pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-10-07,87.0,1.77,6.14,"Kershaw, Clayton",682998,477132,single,hit_into_play,,,,,4.0,Corbin Carroll singles on a ground ball to center fielder James Outman.   Ketel Marte scores.,D,L,L,LAD,AZ,X,8.0,ground_ball,0,1,2023,-0.3,0.59,-0.69,2.34,,606466.0,,0,1,Top,134.96,104.05,,,,,-5.268218108337416,-126.70647624867011,-4.231657819722277,-2.3424944970314483,23.004786503087725,-25.13108269776011,3.09,1.46,34.0,109.6,-2.0,87.2,2312.0,6.1,748555,669257,518692,605141,571970,500743,444482,681546,518792,54.36,0.469,0.422,0.9,1.0,1.0,0.0,4.0,2,2,Slider,0,0,0,0,1,0,1,0,Infield shade,Standard,198.0,-0.073,0.55,75.0,6.8,0.485,-0.55,109.6,0,0,0.44,0.56,35,22,35,23,1,0,7.0,3.0,,2.0,2.39,-0.3,-0.3,56.7
FF,2023-10-07,89.8,1.65,6.23,"Kershaw, Clayton",682998,477132,,foul,,,,,11.0,Corbin Carroll singles on a ground ball to center fielder James Outman.   Ketel Marte scores.,D,L,L,LAD,AZ,S,,,0,0,2023,-0.25,1.44,-1.47,2.91,,606466.0,,0,1,Top,,,,,,,-7.205963046489016,-130.6241913310743,-5.332864286625995,-1.5100760609469506,25.525574995069043,-14.699666404356954,3.09,1.46,121.0,65.0,68.0,90.4,2211.0,6.5,748555,669257,518692,605141,571970,500743,444482,681546,518792,53.99,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,175.0,0.0,-0.046,75.5,6.9,,0.046,88.0,0,0,0.44,0.56,35,22,35,23,1,0,7.0,3.0,,2.0,1.37,-0.25,-0.25,66.4
CU,2023-10-07,73.0,1.46,6.36,"Kershaw, Clayton",606466,477132,double,hit_into_play,,,,,8.0,Ketel Marte doubles (1) on a line drive to center fielder James Outman.,D,R,L,LAD,AZ,X,8.0,line_drive,0,1,2023,-0.33,-1.12,0.26,1.9,,,,0,1,Top,113.14,61.02,,,,,-1.857608325190652,-106.23728535379716,0.3543156390021622,-2.140731998699666,19.26648988795904,-40.88408538042851,3.54,1.69,338.0,115.7,13.0,73.2,2118.0,6.6,748555,669257,518692,605141,571970,500743,444482,681546,518792,53.92,0.837,0.942,1.25,1.0,1.0,1.0,6.0,1,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Strategic,341.0,-0.06,0.748,81.8,7.4,1.396,-0.748,115.7,0,0,0.5,0.5,35,29,35,30,1,0,7.0,3.0,,2.0,5.41,-0.33,0.33,64.8
FF,2023-10-07,89.8,1.79,6.16,"Kershaw, Clayton",606466,477132,,foul,,,,,11.0,Ketel Marte doubles (1) on a line drive to center fielder James Outman.,D,R,L,LAD,AZ,S,,,0,0,2023,0.23,1.41,-0.01,3.83,,,,0,1,Top,,,,,,,-4.937181807476225,-130.71292703501686,-2.778910853349802,3.69618614649434,27.740934351332395,-15.639408891150524,3.54,1.69,,,,89.9,2247.0,6.3,748555,669257,518692,605141,571970,500743,444482,681546,518792,54.15,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,162.0,0.0,-0.042,74.6,7.0,,0.042,,0,0,0.5,0.5,35,29,35,30,1,0,7.0,3.0,,2.0,1.42,0.23,-0.23,55.9
FS,2023-09-30,84.4,1.56,6.29,"Kershaw, Clayton",527038,477132,fielders_choice,hit_into_play,,,,,14.0,"Wilmer Flores reaches on a fielder's choice, fielded by third baseman Max Muncy.   Austin Slater scores.    Thairo Estrada to 2nd.  Fielding error by third baseman Max Muncy.",R,R,L,SF,LAD,X,5.0,ground_ball,0,2,2023,0.92,1.29,0.14,1.38,596103.0,,642731.0,1,6,Bot,104.7,168.99,,,,,-5.128745138171254,-122.5873095165728,-7.625559520903301,10.298196380667653,24.29475931590617,-17.866495944751378,3.18,1.56,42.0,72.0,3.0,84.6,1490.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.98,0.16,0.116,0.9,1.0,0.0,0.0,2.0,47,3,Split-Finger,1,1,1,1,1,2,2,1,Standard,Strategic,156.0,0.105,0.612,59.7,7.8,0.186,-0.612,88.0,0,0,0.673,0.673,35,31,35,32,3,2,7.0,1.0,7.0,,1.92,0.92,-0.92,58.1
FF,2023-09-30,89.2,1.76,6.24,"Kershaw, Clayton",527038,477132,,foul,,,,,3.0,"Wilmer Flores reaches on a fielder's choice, fielded by third baseman Max Muncy.   Austin Slater scores.    Thairo Estrada to 2nd.  Fielding error by third baseman Max Muncy.",R,R,L,SF,LAD,S,,,0,1,2023,0.31,1.48,0.33,3.17,596103.0,,642731.0,1,6,Bot,,,,,,,-4.176557859324117,-129.86089314546652,-4.634737758012747,4.419450417460465,27.98726718373189,-14.715523380827984,3.18,1.56,263.0,84.4,46.0,89.3,2298.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.08,,,,,,,,47,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,174.0,0.0,-0.065,62.8,6.0,,0.065,88.0,0,0,0.673,0.673,35,31,35,32,3,2,7.0,1.0,7.0,,1.39,0.31,-0.31,56.4
SL,2023-09-30,86.3,1.67,6.23,"Kershaw, Clayton",527038,477132,,swinging_strike,,,,,14.0,"Wilmer Flores reaches on a fielder's choice, fielded by third baseman Max Muncy.   Austin Slater scores.    Thairo Estrada to 2nd.  Fielding error by third baseman Max Muncy.",R,R,L,SF,LAD,S,,,0,0,2023,0.13,1.18,0.19,1.44,596103.0,,642731.0,1,6,Bot,,,,,,,-3.8000049536371057,-125.4209317721162,-7.543265358843259,2.2135198441347064,26.577979937132827,-18.379730812909212,3.18,1.56,,,,86.2,2450.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.06,,,,,,,,47,1,Slider,1,1,1,1,1,1,1,1,Standard,Strategic,205.0,0.0,-0.044,66.4,8.3,,0.044,,0,0,0.673,0.673,35,31,35,32,3,2,7.0,1.0,7.0,,1.9,0.13,-0.13,59.2
CU,2023-09-30,73.1,1.4,6.46,"Kershaw, Clayton",642731,477132,force_out,hit_into_play,,,,,8.0,"Thairo Estrada grounds into a force out, third baseman Max Muncy to second baseman Mookie Betts.   Austin Slater to 3rd.    Luis Matos out at 2nd.    Thairo Estrada to 1st.",R,R,L,SF,LAD,X,5.0,ground_ball,1,2,2023,-0.54,-1.44,0.24,2.03,,596103.0,682641.0,0,6,Bot,115.6,172.02,,,,,-1.404767680537899,-106.2379136482316,1.122473105123947,-3.756789997176184,22.424218967054532,-43.390756159767584,3.4,1.66,3.0,77.7,-33.0,72.8,2312.0,6.7,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.82,0.034,0.042,0.0,1.0,0.0,0.0,2.0,46,4,Curveball,1,1,1,1,1,1,1,1,Standard,Strategic,324.0,-0.022,-0.218,58.9,6.9,0.034,0.218,88.0,0,0,0.695,0.695,35,27,35,27,3,2,7.0,1.0,7.0,1.0,5.8,-0.54,0.54,66.2
SL,2023-09-30,87.1,1.71,6.19,"Kershaw, Clayton",642731,477132,,blocked_ball,,,,,13.0,"Thairo Estrada grounds into a force out, third baseman Max Muncy to second baseman Mookie Betts.   Austin Slater to 3rd.    Luis Matos out at 2nd.    Thairo Estrada to 1st.",R,R,L,SF,LAD,B,,,0,2,2023,-0.27,0.66,-0.93,0.45,,596103.0,682641.0,0,6,Bot,,,,,,,-5.795073227695726,-126.4136562154958,-8.940820225338838,-1.6644689513689317,27.169733387889845,-23.375621238497786,3.36,1.66,,,,87.1,2463.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.95,,,,,,,,46,3,Slider,1,1,1,1,1,1,1,1,Standard,Strategic,208.0,0.0,0.025,,,,-0.025,,0,0,0.695,0.695,35,27,35,27,3,2,7.0,1.0,7.0,1.0,2.37,-0.27,0.27,55.4
FF,2023-09-30,89.9,1.7,6.21,"Kershaw, Clayton",642731,477132,,called_strike,,,,,13.0,"Thairo Estrada grounds into a force out, third baseman Max Muncy to second baseman Mookie Betts.   Austin Slater to 3rd.    Luis Matos out at 2nd.    Thairo Estrada to 1st.",R,R,L,SF,LAD,S,,,0,1,2023,0.22,1.64,-0.24,1.42,,596103.0,682641.0,0,6,Bot,,,,,,,-5.267995444519747,-130.5363362606876,-9.378604426036434,3.605793234545552,27.4865087844406,-11.636522773518976,3.39,1.7,,,,90.0,2296.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.03,,,,,,,,46,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,177.0,0.0,-0.066,,,,0.066,,0,0,0.695,0.695,35,27,35,27,3,2,7.0,1.0,7.0,1.0,1.19,0.22,-0.22,62.2
FF,2023-09-30,88.3,1.77,6.3,"Kershaw, Clayton",642731,477132,,missed_bunt,,,,,8.0,"Thairo Estrada grounds into a force out, third baseman Max Muncy to second baseman Mookie Betts.   Austin Slater to 3rd.    Luis Matos out at 2nd.    Thairo Estrada to 1st.",R,R,L,SF,LAD,S,,,0,0,2023,0.33,1.71,-0.18,1.91,,596103.0,682641.0,0,6,Bot,,,,,,,-5.4679649693394605,-128.35081074063393,-8.192527023141263,4.794109947398393,26.344007577246796,-11.750132134925728,3.4,1.66,,,,88.8,2331.0,6.6,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.86,,,,,,,,46,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,176.0,0.0,-0.048,7.5,2.1,,0.048,,0,0,0.695,0.695,35,27,35,27,3,2,7.0,1.0,7.0,1.0,1.22,0.33,-0.33,61.0
SL,2023-09-30,86.9,1.81,6.17,"Kershaw, Clayton",682641,477132,walk,ball,,,,,13.0,Luis Matos walks.,R,R,L,SF,LAD,B,,,3,1,2023,-0.43,0.59,-0.84,1.3,,596103.0,,0,6,Bot,,,,,,,-5.47309945334099,-126.35637369346128,-6.750843563681303,-3.5459242910932716,24.349186042145533,-24.662480335684975,3.42,1.65,,,,87.4,2436.0,6.6,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.95,,0.695903,0.7,1.0,0.0,0.0,,45,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,217.0,0.027,0.161,,,,-0.161,,0,0,0.668,0.668,35,21,35,21,3,2,7.0,3.0,7.0,,2.42,-0.43,0.43,55.4
SL,2023-09-30,86.4,1.64,6.23,"Kershaw, Clayton",682641,477132,,ball,,,,,13.0,Luis Matos walks.,R,R,L,SF,LAD,B,,,2,1,2023,-0.3,0.73,-1.03,1.14,,596103.0,,0,6,Bot,,,,,,,-5.76866106995916,-125.68085894097992,-7.422271376913093,-2.0297563267627896,24.5299481397374,-23.192594132856257,3.38,1.61,,,,86.9,2399.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.98,,,,,,,,45,4,Slider,1,1,1,1,1,1,1,1,Infield shade,Strategic,206.0,0.0,0.102,,,,-0.102,,0,0,0.668,0.668,35,21,35,21,3,2,7.0,3.0,7.0,,2.32,-0.3,0.3,56.2
CU,2023-09-30,75.1,1.4,6.32,"Kershaw, Clayton",682641,477132,,ball,,,,,13.0,Luis Matos walks.,R,R,L,SF,LAD,B,,,1,1,2023,-0.5,-1.27,-2.0,-1.45,,,596103.0,0,6,Bot,,,,,,,-6.188516637970888,-109.04906495884453,-6.624323340146486,-2.7903648545131863,20.64949621792015,-41.222151648115656,3.35,1.65,,,,75.4,2366.0,6.8,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.72,,,,,,,,45,3,Curveball,1,1,1,1,1,1,1,1,Standard,Strategic,338.0,0.043,0.042,,,,-0.042,,0,0,0.625,0.625,35,21,35,21,3,2,7.0,3.0,7.0,,5.36,-0.5,0.5,66.6
SL,2023-09-30,85.9,1.74,6.27,"Kershaw, Clayton",682641,477132,,called_strike,,,,,13.0,Luis Matos walks.,R,R,L,SF,LAD,S,,,1,0,2023,-0.41,0.65,-0.18,1.38,,,596103.0,0,6,Bot,,,,,,,-3.7065092267828463,-125.03996795535777,-6.65833740932862,-3.6376880528589504,24.265994898571833,-24.2825829908881,3.46,1.63,,,,86.3,2429.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.09,,,,,,,,45,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,193.0,0.0,-0.042,,,,0.042,,0,0,0.625,0.625,35,21,35,21,3,2,7.0,3.0,7.0,,2.43,-0.41,0.41,56.0
SL,2023-09-30,85.7,1.79,6.17,"Kershaw, Clayton",682641,477132,,ball,,,,,13.0,Luis Matos walks.,R,R,L,SF,LAD,B,,,0,0,2023,-0.34,0.52,-0.97,1.74,,,596103.0,0,6,Bot,,,,,,,-5.832490490556799,-124.67974653778212,-5.2733426616977175,-2.469518612917596,24.148178681125888,-25.92452196808668,3.35,1.58,,,,86.0,2381.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.07,,,,,,,,45,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,192.0,0.0,0.03,,,,-0.03,,0,0,0.625,0.625,35,21,35,21,3,2,7.0,3.0,7.0,,2.58,-0.34,0.34,54.2
FF,2023-09-30,88.9,1.75,6.12,"Kershaw, Clayton",596103,477132,walk,blocked_ball,,,,,13.0,Austin Slater walks.,R,R,L,SF,LAD,B,,,3,1,2023,0.2,1.7,-0.04,0.51,,,,0,6,Bot,,,,,,,-4.813912696882506,-129.01006622967944,-11.252906448567549,3.3169394760780944,27.97080545081013,-10.980751463835848,3.43,1.69,,,,89.1,2316.0,6.6,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.86,,0.695903,0.7,1.0,0.0,0.0,,44,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,172.0,0.051,0.259,,,,-0.259,,0,0,0.574,0.574,35,30,35,31,3,2,7.0,3.0,7.0,,1.21,0.2,-0.2,53.6
SL,2023-09-30,85.0,1.84,6.17,"Kershaw, Clayton",596103,477132,,ball,,,,,13.0,Austin Slater walks.,R,R,L,SF,LAD,B,,,2,1,2023,-0.31,0.67,-0.09,-0.64,,,,0,6,Bot,,,,,,,-3.88510475932129,-123.33469902242295,-10.950370673639718,-2.3753895984953326,24.685408550972426,-23.29491339710241,3.43,1.76,,,,84.9,2427.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.09,,,,,,,,44,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,202.0,0.0,0.129,,,,-0.129,,0,0,0.574,0.574,35,30,35,31,3,2,7.0,3.0,7.0,,2.5,-0.31,0.31,56.0
CH,2023-09-30,84.1,1.83,6.25,"Kershaw, Clayton",596103,477132,,ball,,,,,14.0,Austin Slater walks.,R,R,L,SF,LAD,B,,,1,1,2023,1.06,1.22,1.24,1.3,,,,0,6,Bot,,,,,,,-3.494993146095659,-122.34549126282064,-7.567394358419685,11.343024673980336,23.43320190483156,-18.622232982992113,3.39,1.73,,,,84.5,1817.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.02,,,,,,,,44,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,158.0,0.0,0.059,,,,-0.059,,0,0,0.574,0.574,35,30,35,31,3,2,7.0,3.0,7.0,,2.0,1.06,-1.06,55.9
FF,2023-09-30,88.4,1.83,6.15,"Kershaw, Clayton",596103,477132,,called_strike,,,,,14.0,Austin Slater walks.,R,R,L,SF,LAD,S,,,1,0,2023,0.16,1.57,0.93,2.22,,,,0,6,Bot,,,,,,,-2.533970993421787,-128.60025826894932,-6.791125812099625,2.314991151093804,26.240192674845176,-13.544531972109738,3.54,1.77,,,,88.6,2314.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.09,,,,,,,,44,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,169.0,0.0,-0.052,,,,0.052,,0,0,0.574,0.574,35,30,35,31,3,2,7.0,3.0,7.0,,1.34,0.16,-0.16,52.7
CU,2023-09-30,70.6,1.72,6.45,"Kershaw, Clayton",596103,477132,,ball,,,,,12.0,Austin Slater walks.,R,R,L,SF,LAD,B,,,0,0,2023,-0.49,-1.13,0.72,4.1,,,,0,6,Bot,,,,,,,-1.1415406379183466,-102.66421646694867,5.005943157791107,-3.269149405266469,17.533132648716116,-41.22533746309916,3.32,1.69,,,,71.1,2084.0,6.8,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.73,,,,,,,,44,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,316.0,0.0,0.04,,,,-0.04,,0,0,0.574,0.574,35,30,35,31,3,2,7.0,3.0,7.0,,5.72,-0.49,0.49,61.5
FF,2023-09-30,88.5,1.69,6.25,"Kershaw, Clayton",666149,477132,field_out,hit_into_play,,,,,3.0,Tyler Fitzgerald flies out to right fielder Jason Heyward.,R,R,L,SF,LAD,X,9.0,fly_ball,2,1,2023,-0.09,1.43,0.81,3.37,,,,2,5,Bot,196.73,102.59,,,,,-1.9549043173675584,-128.81718316385226,-3.9302256848173673,-0.6403006646747019,27.15260820492169,-15.68191320420157,3.51,1.66,296.0,89.6,46.0,88.6,2256.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.14,0.009,0.011,0.0,1.0,0.0,0.0,3.0,40,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,173.0,-0.014,-0.314,70.6,6.8,0.018,0.314,89.6,0,0,0.514,0.514,35,25,35,26,2,1,7.0,1.0,7.0,1.0,1.48,-0.09,0.09,55.5
SL,2023-09-30,85.5,1.89,6.17,"Kershaw, Clayton",666149,477132,,called_strike,,,,,9.0,Tyler Fitzgerald flies out to right fielder Jason Heyward.,R,R,L,SF,LAD,S,,,2,0,2023,-0.55,0.5,0.3,2.13,,,,2,5,Bot,,,,,,,-2.6651243134100437,-124.53224099835084,-4.26337653874214,-5.156353740203956,25.698944418422503,-26.304611941033553,3.4,1.66,,,,85.9,2353.0,6.6,716381,605131,518692,605141,571970,621035,444482,681546,518792,53.93,,,,,,,,40,3,Slider,1,1,1,1,1,1,1,1,Standard,Strategic,205.0,0.0,-0.06,,,,0.06,,0,0,0.514,0.514,35,25,35,26,2,1,7.0,1.0,7.0,1.0,2.62,-0.55,0.55,56.5
SL,2023-09-30,85.1,1.84,6.26,"Kershaw, Clayton",666149,477132,,ball,,,,,11.0,Tyler Fitzgerald flies out to right fielder Jason Heyward.,R,R,L,SF,LAD,B,,,1,0,2023,-0.58,0.43,-1.13,3.0,,,,2,5,Bot,,,,,,,-5.830047684217352,-123.81429651055862,-2.1782447705722445,-4.725111384795932,25.34859229867058,-27.530783609852165,3.33,1.66,,,,85.3,2327.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.03,,,,,,,,40,2,Slider,1,1,1,1,1,1,1,1,Standard,Strategic,229.0,0.0,0.056,,,,-0.056,,0,0,0.514,0.514,35,25,35,26,2,1,7.0,1.0,7.0,1.0,2.73,-0.58,0.58,53.2
FF,2023-09-30,88.9,1.82,6.13,"Kershaw, Clayton",666149,477132,,ball,,,,,14.0,Tyler Fitzgerald flies out to right fielder Jason Heyward.,R,R,L,SF,LAD,B,,,0,0,2023,0.1,1.34,0.87,0.89,,,,2,5,Bot,,,,,,,-2.5319437128125535,-129.12712894767486,-9.579939855901308,1.6837282091337382,27.5625041375386,-15.36849869680546,3.4,1.66,,,,88.9,2168.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.08,,,,,,,,40,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,166.0,0.0,0.043,,,,-0.043,,0,0,0.514,0.514,35,25,35,26,2,1,7.0,1.0,7.0,1.0,1.56,0.1,-0.1,53.9
FF,2023-09-30,88.2,1.83,6.19,"Kershaw, Clayton",671218,477132,field_out,hit_into_play,,,,,9.0,Heliot Ramos flies out to right fielder Jason Heyward.,R,R,L,SF,LAD,X,9.0,fly_ball,0,2,2023,-0.05,1.39,0.31,1.93,,,,1,5,Bot,195.4,123.32,,,,,-3.610020289751088,-128.33108011287007,-7.175879107404721,0.2358421269649573,26.2341068890371,-15.505566938206856,3.27,1.48,254.0,89.0,50.0,88.4,2240.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.12,0.006,0.007,0.0,1.0,0.0,0.0,3.0,39,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,173.0,-0.022,-0.17,77.5,7.4,0.011,0.17,89.0,0,0,0.536,0.536,35,23,35,24,2,1,7.0,3.0,7.0,,1.54,-0.05,0.05,54.8
SL,2023-09-30,85.1,1.74,6.2,"Kershaw, Clayton",671218,477132,,foul,,,,,13.0,Heliot Ramos flies out to right fielder Jason Heyward.,R,R,L,SF,LAD,S,,,0,2,2023,-0.67,0.34,-0.94,1.43,,,,1,5,Bot,,,,,,,-4.953053888685691,-123.76129634665992,-5.491626818528708,-5.799295315325144,26.76939977294155,-27.7069853288502,3.27,1.48,3.0,104.3,-30.0,84.8,2299.0,6.3,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.21,,,,,,,,39,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,228.0,0.0,0.0,71.6,7.7,,0.0,104.3,0,0,0.536,0.536,35,23,35,24,2,1,7.0,3.0,7.0,,2.83,-0.67,0.67,56.1
CU,2023-09-30,72.9,1.45,6.4,"Kershaw, Clayton",671218,477132,,foul,,,,,7.0,Heliot Ramos flies out to right fielder Jason Heyward.,R,R,L,SF,LAD,S,,,0,1,2023,-0.29,-1.24,-0.58,1.75,,,,1,5,Bot,,,,,,,-3.5865620662366795,-106.15524933277864,0.211426868739835,-1.540815913499548,19.536928372067,-41.74625128553067,3.27,1.48,15.0,90.7,-8.0,72.9,2281.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.04,,,,,,,,39,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,335.0,0.0,-0.057,81.5,7.9,,0.057,90.7,0,0,0.536,0.536,35,23,35,24,2,1,7.0,3.0,7.0,,5.55,-0.29,0.29,61.8
FF,2023-09-30,87.7,1.74,6.22,"Kershaw, Clayton",671218,477132,,called_strike,,,,,3.0,Heliot Ramos flies out to right fielder Jason Heyward.,R,R,L,SF,LAD,S,,,0,0,2023,-0.02,1.56,0.73,3.18,,,,1,5,Bot,,,,,,,-2.3968676902685986,-127.57366184718646,-4.436396111908464,0.2714058496177819,27.895910667484472,-14.469035072531826,3.23,1.55,,,,87.6,2221.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.12,,,,,,,,39,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,176.0,0.0,-0.041,,,,0.041,,0,0,0.536,0.536,35,23,35,24,2,1,7.0,3.0,7.0,,1.42,-0.02,0.02,55.0
CH,2023-09-30,83.6,1.87,6.26,"Kershaw, Clayton",669477,477132,strikeout,swinging_strike,,,,,14.0,Casey Schmitt strikes out swinging.,R,R,L,SF,LAD,S,2.0,,1,2,2023,0.94,1.26,0.83,1.25,,,,0,5,Bot,,,,,,,-4.246123754394489,-121.5441022883984,-7.594228917456293,10.147550163506416,23.8217906858697,-18.387207546980875,3.28,1.55,,,,83.5,1691.0,6.2,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.25,,0.0,0.0,1.0,0.0,0.0,,38,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,158.0,-0.029,-0.193,71.1,8.6,,0.193,,0,0,0.565,0.565,35,24,35,24,2,1,7.0,17.0,7.0,1.0,2.01,0.94,-0.94,54.9
SL,2023-09-30,86.8,1.78,6.22,"Kershaw, Clayton",669477,477132,,foul,,,,,6.0,Casey Schmitt strikes out swinging.,R,R,L,SF,LAD,S,,,1,2,2023,-0.16,0.95,0.33,2.64,,,,0,5,Bot,,,,,,,-3.1399061958953296,-126.40588978431936,-4.346761213604438,-1.1188447404276565,24.87775122438532,-21.33894591156956,3.28,1.55,189.0,68.2,50.0,87.3,2446.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.02,,,,,,,,38,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,188.0,0.0,0.0,67.7,6.6,,0.0,88.0,0,0,0.565,0.565,35,24,35,24,2,1,7.0,17.0,7.0,1.0,2.06,-0.16,0.16,54.1
SL,2023-09-30,85.1,1.75,6.27,"Kershaw, Clayton",669477,477132,,swinging_strike,,,,,13.0,Casey Schmitt strikes out swinging.,R,R,L,SF,LAD,S,,,1,1,2023,-0.3,0.78,-1.07,1.62,,,,0,5,Bot,,,,,,,-5.998245913724751,-123.7044399493876,-6.1356035497361585,-1.9269938521958625,24.7381769067126,-23.119264721363116,3.28,1.55,,,,85.1,2451.0,6.3,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.17,,,,,,,,38,3,Slider,1,1,1,1,1,1,1,1,Standard,Strategic,188.0,0.0,-0.061,76.2,8.2,,0.061,,0,0,0.565,0.565,35,24,35,24,2,1,7.0,17.0,7.0,1.0,2.37,-0.3,0.3,55.9
FS,2023-09-30,83.3,1.92,6.3,"Kershaw, Clayton",669477,477132,,ball,,,,,12.0,Casey Schmitt strikes out swinging.,R,R,L,SF,LAD,B,,,0,1,2023,1.07,1.32,1.39,2.98,,,,0,5,Bot,,,,,,,-3.3173456505748655,-121.29527451898446,-3.780850786292914,11.1782507902409,23.691826157188597,-18.615540446639407,3.07,1.41,,,,83.5,1513.0,6.4,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.09,,,,,,,,38,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Strategic,134.0,0.0,0.031,,,,-0.031,,0,0,0.565,0.565,35,24,35,24,2,1,7.0,17.0,7.0,1.0,1.96,1.07,-1.07,55.3
SL,2023-09-30,84.5,1.91,6.27,"Kershaw, Clayton",669477,477132,,called_strike,,,,,3.0,Casey Schmitt strikes out swinging.,R,R,L,SF,LAD,S,,,0,0,2023,-0.23,0.83,0.43,2.68,,,,0,5,Bot,,,,,,,-2.990357065671966,-122.98514032411254,-3.638772917891077,-1.684777928946345,25.315937342530045,-23.234777228947955,3.17,1.48,,,,84.7,2448.0,6.5,716381,605131,518692,605141,571970,621035,444482,681546,518792,54.02,,,,,,,,38,1,Slider,1,1,1,1,1,1,1,1,Standard,Strategic,199.0,0.0,-0.042,,,,0.042,,0,0,0.565,0.565,35,24,35,24,2,1,7.0,17.0,7.0,1.0,2.37,-0.23,0.23,55.7
