pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2021-04-14,92.3,-2.27,5.87,"Maeda, Kenta",646240,628317,strikeout,swinging_strike,,,,,4,Rafael Devers strikes out swinging.,R,L,R,MIN,BOS,S,2.0,,2,2,2021,-0.75,1.55,-0.66,2.5,,657077.0,502110.0,2,1,Top,,,,,,,5.681329874434162,-134.21700352300334,-6.0264922435339905,-10.276404631023704,30.783102905098687,-12.39399337961116,3.37,1.53,,,,91.4,2197.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.57,,0.0,0.0,1.0,0.0,0.0,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,219.0,0.048,-0.245,,,,0.245,,0,0,0.506,0.494,33,24,33,25,1,0,7.0,1.0,7.0,0.0,1.15,0.75,-0.75,38.9
FS,2021-04-14,83.6,-2.38,5.89,"Maeda, Kenta",646240,628317,,ball,,,,,13,Rafael Devers strikes out swinging.,R,L,R,MIN,BOS,B,,,1,2,2021,-1.02,0.15,-1.96,2.0,,657077.0,502110.0,2,1,Top,,,,,,,2.943129579008043,-121.69741205529608,-2.8125892508631662,-10.736423713333222,23.934106585491943,-30.368841209671142,3.27,1.53,,,,82.8,1356.0,5.7,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.79,,,,,,,,5,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shift,Standard,242.0,0.0,0.049,,,,-0.049,,0,0,0.506,0.494,33,24,33,25,1,0,7.0,1.0,7.0,0.0,3.11,1.02,-1.02,41.0
FF,2021-04-14,91.3,-2.26,5.84,"Maeda, Kenta",646240,628317,,ball,,,,,11,Rafael Devers strikes out swinging.,R,L,R,MIN,BOS,B,,,0,2,2021,-0.35,1.54,-0.23,4.19,,657077.0,502110.0,2,1,Top,,,,,,,5.8316174316779,-132.81335321493003,-1.5625731994421426,-5.399413166798648,28.90604397145648,-13.860013234489182,3.31,1.53,,,,90.6,2208.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.59,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,219.0,0.0,0.021,,,,-0.021,,0,0,0.506,0.494,33,24,33,25,1,0,7.0,1.0,7.0,0.0,1.2,0.35,-0.35,39.7
FF,2021-04-14,91.2,-2.31,5.91,"Maeda, Kenta",646240,628317,,swinging_strike,,,,,5,Rafael Devers strikes out swinging.,R,L,R,MIN,BOS,S,,,0,1,2021,-0.62,1.52,-0.11,2.7,,657077.0,502110.0,2,1,Top,,,,,,,6.794667865219022,-132.5552901781808,-5.362588999753328,-8.84255227468086,29.6095346108748,-13.311470175553485,3.37,1.53,,,,90.2,2211.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.63,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,218.0,0.0,-0.06,,,,0.06,,0,0,0.506,0.494,33,24,33,25,1,0,7.0,1.0,7.0,0.0,1.24,0.62,-0.62,40.9
FF,2021-04-14,91.7,-2.4,5.86,"Maeda, Kenta",646240,628317,,swinging_strike,,,,,11,Rafael Devers strikes out swinging.,R,L,R,MIN,BOS,S,,,0,0,2021,-0.69,1.6,-0.2,3.53,,657077.0,502110.0,2,1,Top,,,,,,,6.972371368179855,-133.27729602863351,-3.399721188768175,-9.747037770540652,30.557627373800017,-12.670186385746751,3.37,1.53,,,,90.6,2247.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.64,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,223.0,0.0,-0.047,,,,0.047,,0,0,0.506,0.494,33,24,33,25,1,0,7.0,1.0,7.0,0.0,1.14,0.69,-0.69,39.2
SL,2021-04-14,82.0,-2.32,5.81,"Maeda, Kenta",593428,628317,field_out,hit_into_play,,,,,4,Xander Bogaerts pops out to third baseman Luis Arraez on the infield fly rule.,R,R,R,MIN,BOS,X,5.0,popup,1,1,2021,0.97,0.18,-0.29,2.46,,657077.0,502110.0,1,1,Top,111.61,178.12,,,,,2.706763107707408,-119.4071770222072,-1.3663079714089024,8.76321365682234,23.128386015408207,-30.44101219935972,3.47,1.59,69.0,79.1,74.0,81.5,2564.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.58,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,80.0,0.049,-0.238,,,0.0,0.238,88.0,0,0,0.457,0.543,33,28,33,29,1,0,7.0,1.0,7.0,0.0,3.21,-0.97,-0.97,40.2
FF,2021-04-14,90.4,-2.31,5.9,"Maeda, Kenta",593428,628317,,called_strike,,,,,6,Xander Bogaerts pops out to third baseman Luis Arraez on the infield fly rule.,R,R,R,MIN,BOS,S,,,1,0,2021,-0.63,1.66,0.81,2.58,,657077.0,502110.0,1,1,Top,,,,,,,9.01214877140415,-131.29144879424626,-5.779932658440524,-9.224709452947176,29.27511140991481,-11.872981520536849,3.47,1.59,,,,89.1,2330.0,5.7,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.76,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,-0.054,,,,0.054,,0,0,0.457,0.543,33,28,33,29,1,0,7.0,1.0,7.0,0.0,1.15,0.63,0.63,41.4
SL,2021-04-14,83.9,-2.37,5.84,"Maeda, Kenta",593428,628317,,blocked_ball,,,,,14,Xander Bogaerts pops out to third baseman Luis Arraez on the infield fly rule.,R,R,R,MIN,BOS,B,,,0,0,2021,-0.04,0.33,0.79,0.42,,657077.0,502110.0,1,1,Top,,,,,,,7.31596494958553,-121.91664202149732,-6.716336434333082,-1.85455871536084,24.256406668962992,-27.70933309917341,3.47,1.59,,,,83.1,2373.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.63,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,235.0,0.0,0.048,,,,-0.048,,0,0,0.457,0.543,33,28,33,29,1,0,7.0,1.0,7.0,0.0,2.92,0.04,0.04,40.1
SL,2021-04-14,82.7,-2.23,5.84,"Maeda, Kenta",502110,628317,walk,ball,,,,,11,J.D. Martinez walks.   Alex Verdugo to 2nd.,R,R,R,MIN,BOS,B,,,3,2,2021,-0.01,0.4,-0.83,3.54,,,657077.0,1,1,Top,,,,,,,3.1614510258001816,-120.44640839673278,0.4646824374783249,-0.7359060891000633,23.513941383576903,-28.631679965032877,3.69,1.62,,,,81.8,2290.0,5.6,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.87,,0.691717,0.7,1.0,0.0,0.0,,3,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,99.0,-0.04,0.264,,,,-0.264,,0,0,0.497,0.503,33,33,33,34,1,0,7.0,1.0,7.0,0.0,2.93,0.01,0.01,39.6
FF,2021-04-14,91.9,-2.24,5.85,"Maeda, Kenta",502110,628317,,ball,,,,,14,J.D. Martinez walks.   Alex Verdugo to 2nd.,R,R,R,MIN,BOS,B,,,2,2,2021,-0.76,1.49,1.56,1.92,,,657077.0,1,1,Top,,,,,,,11.187312842781092,-133.22379155862103,-7.268894617959109,-11.42682281429155,27.427681337813077,-12.911234931529464,3.58,1.6,,,,91.3,2298.0,6.1,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.45,,,,,,,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.0,0.102,,,,-0.102,,0,0,0.497,0.503,33,33,33,34,1,0,7.0,1.0,7.0,0.0,1.22,0.76,0.76,39.3
SL,2021-04-14,82.6,-2.13,5.93,"Maeda, Kenta",502110,628317,,ball,,,,,14,J.D. Martinez walks.   Alex Verdugo to 2nd.,R,R,R,MIN,BOS,B,,,1,2,2021,0.03,0.33,1.52,2.16,,,657077.0,1,1,Top,,,,,,,8.161681572475725,-120.00322719981745,-2.6569463252329557,-1.3223464257672866,24.0315842095438,-28.713353076163767,3.59,1.6,,,,81.6,2385.0,5.8,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.7,,,,,,,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.0,0.041,,,,-0.041,,0,0,0.497,0.503,33,33,33,34,1,0,7.0,1.0,7.0,0.0,3.04,-0.03,-0.03,41.6
SL,2021-04-14,83.2,-2.2,5.88,"Maeda, Kenta",502110,628317,,ball,,,,,14,J.D. Martinez walks.   Alex Verdugo to 2nd.,R,R,R,MIN,BOS,B,,,0,2,2021,0.15,0.26,1.83,1.16,,,657077.0,1,1,Top,,,,,,,8.876850251240828,-120.81177054934876,-4.789244721305629,-0.4522097383441189,25.3887662928376,-28.787243802044372,3.56,1.6,,,,82.2,2410.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.56,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,72.0,0.0,0.02,,,,-0.02,,0,0,0.497,0.503,33,33,33,34,1,0,7.0,1.0,7.0,0.0,3.06,-0.15,-0.15,42.6
SL,2021-04-14,83.9,-2.19,5.91,"Maeda, Kenta",502110,628317,,swinging_strike,,,,,14,J.D. Martinez walks.   Alex Verdugo to 2nd.,R,R,R,MIN,BOS,S,,,0,1,2021,-0.17,0.42,0.94,2.34,,,657077.0,1,1,Top,,,,,,,7.495114089629336,-121.99605037775028,-2.6617152527612618,-3.205093729875605,23.800411780276928,-27.65953954864944,3.49,1.6,,,,83.1,2436.0,5.8,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.75,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.0,-0.054,,,,0.054,,0,0,0.497,0.503,33,33,33,34,1,0,7.0,1.0,7.0,0.0,2.82,0.17,0.17,40.5
SL,2021-04-14,83.4,-2.28,5.89,"Maeda, Kenta",502110,628317,,swinging_strike,,,,,8,J.D. Martinez walks.   Alex Verdugo to 2nd.,R,R,R,MIN,BOS,S,,,0,0,2021,-0.09,0.46,0.26,1.59,,,657077.0,1,1,Top,,,,,,,5.95795517451818,-121.30443442653896,-4.327400904307436,-2.0252346726910693,23.36817891519033,-26.977415790391476,3.49,1.6,,,,82.8,2416.0,5.8,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.65,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.0,-0.041,,,,0.041,,0,0,0.497,0.503,33,33,33,34,1,0,7.0,1.0,7.0,0.0,2.82,0.09,0.09,39.2
FS,2021-04-14,83.6,-2.39,5.96,"Maeda, Kenta",657077,628317,single,hit_into_play,,,,,8,Alex Verdugo singles on a line drive to left fielder Alex Kirilloff.,R,L,R,MIN,BOS,X,7.0,line_drive,1,1,2021,-1.2,-0.09,-0.25,1.85,,,,1,1,Top,86.15,79.33,,,,,7.189344949581792,-121.5311493067478,-2.8372938761534456,-13.272804884162346,23.109051182135488,-32.73037969991755,3.37,1.53,270.0,93.1,16.0,82.7,1262.0,5.7,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.83,0.777,0.737,0.9,1.0,1.0,0.0,4.0,2,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shift,Standard,239.0,-0.028,0.425,,,0.931,-0.425,93.1,0,0,0.525,0.475,33,25,33,25,1,0,7.0,1.0,7.0,0.0,3.35,1.2,-1.2,40.6
FF,2021-04-14,90.5,-2.48,5.89,"Maeda, Kenta",657077,628317,,ball,,,,,12,Alex Verdugo singles on a line drive to left fielder Alex Kirilloff.,R,L,R,MIN,BOS,B,,,0,1,2021,-0.45,1.36,0.17,3.92,,,,1,1,Top,,,,,,,7.500643752104663,-131.67339350291908,-1.87101247131538,-6.777344805465774,27.137553244986783,-16.113024204695964,3.38,1.53,,,,89.7,2213.0,5.8,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.74,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,207.0,0.0,0.033,,,,-0.033,,0,0,0.525,0.475,33,25,33,25,1,0,7.0,1.0,7.0,0.0,1.42,0.45,-0.45,38.7
FF,2021-04-14,90.0,-2.4,5.84,"Maeda, Kenta",657077,628317,,called_strike,,,,,6,Alex Verdugo singles on a line drive to left fielder Alex Kirilloff.,R,L,R,MIN,BOS,S,,,0,0,2021,-0.56,1.44,0.67,2.3,,,,1,1,Top,,,,,,,8.707914003056972,-130.7048840674722,-5.814497246182573,-8.197915647701333,27.199728555472767,-14.56630473223133,3.31,1.53,,,,89.2,2216.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.62,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,221.0,0.0,-0.043,,,,0.043,,0,0,0.525,0.475,33,25,33,25,1,0,7.0,1.0,7.0,0.0,1.38,0.56,-0.56,39.1
FS,2021-04-14,84.2,-2.12,6.03,"Maeda, Kenta",624414,628317,strikeout,foul_tip,,,,,13,Christian Arroyo strikes out on a foul tip.,R,R,R,MIN,BOS,S,2.0,,1,2,2021,-1.36,0.35,-0.08,0.99,,,,0,1,Top,,,,,,,7.387289665616372,-122.39300651597524,-6.014117350442241,-15.144786008131476,22.302148585764662,-27.729614830596255,3.41,1.56,,,,84.0,1346.0,6.0,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.49,,0.0,0.0,1.0,0.0,0.0,,1,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.025,-0.194,,,,0.194,,0,0,0.5,0.5,33,26,33,26,1,0,7.0,1.0,7.0,0.0,2.86,1.36,1.36,43.9
SL,2021-04-14,84.1,-2.26,5.9,"Maeda, Kenta",624414,628317,,foul,,,,,14,Christian Arroyo strikes out on a foul tip.,R,R,R,MIN,BOS,S,,,1,2,2021,0.09,0.42,1.21,1.97,,,,0,1,Top,,,,,,,7.8113375586299965,-122.267097126346,-3.5519415228881277,-0.5741423302211976,22.82491636914902,-27.42795912225835,3.41,1.56,223.0,74.9,44.0,83.6,2392.0,5.9,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.61,,,,,,,,1,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,33,26,33,26,1,0,7.0,1.0,7.0,0.0,2.79,-0.09,-0.09,41.9
SL,2021-04-14,83.6,-2.34,5.96,"Maeda, Kenta",624414,628317,,ball,,,,,14,Christian Arroyo strikes out on a foul tip.,R,R,R,MIN,BOS,B,,,0,2,2021,0.02,0.43,1.32,2.03,,,,0,1,Top,,,,,,,8.296421550460552,-121.61026189449665,-3.4965437138366298,-1.2848163557763284,21.352549941443502,-27.444842952611815,3.28,1.56,,,,83.0,2466.0,5.7,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.79,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.0,0.024,,,,-0.024,,0,0,0.5,0.5,33,26,33,26,1,0,7.0,1.0,7.0,0.0,2.81,-0.02,-0.02,41.9
SL,2021-04-14,83.0,-2.26,5.97,"Maeda, Kenta",624414,628317,,swinging_strike,,,,,14,Christian Arroyo strikes out on a foul tip.,R,R,R,MIN,BOS,S,,,0,1,2021,-0.06,0.4,0.99,1.42,,,,0,1,Top,,,,,,,7.478716210985059,-120.68499146170164,-4.738090847721378,-1.9347634667468097,21.096311078308155,-27.594107172296685,3.41,1.56,,,,82.6,2440.0,5.8,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.65,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,179.0,0.0,-0.058,,,,0.058,,0,0,0.5,0.5,33,26,33,26,1,0,7.0,1.0,7.0,0.0,2.89,0.06,0.06,42.6
FF,2021-04-14,90.8,-2.23,5.95,"Maeda, Kenta",624414,628317,,swinging_strike,,,,,5,Christian Arroyo strikes out on a foul tip.,R,R,R,MIN,BOS,S,,,0,0,2021,-0.42,1.46,-0.08,2.75,,,,0,1,Top,,,,,,,6.215409976998592,-132.13274870664387,-5.195875636331344,-6.236679761779107,27.100512395392773,-14.166054532752009,3.41,1.56,,,,90.2,2216.0,5.8,634574,680777,553902,593871,650333,595375,666135,595909,596146,54.66,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,-0.042,,,,0.042,,0,0,0.5,0.5,33,26,33,26,1,0,7.0,1.0,7.0,0.0,1.3,0.42,0.42,42.3
FF,2021-04-07,93.2,-2.17,5.84,"Maeda, Kenta",570731,628317,double_play,hit_into_play,,,,,6,"Jonathan Schoop flies into a double play, right fielder Kyle Garlick to catcher Mitch Garver.   Miguel Cabrera out at home.",R,R,R,DET,MIN,X,9.0,fly_ball,1,2,2021,-0.67,1.45,0.4,2.82,408234.0,600869.0,608577.0,1,6,Bot,173.38,103.77,,,,,8.008133122274858,-135.38232899892785,-5.113974169162724,-9.972469955730697,30.451417397276145,-13.358148376814423,3.41,1.56,265.0,91.7,46.0,92.4,2435.0,6.0,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.53,0.0,0.0,0.0,1.0,0.0,0.0,3.0,47,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,220.0,-0.257,-0.103,,,0.0,0.103,91.7,-1,-1,0.557,0.557,33,29,33,30,3,2,6.0,1.0,7.0,2.0,1.19,0.67,0.67,40.9
SL,2021-04-07,83.8,-2.18,5.85,"Maeda, Kenta",570731,628317,,foul_tip,,,,,9,"Jonathan Schoop flies into a double play, right fielder Kyle Garlick to catcher Mitch Garver.   Miguel Cabrera out at home.",R,R,R,DET,MIN,S,,,1,1,2021,0.24,0.42,0.32,1.85,408234.0,600869.0,608577.0,1,6,Bot,,,,,,,5.2559161702807335,-121.89764247632232,-3.570670803256683,1.1863959004225964,26.65024027438384,-27.439542886108192,3.41,1.56,,,,82.6,2674.0,5.8,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.71,,,,,,,,47,3,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,54.0,0.0,-0.08,,,,0.08,,-1,-1,0.557,0.557,33,29,33,30,3,2,6.0,1.0,7.0,2.0,2.86,-0.24,-0.24,41.8
SI,2021-04-07,90.9,-2.11,5.94,"Maeda, Kenta",570731,628317,,foul,,,,,13,"Jonathan Schoop flies into a double play, right fielder Kyle Garlick to catcher Mitch Garver.   Miguel Cabrera out at home.",R,R,R,DET,MIN,S,,,1,0,2021,-1.39,0.6,-0.31,1.34,408234.0,600869.0,608577.0,1,6,Bot,,,,,,,7.4475728796956515,-132.11212623499378,-6.861542185314617,-17.897245766578582,27.73898203369694,-23.891395418363533,3.41,1.56,2.0,89.1,-34.0,90.3,2142.0,5.9,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.56,,,,,,,,47,2,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,225.0,0.0,-0.064,,,,0.064,89.1,-1,-1,0.557,0.557,33,29,33,30,3,2,6.0,1.0,7.0,2.0,2.16,1.39,1.39,43.0
FF,2021-04-07,92.5,-2.22,5.83,"Maeda, Kenta",570731,628317,,ball,,,,,14,"Jonathan Schoop flies into a double play, right fielder Kyle Garlick to catcher Mitch Garver.   Miguel Cabrera out at home.",R,R,R,DET,MIN,B,,,0,0,2021,-0.55,1.28,0.22,1.39,408234.0,600869.0,608577.0,1,6,Bot,,,,,,,7.386753901738955,-134.45283737461284,-8.31122946667117,-8.166531715562297,27.53827417895291,-15.01234083899381,3.59,1.6,,,,92.3,2189.0,6.1,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.42,,,,,,,,47,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,222.0,0.0,0.047,,,,-0.047,,-1,-1,0.557,0.557,33,29,33,30,3,2,6.0,1.0,7.0,2.0,1.38,0.55,0.55,41.1
SL,2021-04-07,82.5,-2.17,5.88,"Maeda, Kenta",608577,628317,single,hit_into_play,,,,,8,Nomar Mazara singles on a sharp line drive to right fielder Kyle Garlick.   Miguel Cabrera to 3rd.    Jeimer Candelario to 2nd.,R,L,R,DET,MIN,X,9.0,line_drive,1,1,2021,0.86,0.1,-0.04,2.13,,408234.0,600869.0,1,6,Bot,208.01,100.06,,,,,3.1325769430030515,-120.0384127940864,-2.071458580418472,7.467205221946306,28.47926947572643,-30.946600767981455,3.55,1.63,267.0,103.0,17.0,80.9,2516.0,5.7,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.76,0.494,0.563,0.9,1.0,1.0,0.0,5.0,46,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,65.0,0.104,0.487,,,0.888,-0.487,103.0,-1,-1,0.453,0.453,33,26,33,26,3,2,6.0,1.0,7.0,2.0,3.31,-0.86,0.86,42.2
FS,2021-04-07,84.3,-2.24,6.04,"Maeda, Kenta",608577,628317,,ball,,,,,13,Nomar Mazara singles on a sharp line drive to right fielder Kyle Garlick.   Miguel Cabrera to 3rd.    Jeimer Candelario to 2nd.,R,L,R,DET,MIN,B,,,0,1,2021,-0.72,-0.04,-1.66,2.17,,408234.0,600869.0,1,6,Bot,,,,,,,2.759081350946377,-122.76581770492852,-2.5568669603893257,-7.865959917356134,23.277160178243307,-32.335517588802674,3.48,1.66,,,,83.8,1537.0,5.8,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.7,,,,,,,,46,2,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,247.0,0.0,0.032,,,,-0.032,,-1,-1,0.453,0.453,33,26,33,26,3,2,6.0,1.0,7.0,2.0,3.23,0.72,-0.72,44.3
FS,2021-04-07,84.8,-2.08,6.04,"Maeda, Kenta",608577,628317,,swinging_strike,,,,,7,Nomar Mazara singles on a sharp line drive to right fielder Kyle Garlick.   Miguel Cabrera to 3rd.    Jeimer Candelario to 2nd.,R,L,R,DET,MIN,S,,,0,0,2021,-0.57,0.1,-0.49,1.68,,408234.0,600869.0,1,6,Bot,,,,,,,4.797496585082755,-123.52144998247222,-4.068193024102109,-6.714589493348551,22.823540830978516,-30.61054028645291,3.55,1.63,,,,84.3,1447.0,5.8,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.74,,,,,,,,46,1,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,237.0,0.0,-0.038,,,,0.038,,-1,-1,0.453,0.453,33,26,33,26,3,2,6.0,1.0,7.0,2.0,3.05,0.57,-0.57,45.3
FS,2021-04-07,83.9,-2.09,6.04,"Maeda, Kenta",600869,628317,walk,ball,,,,,11,Jeimer Candelario walks.,R,L,R,DET,MIN,B,,,3,1,2021,-0.69,0.32,-1.25,3.13,,408234.0,,1,6,Bot,,,,,,,3.2783320032749677,-122.30473825767032,-1.0300111628387638,-7.570186832778597,21.51596483387073,-28.971707964357307,3.36,1.63,,,,83.8,1231.0,5.9,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.62,,0.691717,0.7,1.0,0.0,0.0,,45,5,Split-Finger,2,3,2,3,3,2,2,3,Infield shift,Standard,242.0,0.031,0.153,,,,-0.153,,-1,-1,0.422,0.422,33,27,33,28,3,2,6.0,1.0,7.0,2.0,2.88,0.69,-0.69,45.2
SL,2021-04-07,83.4,-2.07,5.98,"Maeda, Kenta",600869,628317,,ball,,,,,1,Jeimer Candelario walks.,R,L,R,DET,MIN,B,,,2,1,2021,0.12,0.41,-0.52,3.05,,408234.0,,1,6,Bot,,,,,,,3.309810033956485,-121.5081021475334,-1.1245549401755612,0.5398083635551185,24.000194634973724,-28.06886086382057,3.23,1.54,,,,82.5,2421.0,5.7,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.85,,,,,,,,45,4,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,153.0,0.0,0.05,,,,-0.05,,-1,-1,0.422,0.422,33,27,33,28,3,2,6.0,1.0,7.0,2.0,2.86,-0.12,0.12,42.7
FS,2021-04-07,85.2,-2.03,6.11,"Maeda, Kenta",600869,628317,,ball,,,,,13,Jeimer Candelario walks.,R,L,R,DET,MIN,B,,,1,1,2021,-0.91,0.2,-1.33,2.13,,408234.0,,1,6,Bot,,,,,,,3.4499077013995696,-124.1257417803758,-3.5102163992380686,-10.090181118462484,21.891276849593197,-29.702734332773463,3.3,1.57,,,,85.0,1362.0,5.8,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.66,,,,,,,,45,3,Split-Finger,2,3,2,3,3,2,2,3,Infield shift,Standard,239.0,0.0,0.041,,,,-0.041,,-1,-1,0.422,0.422,33,27,33,28,3,2,6.0,1.0,7.0,2.0,2.91,0.91,-0.91,45.2
FS,2021-04-07,84.7,-2.11,6.03,"Maeda, Kenta",600869,628317,,ball,,,,,13,Jeimer Candelario walks.,R,L,R,DET,MIN,B,,,0,1,2021,-0.86,0.23,-1.42,2.36,,408234.0,,1,6,Bot,,,,,,,3.2918480321889687,-123.37285474277756,-2.7059063636233542,-9.409215868870035,24.2083196028272,-29.477711093821853,3.36,1.61,,,,84.1,1360.0,5.8,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.71,,,,,,,,45,2,Split-Finger,2,3,2,3,3,2,2,3,Infield shift,Standard,239.0,0.0,0.026,,,,-0.026,,-1,-1,0.422,0.422,33,27,33,28,3,2,6.0,1.0,7.0,2.0,2.94,0.86,-0.86,44.6
SL,2021-04-07,83.1,-2.16,5.92,"Maeda, Kenta",600869,628317,,called_strike,,,,,5,Jeimer Candelario walks.,R,L,R,DET,MIN,S,,,0,0,2021,0.41,0.38,0.15,2.17,,408234.0,,1,6,Bot,,,,,,,4.427228557580237,-120.91369273911556,-2.831088055634823,3.153488092870302,23.7711753546753,-28.14254612338822,3.1,1.61,,,,82.0,2448.0,5.6,634598,641598,593934,593871,553902,592743,595909,621439,664247,54.95,,,,,,,,45,1,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,146.0,0.0,-0.037,,,,0.037,,-1,-1,0.422,0.422,33,27,33,28,3,2,6.0,1.0,7.0,2.0,2.93,-0.41,0.41,42.2
