pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2022-10-11,77.1,-1.14,5.74,"Clevinger, Mike",669257,605182,,blocked_ball,,,,,14.0,Will Smith doubles (2) on a sharp line drive to left fielder Jurickson Profar.   Trea Turner scores.,D,R,R,LAD,SD,B,,,0,0,2022,0.62,-1.18,0.71,0.52,,607208.0,,1,3,Bot,,,,,,,2.8213042403414588,-112.21605022799358,-1.9558461996469587,4.689282581771681,21.255368658151063,-41.978422273159225,3.33,1.55,,,,77.5,2341.0,6.7,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.85,,,,,,,,23,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,35.0,0.0,0.023,,,,-0.023,,2,2,0.786,0.786,31,27,32,27,2,1,10.0,6.0,11.0,1.0,5.03,-0.62,-0.62,47.4
FF,2022-10-11,94.6,-1.48,5.28,"Clevinger, Mike",518692,605182,field_out,hit_into_play,,,,,14.0,Freddie Freeman flies out to left fielder Jurickson Profar.,D,L,R,LAD,SD,X,7.0,fly_ball,0,0,2022,-0.92,1.33,0.92,2.57,,607208.0,,0,3,Bot,81.91,82.15,,,,,8.382312826217483,-137.4588752536795,-4.36671526242448,-13.599831853051445,30.90963949696436,-14.480991907650406,3.63,1.8,310.0,93.2,45.0,95.2,2439.0,6.8,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.73,0.006,0.01,0.0,1.0,0.0,0.0,3.0,22,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,-0.029,-0.257,,,0.018,0.257,93.2,2,2,0.815,0.815,31,32,32,33,2,1,10.0,6.0,11.0,1.0,1.22,0.92,-0.92,32.4
SL,2022-10-11,79.8,-1.33,5.45,"Clevinger, Mike",607208,605182,double,hit_into_play,,,,,8.0,Trea Turner doubles (1) on a line drive to center fielder Trent Grisham.,D,R,R,LAD,SD,X,8.0,line_drive,3,2,2022,1.48,0.02,-0.25,2.08,,,,0,3,Bot,84.62,55.15,,,,,-0.4055539009821013,-116.2628992819359,-0.7505005065725276,13.507976887863723,20.93490176644372,-32.04017835699099,3.31,1.6,369.0,99.7,21.0,80.3,2446.0,6.5,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.01,0.377,0.492,1.25,1.0,1.0,1.0,5.0,21,6,Slider,2,0,2,0,0,2,2,0,Standard,Strategic,55.0,0.043,0.619,,,0.794,-0.619,99.7,2,2,0.772,0.772,31,29,32,29,2,1,10.0,6.0,11.0,1.0,3.54,-1.48,-1.48,37.7
SL,2022-10-11,78.1,-1.28,5.41,"Clevinger, Mike",607208,605182,,swinging_strike,,,,,14.0,Trea Turner doubles (1) on a line drive to center fielder Trent Grisham.,D,R,R,LAD,SD,S,,,3,1,2022,1.71,-0.25,0.79,1.17,,,,0,3,Bot,,,,,,,1.3119189950273928,-113.6979442217696,-1.771684703918897,14.570123639839554,21.37075662924712,-34.21941559441719,3.31,1.6,,,,78.3,2461.0,6.5,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.01,,,,,,,,21,5,Slider,2,0,2,0,0,2,2,0,Standard,Strategic,47.0,0.0,-0.085,,,,0.085,,2,2,0.772,0.772,31,29,32,29,2,1,10.0,6.0,11.0,1.0,3.99,-1.71,-1.71,38.3
FF,2022-10-11,92.3,-1.53,5.2,"Clevinger, Mike",607208,605182,,called_strike,,,,,7.0,Trea Turner doubles (1) on a line drive to center fielder Trent Grisham.,D,R,R,LAD,SD,S,,,3,0,2022,-0.73,1.41,-0.44,1.79,,,,0,3,Bot,,,,,,,4.388674609170802,-134.36218985325976,-5.954961741067723,-9.770419927303823,28.768728451381698,-14.041965333660226,3.31,1.61,,,,93.0,2388.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.87,,,,,,,,21,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,211.0,0.0,-0.085,,,,0.085,,2,2,0.772,0.772,31,29,32,29,2,1,10.0,6.0,11.0,1.0,1.26,0.73,0.73,30.0
SL,2022-10-11,78.9,-1.42,5.42,"Clevinger, Mike",607208,605182,,ball,,,,,14.0,Trea Turner doubles (1) on a line drive to center fielder Trent Grisham.,D,R,R,LAD,SD,B,,,2,0,2022,1.3,0.13,0.96,1.91,,,,0,3,Bot,,,,,,,2.765750188318384,-114.93012914358708,-1.0679416570495914,11.036737548049146,20.989275682679867,-31.07626866744953,3.31,1.67,,,,79.5,2447.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.92,,,,,,,,21,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,53.0,0.0,0.149,,,,-0.149,,2,2,0.772,0.772,31,29,32,29,2,1,10.0,6.0,11.0,1.0,3.52,-1.3,-1.3,37.9
SL,2022-10-11,80.1,-1.28,5.48,"Clevinger, Mike",607208,605182,,ball,,,,,14.0,Trea Turner doubles (1) on a line drive to center fielder Trent Grisham.,D,R,R,LAD,SD,B,,,1,0,2022,1.55,-0.18,1.0,1.8,,,,0,3,Bot,,,,,,,2.1222441801973018,-116.704335913396,-1.0739428664254465,13.745006943077602,22.33620967059537,-33.870955425674914,3.31,1.63,,,,80.6,2582.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.89,,,,,,,,21,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,53.0,0.0,0.07,,,,-0.07,,2,2,0.772,0.772,31,29,32,29,2,1,10.0,6.0,11.0,1.0,3.73,-1.55,-1.55,34.0
SL,2022-10-11,78.2,-1.34,5.48,"Clevinger, Mike",607208,605182,,ball,,,,,11.0,Trea Turner doubles (1) on a line drive to center fielder Trent Grisham.,D,R,R,LAD,SD,B,,,0,0,2022,1.56,0.08,-0.92,3.66,,,,0,3,Bot,,,,,,,-1.9698440942682809,-113.80256913382868,2.809134046540567,13.902449345304548,20.60316838542913,-32.22377515062358,3.31,1.61,,,,78.5,2549.0,6.5,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.04,,,,,,,,21,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,59.0,0.0,0.037,,,,-0.037,,2,2,0.772,0.772,31,29,32,29,2,1,10.0,6.0,11.0,1.0,3.65,-1.56,-1.56,33.3
SL,2022-10-11,79.1,-1.33,5.41,"Clevinger, Mike",605141,605182,field_out,hit_into_play,,,,,6.0,Mookie Betts flies out to left fielder Jurickson Profar.,D,R,R,LAD,SD,X,7.0,fly_ball,2,0,2022,1.34,-0.18,0.6,2.21,,,,2,2,Bot,84.26,101.93,,,,,1.7026116003348817,-115.18969994345558,0.1484105835677156,11.638059587271767,21.41015748926072,-34.03363651146975,3.19,1.49,263.0,94.0,50.0,79.3,2494.0,6.4,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.11,0.003,0.003,0.0,1.0,0.0,0.0,3.0,16,3,Slider,2,0,2,0,0,2,2,0,Infield shift,Strategic,58.0,-0.007,-0.355,,,0.005,0.355,94.0,2,2,0.728,0.728,31,29,32,30,2,1,10.0,6.0,11.0,1.0,3.82,-1.34,-1.34,39.4
SL,2022-10-11,79.0,-1.33,5.57,"Clevinger, Mike",605141,605182,,ball,,,,,11.0,Mookie Betts flies out to left fielder Jurickson Profar.,D,R,R,LAD,SD,B,,,1,0,2022,1.24,-0.03,-0.45,3.59,,,,2,2,Bot,,,,,,,-0.3967593240312165,-115.0424291322758,2.452316977431864,11.129188422257808,19.43970505011613,-33.018688535117235,3.07,1.53,,,,79.3,2454.0,6.2,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.26,,,,,,,,16,2,Slider,2,0,2,0,0,2,2,0,Infield shift,Strategic,56.0,0.0,0.059,,,,-0.059,,2,2,0.728,0.728,31,29,32,30,2,1,10.0,6.0,11.0,1.0,3.65,-1.24,-1.24,41.3
FC,2022-10-11,86.3,-1.29,5.42,"Clevinger, Mike",605141,605182,,ball,,,,,12.0,Mookie Betts flies out to left fielder Jurickson Profar.,D,R,R,LAD,SD,B,,,0,0,2022,0.52,0.28,1.23,2.51,,,,2,2,Bot,,,,,,,4.976077631246595,-125.65532046784811,-1.3160832622137604,4.655941444330253,23.170602073566325,-29.17720892145799,3.19,1.51,,,,87.2,2593.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.9,,,,,,,,16,1,Cutter,2,0,2,0,0,2,2,0,Infield shift,Strategic,145.0,0.0,0.04,,,,-0.04,,2,2,0.728,0.728,31,29,32,30,2,1,10.0,6.0,11.0,1.0,2.76,-0.52,-0.52,34.1
FF,2022-10-11,93.1,-1.46,5.39,"Clevinger, Mike",641355,605182,strikeout,swinging_strike,,,,,1.0,Cody Bellinger strikes out swinging.,D,L,R,LAD,SD,S,2.0,,0,2,2022,-0.7,1.32,-0.56,3.79,,,,1,2,Bot,,,,,,,3.871574140136546,-135.58530819141433,-1.2714112131010369,-9.447475557519216,28.562533776252593,-15.744656666964186,3.86,1.77,,,,93.5,2323.0,6.4,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.07,,0.0,0.0,1.0,0.0,0.0,,15,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shift,Standard,215.0,-0.011,-0.159,,,,0.159,,2,2,0.739,0.739,31,26,32,27,1,0,10.0,6.0,11.0,1.0,1.29,0.7,-0.7,31.9
CU,2022-10-11,78.8,-1.01,5.87,"Clevinger, Mike",641355,605182,,foul,,,,,13.0,Cody Bellinger strikes out swinging.,D,L,R,LAD,SD,S,,,0,1,2022,0.52,-0.84,-1.03,1.78,,,,1,2,Bot,,,,,,,-1.0114074719965622,-114.80564944035824,-0.5598573979421678,4.758637472714272,19.28823561131733,-39.778212930762464,3.86,1.77,232.0,83.7,49.0,79.2,2425.0,6.3,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.2,,,,,,,,15,2,Curveball,2,0,2,0,0,2,2,0,Infield shift,Standard,30.0,0.0,-0.049,,,,0.049,88.0,2,2,0.739,0.739,31,26,32,27,1,0,10.0,6.0,11.0,1.0,4.48,-0.52,0.52,47.8
SL,2022-10-11,79.3,-1.53,5.47,"Clevinger, Mike",641355,605182,,swinging_strike,,,,,11.0,Cody Bellinger strikes out swinging.,D,L,R,LAD,SD,S,,,0,0,2022,1.04,-0.02,-1.1,3.27,,,,1,2,Bot,,,,,,,-0.9813101925289992,-115.53230990546244,1.960762782416526,9.485600678024804,20.571423066562843,-32.89066963177374,3.86,1.77,,,,79.5,2485.0,6.3,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.23,,,,,,,,15,1,Slider,2,0,2,0,0,2,2,0,Infield shift,Standard,58.0,0.0,-0.038,,,,0.038,,2,2,0.739,0.739,31,26,32,27,1,0,10.0,6.0,11.0,1.0,3.62,-1.04,1.04,38.5
SL,2022-10-11,81.2,-1.24,5.63,"Clevinger, Mike",572204,605182,field_out,hit_into_play,,,,,1.0,"Trayce Thompson grounds out, third baseman Manny Machado to first baseman Wil Myers.",D,R,R,LAD,SD,X,5.0,ground_ball,1,1,2022,0.99,0.03,-0.51,3.41,,,,0,2,Bot,98.37,161.11,,,,,-0.2498822342686184,-118.23232397550736,1.589272675723028,9.305164094330795,22.274780966552893,-32.42543306674136,3.38,1.66,25.0,75.7,-5.0,81.3,2681.0,6.3,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.22,0.109,0.104,0.0,1.0,0.0,0.0,2.0,14,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,51.0,-0.015,-0.236,,,0.122,0.236,88.0,2,2,0.754,0.754,31,31,32,31,1,0,10.0,7.0,11.0,1.0,3.42,-0.99,-0.99,40.1
SL,2022-10-11,79.9,-1.44,5.42,"Clevinger, Mike",572204,605182,,called_strike,,,,,9.0,"Trayce Thompson grounds out, third baseman Manny Machado to first baseman Wil Myers.",D,R,R,LAD,SD,S,,,1,0,2022,1.0,0.1,0.46,2.03,,,,0,2,Bot,,,,,,,2.3197685160507024,-116.45859543156593,-0.9845543427282494,8.777272711575405,20.411183303962165,-31.3093012961735,3.38,1.63,,,,80.8,2520.0,6.7,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.84,,,,,,,,14,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,57.0,0.0,-0.048,,,,0.048,,2,2,0.754,0.754,31,31,32,31,1,0,10.0,7.0,11.0,1.0,3.44,-1.0,-1.0,37.0
SL,2022-10-11,78.6,-1.4,5.58,"Clevinger, Mike",572204,605182,,ball,,,,,11.0,"Trayce Thompson grounds out, third baseman Manny Machado to first baseman Wil Myers.",D,R,R,LAD,SD,B,,,0,0,2022,1.11,0.1,-0.95,4.1,,,,0,2,Bot,,,,,,,-1.083157351147371,-114.4291060625632,3.4294430683674473,9.977102102621965,20.373999909947138,-32.08271756658446,3.38,1.65,,,,78.9,2529.0,6.4,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.13,,,,,,,,14,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,61.0,0.0,0.037,,,,-0.037,,2,2,0.754,0.754,31,31,32,31,1,0,10.0,7.0,11.0,1.0,3.57,-1.11,-1.11,38.5
FF,2022-10-11,94.1,-1.57,5.35,"Clevinger, Mike",666158,605182,field_out,hit_into_play,,,,,2.0,Gavin Lux lines out to center fielder Trent Grisham.,D,L,R,LAD,SD,X,8.0,line_drive,1,2,2022,-0.84,1.37,0.18,2.86,,571970.0,457759.0,2,1,Bot,121.77,91.77,,,,,6.451876189662448,-136.80882939935725,-3.7661117947159264,-12.047539784555084,31.20119913021824,-14.404782129831013,3.3,1.61,269.0,79.4,23.0,94.3,2356.0,6.5,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.95,0.717,0.704,0.0,1.0,0.0,0.0,4.0,10,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,-0.03,-0.2,,,0.853,0.2,88.0,2,2,0.736,0.736,31,24,32,25,1,0,10.0,6.0,11.0,1.0,1.22,0.84,-0.84,32.3
FF,2022-10-11,93.3,-1.43,5.21,"Clevinger, Mike",666158,605182,,foul,,,,,4.0,Gavin Lux lines out to center fielder Trent Grisham.,D,L,R,LAD,SD,S,,,1,1,2022,-0.91,1.37,-0.49,2.27,,571970.0,457759.0,2,1,Bot,,,,,,,4.453382884908998,-135.71426578135015,-4.825241976591444,-12.25940269333886,30.488678950201983,-14.389740721347232,3.3,1.61,,,,93.8,2359.0,6.7,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.84,,,,,,,,10,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,213.0,0.0,-0.064,,,,0.064,,2,2,0.736,0.736,31,24,32,25,1,0,10.0,6.0,11.0,1.0,1.26,0.91,-0.91,30.7
CH,2022-10-11,86.1,-1.3,5.4,"Clevinger, Mike",666158,605182,,ball,,,,,14.0,Gavin Lux lines out to center fielder Trent Grisham.,D,L,R,LAD,SD,B,,,0,1,2022,-1.28,0.6,0.45,1.15,,571970.0,457759.0,2,1,Bot,,,,,,,6.815677835003909,-125.1707087304213,-5.133702731369237,-14.80152517118274,23.238012725489025,-25.088553848386464,3.45,1.59,,,,87.2,1618.0,6.8,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.67,,,,,,,,10,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,233.0,0.0,0.023,,,,-0.023,,2,2,0.736,0.736,31,24,32,25,1,0,10.0,6.0,11.0,1.0,2.47,1.28,-1.28,36.3
CU,2022-10-11,76.4,-0.95,5.83,"Clevinger, Mike",666158,605182,,called_strike,,,,,8.0,Gavin Lux lines out to center fielder Trent Grisham.,D,L,R,LAD,SD,S,,,0,0,2022,0.3,-0.96,0.26,1.99,,571970.0,457759.0,2,1,Bot,,,,,,,2.014351879526657,-111.2162633122404,0.7201998040775524,2.092973576784499,21.006268736043083,-40.49138273306648,3.5,1.59,,,,76.6,2069.0,6.5,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.98,,,,,,,,10,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,38.0,0.0,-0.039,,,,0.039,,2,2,0.736,0.736,31,24,32,25,1,0,10.0,6.0,11.0,1.0,4.88,-0.3,0.3,46.6
FF,2022-10-11,94.0,-1.43,5.41,"Clevinger, Mike",457759,605182,walk,ball,,,,,11.0,Justin Turner walks.   Max Muncy to 2nd.,D,R,R,LAD,SD,B,,,3,0,2022,-0.7,1.27,-0.76,3.97,,,571970.0,2,1,Bot,,,,,,,3.315425491850991,-136.86306564506108,-0.8045165422698064,-9.570040045607008,31.113260972728018,-16.33633118794186,3.43,1.73,,,,94.5,2097.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.9,,0.688744,0.7,1.0,0.0,0.0,,9,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,212.0,0.014,0.1,,,,-0.1,,2,2,0.722,0.722,31,37,32,38,1,0,10.0,6.0,11.0,1.0,1.32,0.7,0.7,35.6
FC,2022-10-11,82.1,-1.4,5.41,"Clevinger, Mike",457759,605182,,blocked_ball,,,,,14.0,Justin Turner walks.   Max Muncy to 2nd.,D,R,R,LAD,SD,B,,,2,0,2022,0.77,0.08,1.2,0.46,,,571970.0,2,1,Bot,,,,,,,4.403046831154495,-119.40497666826536,-4.768934997134932,6.418101155266938,25.373203688411454,-30.59179241754575,3.45,1.75,,,,82.2,2467.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.9,,,,,,,,9,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,50.0,0.0,0.081,,,,-0.081,,2,2,0.722,0.722,31,37,32,38,1,0,10.0,6.0,11.0,1.0,3.33,-0.77,-0.77,34.1
FF,2022-10-11,94.5,-1.39,5.35,"Clevinger, Mike",457759,605182,,ball,,,,,14.0,Justin Turner walks.   Max Muncy to 2nd.,D,R,R,LAD,SD,B,,,1,0,2022,-0.6,1.68,1.22,2.1,,,571970.0,2,1,Bot,,,,,,,8.167721357684542,-137.19535634259614,-6.4939979396135135,-9.47040926001302,33.1706225377234,-9.675596121586148,3.48,1.79,,,,94.6,2514.0,6.7,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.81,,,,,,,,9,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,215.0,0.0,0.052,,,,-0.052,,2,2,0.722,0.722,31,37,32,38,1,0,10.0,6.0,11.0,1.0,0.9,0.6,0.6,31.6
FF,2022-10-11,95.4,-1.26,5.46,"Clevinger, Mike",457759,605182,,ball,,,,,14.0,Justin Turner walks.   Max Muncy to 2nd.,D,R,R,LAD,SD,B,,,0,0,2022,-0.91,1.43,0.8,1.52,,,571970.0,2,1,Bot,,,,,,,7.49371765793869,-138.56273735546665,-7.960840743785675,-13.385617837293424,31.936898583629574,-12.079047703076863,3.43,1.75,,,,95.8,2634.0,6.7,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.83,,,,,,,,9,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,209.0,0.0,0.038,,,,-0.038,,2,2,0.722,0.722,31,37,32,38,1,0,10.0,6.0,11.0,1.0,1.09,0.91,0.91,36.5
FF,2022-10-11,93.5,-1.67,5.3,"Clevinger, Mike",571970,605182,single,hit_into_play,,,,,5.0,Max Muncy singles on a ground ball to left fielder Jurickson Profar.   Will Smith scores.,D,L,R,LAD,SD,X,7.0,ground_ball,3,1,2022,-0.88,1.17,0.14,2.12,,669257.0,,2,1,Bot,112.91,116.28,,,,,6.632108567545905,-135.98128909224192,-5.05462784069745,-12.331043638465117,27.90709960790396,-16.77274923567595,3.16,1.55,26.0,89.6,-3.0,94.2,2394.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.89,0.206,0.187,0.9,1.0,1.0,0.0,2.0,8,5,4-Seam Fastball,1,0,1,0,0,2,2,0,Infield shift,Strategic,218.0,0.085,0.614,,,0.214,-0.614,89.6,1,1,0.637,0.637,31,31,32,32,1,0,10.0,6.0,11.0,1.0,1.43,0.88,-0.88,30.5
FF,2022-10-11,93.5,-1.53,5.4,"Clevinger, Mike",571970,605182,,ball,,,,,12.0,Max Muncy singles on a ground ball to left fielder Jurickson Profar.   Will Smith scores.,D,L,R,LAD,SD,B,,,2,1,2022,-0.8,1.63,0.89,3.05,,669257.0,,2,1,Bot,,,,,,,8.040387752914855,-135.8827394529879,-3.9239490679371833,-11.647521800789283,30.229724957301375,-11.294567254618132,3.29,1.69,,,,94.0,2426.0,6.7,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.8,,,,,,,,8,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Strategic,212.0,0.0,0.036,,,,-0.036,,1,1,0.637,0.637,31,31,32,32,1,0,10.0,6.0,11.0,1.0,0.99,0.8,-0.8,34.3
SL,2022-10-11,80.6,-1.55,5.42,"Clevinger, Mike",571970,605182,,called_strike,,,,,4.0,Max Muncy singles on a ground ball to left fielder Jurickson Profar.   Will Smith scores.,D,L,R,LAD,SD,S,,,2,0,2022,1.31,0.26,-0.69,2.24,,669257.0,,2,1,Bot,,,,,,,-0.587231684731105,-117.4353036181921,-0.8822582354413515,12.157613923476507,23.488916638026996,-29.7964254931603,3.29,1.63,,,,81.0,2481.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.9,,,,,,,,8,3,Slider,1,0,1,0,0,1,1,0,Infield shift,Strategic,55.0,0.0,-0.041,,,,0.041,,1,1,0.637,0.637,31,31,32,32,1,0,10.0,6.0,11.0,1.0,3.25,-1.31,1.31,34.3
CU,2022-10-11,79.1,-1.19,5.73,"Clevinger, Mike",571970,605182,,blocked_ball,,,,,14.0,Max Muncy singles on a ground ball to left fielder Jurickson Profar.   Will Smith scores.,D,L,R,LAD,SD,B,,,1,0,2022,0.51,-0.55,0.97,-0.04,,669257.0,,2,1,Bot,,,,,,,3.790896888816887,-115.09863909696602,-4.818297401585657,3.871251967523792,20.481964278484025,-36.39693790387364,3.35,1.67,,,,79.7,2351.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.85,,,,,,,,8,2,Curveball,1,0,1,0,0,1,1,0,Infield shift,Standard,37.0,0.0,0.025,,,,-0.025,,1,1,0.637,0.637,31,31,32,32,1,0,10.0,6.0,11.0,1.0,4.18,-0.51,0.51,44.2
FF,2022-10-11,94.0,-1.57,5.39,"Clevinger, Mike",571970,605182,,ball,,,,,12.0,Max Muncy singles on a ground ball to left fielder Jurickson Profar.   Will Smith scores.,D,L,R,LAD,SD,B,,,0,0,2022,-0.91,1.34,0.98,3.24,,669257.0,,2,1,Bot,,,,,,,8.669659903992027,-136.7476127092369,-2.8624352458101665,-13.223893688121066,27.894150289136793,-14.901656859699855,3.39,1.67,,,,94.9,2362.0,6.6,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.87,,,,,,,,8,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,207.0,0.0,0.033,,,,-0.033,,1,1,0.637,0.637,31,31,32,32,1,0,10.0,6.0,11.0,1.0,1.23,0.91,-0.91,33.3
FF,2022-10-11,93.1,-1.45,5.32,"Clevinger, Mike",669257,605182,double,hit_into_play,,,,,1.0,Will Smith doubles (1) on a sharp line drive to left fielder Jurickson Profar.,D,R,R,LAD,SD,X,7.0,line_drive,0,1,2022,-0.89,1.11,-0.62,2.81,,,,2,1,Bot,46.25,120.17,,,,,4.113603190225057,-135.52135245961577,-3.1522896162721805,-11.82359668240215,28.725971773985204,-17.99511600677636,3.33,1.57,276.0,105.0,16.0,94.0,2088.0,6.7,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.78,0.571,0.654,1.25,1.0,1.0,1.0,5.0,7,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,216.0,0.02,0.617,,,0.976,-0.617,105.0,1,1,0.617,0.617,31,27,32,27,1,0,10.0,6.0,11.0,1.0,1.51,0.89,0.89,31.0
FF,2022-10-11,94.3,-1.34,5.37,"Clevinger, Mike",669257,605182,,called_strike,,,,,9.0,Will Smith doubles (1) on a sharp line drive to left fielder Jurickson Profar.,D,R,R,LAD,SD,S,,,0,0,2022,-0.51,1.47,0.75,1.88,,,,2,1,Bot,,,,,,,6.610881400857331,-137.07721630519964,-6.721393912735094,-7.871698325835165,28.644992170829845,-12.276367045670913,3.41,1.57,,,,95.3,2347.0,6.8,715748,543592,571976,630105,592518,673490,595777,663757,665742,53.72,,,,,,,,7,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,207.0,0.0,-0.043,,,,0.043,,1,1,0.617,0.617,31,27,32,27,1,0,10.0,6.0,11.0,1.0,1.08,0.51,0.51,33.2
CU,2022-10-11,77.3,-1.05,5.82,"Clevinger, Mike",518692,605182,strikeout,swinging_strike,,,,,7.0,Freddie Freeman strikes out swinging.,D,L,R,LAD,SD,S,2.0,,2,2,2022,0.39,-0.77,-0.48,1.75,,,,1,1,Bot,,,,,,,0.5106183573948982,-112.71239612447552,-0.3992883672857503,3.278047513086158,18.97878744288138,-38.88883176926397,3.63,1.8,,,,77.8,2139.0,6.4,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.13,,0.0,0.0,1.0,0.0,0.0,,6,5,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,42.0,-0.013,-0.212,,,,0.212,,1,1,0.63,0.63,31,32,32,33,1,0,10.0,6.0,11.0,1.0,4.54,-0.39,0.39,47.0
SL,2022-10-11,80.3,-1.5,5.42,"Clevinger, Mike",518692,605182,,foul,,,,,9.0,Freddie Freeman strikes out swinging.,D,L,R,LAD,SD,S,,,2,1,2022,1.47,-0.1,0.6,1.82,,,,1,1,Bot,,,,,,,1.8600187216529331,-116.99157442519676,-1.0982970546611304,13.166428346339645,22.284565543648963,-33.06825933416501,3.63,1.8,5.0,81.0,-19.0,80.5,2453.0,6.4,715748,543592,571976,630105,592518,673490,595777,663757,665742,54.13,,,,,,,,6,4,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,54.0,0.0,-0.073,,,,0.073,88.0,1,1,0.63,0.63,31,32,32,33,1,0,10.0,6.0,11.0,1.0,3.63,-1.47,1.47,35.8
