pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2020-10-25,90.4,1.56,6.15,"Kershaw, Clayton",622534,477132,,called_strike,,,,,5.0,Manuel Margot walks.,W,R,L,TB,LAD,S,,,1,0,2020,-0.21,1.6,-0.03,2.26,,,,0,4,Bot,,,,,,,-3.5039015387175056,-131.43510976440118,-7.111039187469536,-1.6701073298939,28.28731214031486,-12.374908884939558,3.47,1.62,,,,90.0,2468.0,6.1,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.37,,,,,,,,32,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Standard,174.0,0.0,-0.056,,,,0.056,,-1,-1,0.421,0.421,32,25,32,26,2,1,5.0,1.0,,2.0,1.2,-0.21,0.21,57.3
FF,2020-10-25,90.4,1.55,6.16,"Kershaw, Clayton",622534,477132,,ball,,,,,12.0,Manuel Margot walks.,W,R,L,TB,LAD,B,,,0,0,2020,-0.1,1.63,0.84,3.95,,,,0,4,Bot,,,,,,,-1.5489373732709124,-131.5794994776644,-2.9999133685174675,-0.8645659798451137,29.187008568820172,-12.892261903249716,3.44,1.63,,,,90.2,2421.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.26,,,,,,,,32,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Standard,170.0,0.0,0.045,,,,-0.045,,-1,-1,0.421,0.421,32,25,32,26,2,1,5.0,1.0,,2.0,1.17,-0.1,0.1,56.7
SL,2020-10-25,87.7,1.32,6.17,"Kershaw, Clayton",664040,477132,strikeout,swinging_strike_blocked,,,,,13.0,"Brandon Lowe strikes out swinging, catcher Austin Barnes to second baseman Chris Taylor. Brandon Lowe out at , catcher Austin Barnes.",W,L,L,TB,LAD,S,2.0,,2,2,2020,-0.54,0.34,-0.5,0.15,,,668227.0,1,3,Bot,,,,,,,-3.295716419918681,-127.56464548927082,-9.170097378388126,-5.285577183767252,25.09981865078031,-26.79570784438734,3.24,1.52,,,,88.0,2714.0,6.4,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.1,,0.0,0.0,1.0,0.0,0.0,,28,7,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,222.0,-0.062,-0.207,,,,0.207,,-1,-1,0.433,0.433,32,25,32,26,2,1,5.0,1.0,,2.0,2.61,-0.54,-0.54,62.3
SL,2020-10-25,82.1,1.71,6.08,"Kershaw, Clayton",664040,477132,,foul,,,,,2.0,"Brandon Lowe strikes out swinging, catcher Austin Barnes to second baseman Chris Taylor. Brandon Lowe out at , catcher Austin Barnes.",W,L,L,TB,LAD,S,,,2,2,2020,-0.77,0.26,-0.03,2.98,,,668227.0,1,3,Bot,,,,,,,-2.4444361511959816,-119.67713599464246,-0.9995530484732508,-6.989717131999175,22.64944674788751,-29.67447131957423,3.24,1.52,298.0,87.0,26.0,82.1,2606.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.32,,,,,,,,28,6,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,246.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.433,0.433,32,25,32,26,2,1,5.0,1.0,,2.0,3.1,-0.77,-0.77,56.2
FF,2020-10-25,91.4,1.37,6.21,"Kershaw, Clayton",664040,477132,,ball,,,,,12.0,"Brandon Lowe strikes out swinging, catcher Austin Barnes to second baseman Chris Taylor. Brandon Lowe out at , catcher Austin Barnes.",W,L,L,TB,LAD,B,,,1,2,2020,-0.3,1.4,0.81,4.05,,,668227.0,1,3,Bot,,,,,,,-0.7708926249584265,-133.11758472012409,-2.585245067064152,-3.4523287274650336,29.02814707063646,-15.166803247876222,3.26,1.52,,,,91.7,2481.0,6.4,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.05,,,,,,,,28,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Standard,185.0,0.0,0.032,,,,-0.032,,-1,-1,0.433,0.433,32,25,32,26,2,1,5.0,1.0,,2.0,1.32,-0.3,-0.3,60.4
SL,2020-10-25,87.2,1.44,6.17,"Kershaw, Clayton",664040,477132,,foul,,,,,8.0,"Brandon Lowe strikes out swinging, catcher Austin Barnes to second baseman Chris Taylor. Brandon Lowe out at , catcher Austin Barnes.",W,L,L,TB,LAD,S,,,1,2,2020,-0.15,0.58,0.06,1.81,,,668227.0,1,3,Bot,,,,,,,-2.983950060608197,-126.86963899352972,-5.498019252526459,-1.0362802646161418,26.459668422525024,-25.002610925736544,3.24,1.52,42.0,80.4,1.0,86.9,2640.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.34,,,,,,,,28,4,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,216.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.433,0.433,32,25,32,26,2,1,5.0,1.0,,2.0,2.43,-0.15,-0.15,59.7
SL,2020-10-25,88.1,1.44,6.12,"Kershaw, Clayton",664040,477132,,blocked_ball,,,,,13.0,"Brandon Lowe strikes out swinging, catcher Austin Barnes to second baseman Chris Taylor. Brandon Lowe out at , catcher Austin Barnes.",W,L,L,TB,LAD,B,,,0,2,2020,-0.49,0.62,-0.68,0.23,,,668227.0,1,3,Bot,,,,,,,-4.116352010477653,-127.94693494860608,-9.465871579464029,-4.524501979964674,27.59606384386874,-23.527240615016066,3.31,1.51,,,,88.1,2738.0,6.5,635887,605131,571970,621035,457759,608369,592626,641355,605141,53.97,,,,,,,,28,3,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,209.0,0.0,0.013,,,,-0.013,,-1,-1,0.433,0.433,32,25,32,26,2,1,5.0,1.0,,2.0,2.34,-0.49,-0.49,60.9
FF,2020-10-25,92.7,1.42,6.15,"Kershaw, Clayton",664040,477132,,foul,,,,,3.0,"Brandon Lowe strikes out swinging, catcher Austin Barnes to second baseman Chris Taylor. Brandon Lowe out at , catcher Austin Barnes.",W,L,L,TB,LAD,S,,,0,1,2020,-0.29,1.48,0.54,3.02,,,668227.0,1,3,Bot,,,,,,,-1.6167761764704185,-134.97331432698786,-5.480597699436477,-3.212537185960284,29.27609049520296,-13.108057672059958,3.24,1.52,215.0,85.2,62.0,93.1,2521.0,6.5,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.01,,,,,,,,28,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Standard,170.0,0.0,-0.05,,,,0.05,88.0,-1,-1,0.433,0.433,32,25,32,26,2,1,5.0,1.0,,2.0,1.17,-0.29,-0.29,58.3
SL,2020-10-25,83.3,1.7,6.1,"Kershaw, Clayton",664040,477132,,called_strike,,,,,3.0,"Brandon Lowe strikes out swinging, catcher Austin Barnes to second baseman Chris Taylor. Brandon Lowe out at , catcher Austin Barnes.",W,L,L,TB,LAD,S,,,0,0,2020,-0.53,-0.12,0.68,3.17,,,668227.0,1,3,Bot,,,,,,,-1.2978507735761946,-121.37295006923097,-0.0928403746134907,-5.039584153212863,22.237021476006024,-33.5685159433858,3.32,1.5,,,,83.3,2568.0,6.1,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.42,,,,,,,,28,1,Slider,2,3,2,3,3,2,2,3,Infield shift,Standard,251.0,0.0,-0.037,,,,0.037,,-1,-1,0.433,0.433,32,25,32,26,2,1,5.0,1.0,,2.0,3.38,-0.53,-0.53,55.0
CU,2020-10-25,73.7,0.93,6.37,"Kershaw, Clayton",668227,477132,single,hit_into_play,,,,,11.0,Randy Arozarena singles on a ground ball to left fielder Joc Pederson. Yandy Diaz scores.,W,R,L,TB,LAD,X,7.0,ground_ball,1,2,2020,-0.31,-1.36,-0.25,3.59,650490.0,,,1,3,Bot,86.1,131.64,,,,,-1.836175913775735,-107.19836827445398,4.066140344091756,-2.035456850122584,20.5188897135695,-43.563745607625336,3.29,1.55,70.0,93.6,2.0,73.2,2507.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.34,0.413,0.38,0.9,1.0,1.0,0.0,4.0,27,4,Curveball,1,3,1,3,3,2,2,3,Standard,Standard,342.0,0.063,0.644,,,0.467,-0.644,93.6,-2,-2,0.37,0.37,32,25,32,25,2,1,5.0,1.0,,2.0,5.59,-0.31,0.31,69.0
SL,2020-10-25,87.5,1.29,6.2,"Kershaw, Clayton",668227,477132,,blocked_ball,,,,,13.0,Randy Arozarena singles on a ground ball to left fielder Joc Pederson. Yandy Diaz scores.,W,R,L,TB,LAD,B,,,0,2,2020,-0.16,0.72,-0.8,0.18,650490.0,,,1,3,Bot,,,,,,,-4.693889457590224,-127.04750183772586,-9.800804395589656,-0.7841948082360235,26.571078708028033,-22.50686383116316,3.19,1.68,,,,87.2,2759.0,6.3,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.23,,,,,,,,27,3,Slider,1,3,1,3,3,1,1,3,Standard,Standard,214.0,0.0,-0.086,,,,0.086,,-2,-2,0.37,0.37,32,25,32,25,2,1,5.0,1.0,,2.0,2.27,-0.16,0.16,60.7
CU,2020-10-25,74.4,0.97,6.34,"Kershaw, Clayton",668227,477132,,swinging_strike,,,,,9.0,Randy Arozarena singles on a ground ball to left fielder Joc Pederson. Yandy Diaz scores.,W,R,L,TB,LAD,S,,,0,1,2020,-0.13,-1.39,0.83,1.73,650490.0,,,1,3,Bot,,,,,,,-0.0607790853902337,-108.32938359121006,0.3167364432165236,-1.001910613638442,21.49492378614165,-43.33870793753516,3.29,1.55,,,,74.1,2437.0,6.3,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.17,,,,,,,,27,2,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,342.0,0.0,-0.073,,,,0.073,,-2,-2,0.37,0.37,32,25,32,25,2,1,5.0,1.0,,2.0,5.55,-0.13,0.13,70.0
SL,2020-10-25,88.6,1.35,6.16,"Kershaw, Clayton",668227,477132,,swinging_strike,,,,,9.0,Randy Arozarena singles on a ground ball to left fielder Joc Pederson. Yandy Diaz scores.,W,R,L,TB,LAD,S,,,0,0,2020,-0.3,0.63,0.68,1.85,650490.0,,,1,3,Bot,,,,,,,-0.9790344320215774,-128.93455181697996,-5.777687813540257,-3.1620088120148733,28.15296397277177,-24.109667618456953,3.29,1.55,,,,88.5,2726.0,6.3,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.16,,,,,,,,27,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,198.0,0.0,-0.064,,,,0.064,,-2,-2,0.37,0.37,32,25,32,25,2,1,5.0,1.0,,2.0,2.28,-0.3,0.3,60.3
FF,2020-10-25,91.5,1.21,6.15,"Kershaw, Clayton",650490,477132,triple,hit_into_play,,,,,4.0,Yandy Diaz triples (1) on a line drive to right fielder Mookie Betts. Kevin Kiermaier scores.,W,R,L,TB,LAD,X,9.0,line_drive,1,1,2020,-0.21,1.53,-0.4,2.43,,,595281.0,1,3,Bot,218.22,109.51,,,,,-3.674720663827488,-133.0699652364219,-6.904657119437364,-1.6769327019874605,29.298581638400556,-12.732795878003662,3.36,1.61,248.0,93.0,16.0,92.8,2502.0,7.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,53.33,0.847,0.839,1.6,1.0,1.0,2.0,4.0,26,3,4-Seam Fastball,0,3,0,3,3,1,1,3,Standard,Standard,175.0,0.143,1.274,,,1.087,-1.274,93.0,-3,-3,0.227,0.227,32,28,32,29,2,1,5.0,1.0,,2.0,1.2,-0.21,0.21,60.0
CU,2020-10-25,73.8,0.91,6.36,"Kershaw, Clayton",650490,477132,,blocked_ball,,,,,14.0,Yandy Diaz triples (1) on a line drive to right fielder Mookie Betts. Kevin Kiermaier scores.,W,R,L,TB,LAD,B,,,0,1,2020,-0.26,-1.41,0.26,0.33,,,595281.0,1,3,Bot,,,,,,,-0.8638007237764486,-107.42480755959708,-2.44564785191615,-1.8140081784604016,21.15696462936537,-42.72455510954745,3.28,1.56,,,,73.3,2554.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.31,,,,,,,,26,2,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,345.0,0.0,0.01,,,,-0.01,,-3,-3,0.227,0.227,32,28,32,29,2,1,5.0,1.0,,2.0,5.64,-0.26,0.26,70.2
FF,2020-10-25,91.7,1.33,6.18,"Kershaw, Clayton",650490,477132,,foul,,,,,2.0,Yandy Diaz triples (1) on a line drive to right fielder Mookie Betts. Kevin Kiermaier scores.,W,R,L,TB,LAD,S,,,0,0,2020,-0.14,1.57,0.04,3.23,,,595281.0,1,3,Bot,,,,,,,-2.9576453636451405,-133.4600336837404,-4.999445124594366,-1.0006839373205525,29.19938202722077,-12.509509418813538,3.36,1.61,202.0,73.1,58.0,91.7,2454.0,6.3,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.19,,,,,,,,26,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,177.0,0.0,-0.037,,,,0.037,88.0,-3,-3,0.227,0.227,32,28,32,29,2,1,5.0,1.0,,2.0,1.14,-0.14,0.14,59.1
FF,2020-10-25,91.6,1.13,6.19,"Kershaw, Clayton",572287,477132,strikeout,called_strike,,,,,5.0,Mike Zunino called out on strikes.,W,R,L,TB,LAD,S,2.0,,2,2,2020,-0.24,1.5,0.01,2.13,,,595281.0,0,3,Bot,,,,,,,-2.3083048141649525,-133.18848229449344,-7.648127924430538,-2.3383415646656274,28.703540616999764,-12.83036760182136,3.23,1.57,,,,91.8,2424.0,6.5,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.02,,0.0,0.0,1.0,0.0,0.0,,25,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,177.0,-0.036,-0.222,,,,0.222,,-3,-3,0.263,0.263,32,29,32,29,1,0,5.0,1.0,,2.0,1.22,-0.24,0.24,60.6
SL,2020-10-25,88.2,1.13,6.34,"Kershaw, Clayton",572287,477132,,blocked_ball,,,,,13.0,Mike Zunino called out on strikes.,W,R,L,TB,LAD,B,,,1,2,2020,-0.49,0.55,-0.73,0.65,,,595281.0,0,3,Bot,,,,,,,-3.5164508463571353,-128.11779624516893,-8.79043411413159,-4.545991646625724,28.776372729761786,-24.382669601523663,3.25,1.56,,,,87.6,2745.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.29,,,,,,,,25,4,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,217.0,0.0,0.044,,,,-0.044,,-3,-3,0.263,0.263,32,29,32,29,1,0,5.0,1.0,,2.0,2.41,-0.49,0.49,63.2
SL,2020-10-25,86.4,1.3,6.16,"Kershaw, Clayton",572287,477132,,foul,,,,,4.0,Mike Zunino called out on strikes.,W,R,L,TB,LAD,S,,,1,1,2020,-0.41,0.71,-0.57,2.56,,,595281.0,0,3,Bot,,,,,,,-3.638502748400004,-125.75919073945992,-3.823701371112346,-3.582905290379845,25.332996559439373,-24.021853869786252,3.17,1.49,,,,86.7,2719.0,6.4,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.06,,,,,,,,25,3,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,244.0,0.0,-0.053,,,,0.053,,-3,-3,0.263,0.263,32,29,32,29,1,0,5.0,1.0,,2.0,2.34,-0.41,0.41,61.2
CU,2020-10-25,73.2,0.7,6.34,"Kershaw, Clayton",572287,477132,,blocked_ball,,,,,13.0,Mike Zunino called out on strikes.,W,R,L,TB,LAD,B,,,0,1,2020,-0.14,-1.32,-0.36,-0.98,,,595281.0,0,3,Bot,,,,,,,-1.8929838596203457,-106.49592399401384,-5.0626325863501,-0.7235092631942878,20.140255416272716,-41.454903404605936,3.3,1.58,,,,72.9,2465.0,6.3,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.18,,,,,,,,25,2,Curveball,0,3,0,3,3,0,0,3,Infield shift,Strategic,343.0,0.0,0.01,,,,-0.01,,-3,-3,0.263,0.263,32,29,32,29,1,0,5.0,1.0,,2.0,5.62,-0.14,0.14,70.9
FF,2020-10-25,91.0,1.14,6.18,"Kershaw, Clayton",572287,477132,,called_strike,,,,,3.0,Mike Zunino called out on strikes.,W,R,L,TB,LAD,S,,,0,0,2020,-0.18,1.71,0.39,3.3,,,595281.0,0,3,Bot,,,,,,,-1.506676179364585,-132.50191195453843,-4.978357635477896,-1.773356826801433,30.00648339080994,-11.219120254509626,3.3,1.58,,,,91.1,2501.0,6.4,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.06,,,,,,,,25,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,176.0,0.0,-0.033,,,,0.033,,-3,-3,0.263,0.263,32,29,32,29,1,0,5.0,1.0,,2.0,1.05,-0.18,0.18,61.1
SL,2020-10-25,87.8,1.48,6.27,"Kershaw, Clayton",595281,477132,single,hit_into_play,,,,,13.0,Kevin Kiermaier singles on a soft ground ball to pitcher Clayton Kershaw.,W,L,L,TB,LAD,X,1.0,ground_ball,1,2,2020,-0.42,0.54,-1.05,1.93,,,,0,3,Bot,127.33,190.54,,,,,-5.227012365939293,-127.79469524517305,-5.487363674900283,-3.548720246796921,26.79846489725287,-25.333741290029593,3.25,1.49,0.0,81.7,-80.0,87.7,2841.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.26,0.207,0.255,0.9,1.0,1.0,0.0,2.0,24,5,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,198.0,0.039,0.522,,,0.207,-0.522,88.0,-3,-3,0.224,0.224,32,30,32,30,1,0,5.0,1.0,,2.0,2.42,-0.42,-0.42,61.1
CU,2020-10-25,74.5,1.06,6.38,"Kershaw, Clayton",595281,477132,,foul,,,,,4.0,Kevin Kiermaier singles on a soft ground ball to pitcher Clayton Kershaw.,W,L,L,TB,LAD,S,,,1,2,2020,-0.36,-1.47,-0.46,2.16,,,,0,3,Bot,,,,,,,-2.4781571365945325,-108.3197128122319,1.256560423043404,-2.3059960339737287,21.594045334680217,-44.11307550375683,3.25,1.49,3.0,70.0,-42.0,74.1,2639.0,6.4,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.12,,,,,,,,24,4,Curveball,0,3,0,3,3,0,0,3,Infield shift,Standard,341.0,0.0,0.0,,,,0.0,88.0,-3,-3,0.224,0.224,32,30,32,30,1,0,5.0,1.0,,2.0,5.63,-0.36,-0.36,67.8
FF,2020-10-25,90.4,1.43,6.28,"Kershaw, Clayton",595281,477132,,ball,,,,,12.0,Kevin Kiermaier singles on a soft ground ball to pitcher Clayton Kershaw.,W,L,L,TB,LAD,B,,,0,2,2020,-0.23,1.77,0.92,5.01,,,,0,3,Bot,,,,,,,-0.7728759104736113,-131.63662567810496,-0.9286563298736056,-2.46697114822768,30.55991639704336,-11.788726431402775,3.34,1.55,,,,90.3,2442.0,6.4,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.13,,,,,,,,24,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,176.0,0.0,0.03,,,,-0.03,,-3,-3,0.224,0.224,32,30,32,30,1,0,5.0,1.0,,2.0,1.04,-0.23,-0.23,59.7
FF,2020-10-25,90.5,1.49,6.32,"Kershaw, Clayton",595281,477132,,swinging_strike,,,,,2.0,Kevin Kiermaier singles on a soft ground ball to pitcher Clayton Kershaw.,W,L,L,TB,LAD,S,,,0,1,2020,-0.28,1.78,0.2,2.94,,,,0,3,Bot,,,,,,,-2.6120227760898076,-131.61226670605834,-6.2141418259358066,-2.6455028763552098,30.77846963983306,-10.376623588496008,3.25,1.49,,,,89.8,2511.0,6.1,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.36,,,,,,,,24,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,180.0,0.0,-0.062,,,,0.062,,-3,-3,0.224,0.224,32,30,32,30,1,0,5.0,1.0,,2.0,1.03,-0.28,-0.28,60.5
FF,2020-10-25,90.8,1.53,6.26,"Kershaw, Clayton",595281,477132,,foul,,,,,6.0,Kevin Kiermaier singles on a soft ground ball to pitcher Clayton Kershaw.,W,L,L,TB,LAD,S,,,0,0,2020,0.07,1.86,0.44,2.24,,,,0,3,Bot,,,,,,,-2.900105270352502,-131.99021558687318,-8.09355341475189,1.5142653450515398,30.474266421741895,-8.91390520635744,3.25,1.49,197.0,72.3,54.0,90.7,2487.0,6.5,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.01,,,,,,,,24,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,166.0,0.0,-0.046,,,,0.046,88.0,-3,-3,0.224,0.224,32,30,32,30,1,0,5.0,1.0,,2.0,0.93,0.07,0.07,59.9
CU,2020-10-25,74.1,0.86,6.5,"Kershaw, Clayton",642715,477132,field_out,hit_into_play,,,,,9.0,"Willy Adames grounds out, third baseman Justin Turner to first baseman Max Muncy.",W,R,L,TB,LAD,X,5.0,ground_ball,0,1,2020,-0.29,-1.61,0.42,2.07,,622534.0,,2,2,Bot,88.41,167.83,,,,,-0.3959632320846108,-107.84272822799696,1.140139875706862,-2.1634343968030376,22.138421834625024,-45.01727414591031,3.5,1.69,4.0,70.9,-26.0,73.4,2724.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.33,0.033,0.059,0.0,1.0,0.0,0.0,2.0,19,2,Curveball,0,3,0,3,3,0,0,3,Infield shift,Standard,339.0,-0.03,-0.254,,,0.033,0.254,88.0,-3,-3,0.225,0.225,32,24,32,25,1,0,5.0,1.0,,2.0,5.82,-0.29,0.29,
SL,2020-10-25,88.3,1.06,6.31,"Kershaw, Clayton",642715,477132,,swinging_strike,,,,,7.0,"Willy Adames grounds out, third baseman Justin Turner to first baseman Max Muncy.",W,R,L,TB,LAD,S,,,0,0,2020,-0.52,0.64,-0.39,1.94,,622534.0,,2,2,Bot,,,,,,,-2.42461952869938,-128.52875054849042,-5.8817481758792365,-5.306373075899774,26.76201146612245,-24.017902542278,3.5,1.69,,,,88.1,2764.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.35,,,,,,,,19,1,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,212.0,0.0,-0.046,,,,0.046,,-3,-3,0.225,0.225,32,24,32,25,1,0,5.0,1.0,,2.0,2.28,-0.52,0.52,63.5
CU,2020-10-25,75.4,0.95,6.43,"Kershaw, Clayton",621563,477132,strikeout,called_strike,,,,,12.0,Joey Wendle called out on strikes.,W,L,L,TB,LAD,S,2.0,,2,2,2020,-0.56,-1.4,0.35,3.53,,622534.0,,1,2,Bot,,,,,,,-0.2553918903853288,-109.71042648890948,3.6380468023743906,-4.42455634706512,21.541194332939952,-44.30281311195861,3.18,1.45,,,,74.7,2630.0,6.1,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.45,,0.0,0.0,1.0,0.0,0.0,,18,6,Curveball,0,3,0,3,3,0,0,3,Strategic,Standard,333.0,-0.032,-0.233,,,,0.233,,-3,-3,0.257,0.257,32,30,32,30,1,0,5.0,1.0,,2.0,5.44,-0.56,-0.56,69.2
FF,2020-10-25,92.5,1.22,6.27,"Kershaw, Clayton",621563,477132,,foul,,,,,3.0,Joey Wendle called out on strikes.,W,L,L,TB,LAD,S,,,2,2,2020,-0.2,1.6,0.64,2.61,,622534.0,,1,2,Bot,,,,,,,-1.0086072715401195,-134.64572823356875,-6.999321529216461,-2.260870755917972,29.69717916512263,-11.345731236817162,3.05,1.46,205.0,76.2,56.0,92.3,2458.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.32,,,,,,,,18,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,178.0,0.0,0.0,,,,0.0,88.0,-3,-3,0.257,0.257,32,30,32,30,1,0,5.0,1.0,,2.0,1.06,-0.2,-0.2,63.2
SL,2020-10-25,89.9,1.3,6.19,"Kershaw, Clayton",621563,477132,,ball,,,,,13.0,Joey Wendle called out on strikes.,W,L,L,TB,LAD,B,,,1,2,2020,-0.43,0.9,-2.21,1.02,,622534.0,,1,2,Bot,,,,,,,-7.755837727592677,-130.4683434369406,-8.688273430571135,-3.2395378954790996,27.67354468068726,-20.15816373649784,3.08,1.48,,,,89.4,2851.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.34,,,,,,,,18,4,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,190.0,0.0,0.02,,,,-0.02,,-3,-3,0.257,0.257,32,30,32,30,1,0,5.0,1.0,,2.0,1.93,-0.43,-0.43,60.5
FF,2020-10-25,91.4,1.06,6.31,"Kershaw, Clayton",621563,477132,,ball,,,,,12.0,Joey Wendle called out on strikes.,W,L,L,TB,LAD,B,,,0,2,2020,-0.15,1.69,1.09,2.42,,622534.0,,1,2,Bot,,,,,,,0.3953687198474675,-132.95294931315115,-7.545829080550766,-1.870242758205341,29.843019102221255,-10.669423066875105,3.09,1.49,,,,91.2,2529.0,6.3,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.18,,,,,,,,18,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,180.0,0.0,0.003,,,,-0.003,,-3,-3,0.257,0.257,32,30,32,30,1,0,5.0,1.0,,2.0,1.05,-0.15,-0.15,64.7
FF,2020-10-25,91.7,1.26,6.24,"Kershaw, Clayton",621563,477132,,foul,,,,,2.0,Joey Wendle called out on strikes.,W,L,L,TB,LAD,S,,,0,1,2020,-0.15,1.55,0.13,2.75,,622534.0,,1,2,Bot,,,,,,,-2.526341852711382,-133.32504410943685,-6.265182179854432,-1.1523395198711033,30.979387506352552,-12.55881845142914,3.05,1.46,212.0,82.1,58.0,91.2,2536.0,6.2,635887,605131,571970,621035,457759,608369,592626,641355,605141,54.26,,,,,,,,18,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,177.0,0.0,-0.057,,,,0.057,88.0,-3,-3,0.257,0.257,32,30,32,30,1,0,5.0,1.0,,2.0,1.18,-0.15,-0.15,62.5
