pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-26,89.6,-1.77,6.17,"Blackburn, Paul",572191,621112,field_out,hit_into_play,,,,,5.0,Michael A. Taylor flies out sharply to center fielder Lawrence Butler.,R,R,R,MIN,OAK,X,8.0,fly_ball,0,0,2023,-0.47,1.37,-0.11,2.57,,,,0,2,Bot,116.48,55.81,,,,,5.094084187108998,-130.38004697845312,-5.7874735365098795,-6.400101724577222,26.785030404032657,-15.520022488813682,3.46,1.62,353.0,106.9,45.0,89.6,2068.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.27,0.214,0.407,0.0,1.0,0.0,0.0,5.0,16,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,205.0,-0.005,-0.265,73.9,7.4,0.799,0.265,106.9,5,5,0.926,0.926,29,32,30,32,1,0,7.0,2.0,,2.0,1.46,0.47,0.47,51.9
SI,2023-09-26,91.3,-1.95,6.05,"Blackburn, Paul",543877,621112,field_out,hit_into_play,,,,,9.0,"Christian Vazquez grounds out, pitcher Paul Blackburn to first baseman Ryan Noda.",R,R,R,MIN,OAK,X,1.0,ground_ball,2,1,2023,-1.26,0.62,0.32,1.84,,,,2,1,Bot,130.24,178.74,,,,,8.426725702256329,-132.58793279672932,-5.977242068175946,-16.767279897148804,30.12720698837137,-23.690135849205863,3.16,1.5,3.0,89.8,-29.0,90.8,2113.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.26,0.089,0.067,0.0,1.0,0.0,0.0,2.0,12,4,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,201.0,-0.003,-0.314,61.9,6.3,0.114,0.314,89.8,5,5,0.904,0.904,29,32,30,33,1,0,7.0,3.0,,1.0,2.14,1.26,1.26,46.8
FC,2023-09-26,88.6,-2.02,6.1,"Blackburn, Paul",543877,621112,,called_strike,,,,,14.0,"Christian Vazquez grounds out, pitcher Paul Blackburn to first baseman Ryan Noda.",R,R,R,MIN,OAK,S,,,2,0,2023,0.31,0.43,0.9,2.14,,,,2,1,Bot,,,,,,,6.486961147211666,-128.9332072703703,-4.517222276663761,2.115881017452754,27.240996030146174,-26.570328620975697,3.06,1.4,,,,88.6,2566.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.15,,,,,,,,12,3,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,171.0,0.0,-0.06,,,,0.06,,5,5,0.904,0.904,29,32,30,33,1,0,7.0,3.0,,1.0,2.47,-0.31,-0.31,47.0
SL,2023-09-26,80.4,-2.18,6.06,"Blackburn, Paul",543877,621112,,ball,,,,,12.0,"Christian Vazquez grounds out, pitcher Paul Blackburn to first baseman Ryan Noda.",R,R,R,MIN,OAK,B,,,1,0,2023,1.56,-0.86,1.15,2.39,,,,2,1,Bot,,,,,,,4.425703945589325,-116.89976448454384,0.3425701695629708,13.02879017908522,26.857276189114543,-40.253810838767095,3.02,1.39,,,,79.7,2795.0,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.13,,,,,,,,12,2,Slider,5,0,5,0,0,5,5,0,Standard,Standard,35.0,0.0,0.056,,,,-0.056,,5,5,0.904,0.904,29,32,30,33,1,0,7.0,3.0,,1.0,4.45,-1.56,-1.56,47.6
CU,2023-09-26,78.6,-1.91,6.2,"Blackburn, Paul",543877,621112,,ball,,,,,11.0,"Christian Vazquez grounds out, pitcher Paul Blackburn to first baseman Ryan Noda.",R,R,R,MIN,OAK,B,,,0,0,2023,0.46,-1.42,-0.25,3.75,,,,2,1,Bot,,,,,,,2.730696477473751,-114.29464813943892,4.257231286636259,3.415325751213717,24.28305596674072,-45.61210719877077,3.05,1.34,,,,77.9,2699.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.33,,,,,,,,12,1,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,24.0,0.0,0.043,,,,-0.043,,5,5,0.904,0.904,29,32,30,33,1,0,7.0,3.0,,1.0,5.16,-0.46,-0.46,52.0
SI,2023-09-26,91.6,-2.0,6.09,"Blackburn, Paul",670242,621112,home_run,hit_into_play,,,,,5.0,Matt Wallner hits a grand slam (13) to center field. Max Kepler scores. Alex Kirilloff scores. Kyle Farmer scores.,R,L,R,MIN,OAK,X,,fly_ball,3,1,2023,-0.92,0.91,0.23,2.55,596146.0,666135.0,571657.0,2,1,Bot,174.36,17.26,,,,,7.620629964730851,-133.20469892555124,-5.065458233266408,-12.560125776599271,28.217183764846908,-20.45950873839427,3.72,1.81,463.0,114.5,36.0,91.8,2085.0,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.11,0.894,2.0,2.0,1.0,0.0,3.0,6.0,11,5,Sinker,1,0,1,0,0,5,5,0,Standard,Standard,204.0,0.235,1.018,78.0,7.5,3.601,-1.018,114.5,1,1,0.669,0.669,29,25,30,26,1,0,7.0,2.0,,1.0,1.81,0.92,-0.92,49.5
CH,2023-09-26,85.7,-1.98,6.14,"Blackburn, Paul",670242,621112,,blocked_ball,,,,,14.0,Matt Wallner hits a grand slam (13) to center field. Max Kepler scores. Alex Kirilloff scores. Kyle Farmer scores.,R,L,R,MIN,OAK,B,,,2,1,2023,-1.08,0.91,0.25,0.79,596146.0,666135.0,571657.0,2,1,Bot,,,,,,,7.43661948425092,-124.34276791557224,-8.101107313153074,-12.795060959938237,26.931511816678977,-21.202173415529703,3.89,1.97,,,,85.1,1704.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.23,,,,,,,,11,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,210.0,0.0,0.087,,,,-0.087,,1,1,0.669,0.669,29,25,30,26,1,0,7.0,2.0,,1.0,2.23,1.08,-1.08,54.2
CH,2023-09-26,86.7,-1.96,6.08,"Blackburn, Paul",670242,621112,,blocked_ball,,,,,14.0,Matt Wallner hits a grand slam (13) to center field. Max Kepler scores. Alex Kirilloff scores. Kyle Farmer scores.,R,L,R,MIN,OAK,B,,,1,1,2023,-1.26,0.31,0.32,-0.13,596146.0,666135.0,571657.0,2,1,Bot,,,,,,,7.978334231182039,-125.74863387209446,-9.171452175581042,-14.980869438283598,27.050885002884637,-27.05055075480903,3.89,1.97,,,,86.1,1723.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.28,,,,,,,,11,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,216.0,0.0,0.047,,,,-0.047,,1,1,0.669,0.669,29,25,30,26,1,0,7.0,2.0,,1.0,2.76,1.26,-1.26,51.3
FC,2023-09-26,88.8,-2.01,6.08,"Blackburn, Paul",670242,621112,,swinging_strike,,,,,14.0,Matt Wallner hits a grand slam (13) to center field. Max Kepler scores. Alex Kirilloff scores. Kyle Farmer scores.,R,L,R,MIN,OAK,S,,,1,0,2023,0.4,0.59,1.06,1.9,596146.0,666135.0,571657.0,2,1,Bot,,,,,,,6.684300521166739,-129.08228350892844,-5.347368624528224,2.8483640260845875,29.915243789252365,-24.59013704865557,3.72,1.81,,,,88.3,2430.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.22,,,,,,,,11,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,186.0,0.0,-0.048,80.8,8.4,,0.048,,1,1,0.669,0.669,29,25,30,26,1,0,7.0,2.0,,1.0,2.33,-0.4,0.4,51.4
FC,2023-09-26,88.8,-2.14,6.09,"Blackburn, Paul",670242,621112,,ball,,,,,14.0,Matt Wallner hits a grand slam (13) to center field. Max Kepler scores. Alex Kirilloff scores. Kyle Farmer scores.,R,L,R,MIN,OAK,B,,,0,0,2023,0.35,0.65,0.88,2.47,596146.0,666135.0,571657.0,2,1,Bot,,,,,,,6.6312242852402425,-129.020617603127,-4.061924427227932,2.340199405909798,29.656839128166613,-24.27223910443113,3.72,1.8,,,,88.2,2379.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.25,,,,,,,,11,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,179.0,0.0,0.035,,,,-0.035,,1,1,0.669,0.669,29,25,30,26,1,0,7.0,2.0,,1.0,2.28,-0.35,0.35,44.4
FF,2023-09-26,89.4,-2.0,6.05,"Blackburn, Paul",571657,621112,walk,ball,,,,,14.0,Kyle Farmer walks. Donovan Solano scores. Max Kepler to 3rd. Alex Kirilloff to 2nd.,R,R,R,MIN,OAK,B,,,3,0,2023,-0.42,1.37,1.16,1.35,456781.0,596146.0,666135.0,2,1,Bot,,,,,,,8.690318618049416,-129.7099171293295,-8.382030160386961,-6.714534746504304,29.072779733141164,-15.065406736172132,3.37,1.54,,,,89.1,2091.0,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.1,,0.695903,0.7,1.0,0.0,0.0,,10,4,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,207.0,0.098,0.141,,,,-0.141,,0,0,0.571,0.571,29,32,30,33,1,0,7.0,2.0,,1.0,1.52,0.42,0.42,49.3
CH,2023-09-26,88.0,-1.88,6.15,"Blackburn, Paul",571657,621112,,ball,,,,,14.0,Kyle Farmer walks. Donovan Solano scores. Max Kepler to 3rd. Alex Kirilloff to 2nd.,R,R,R,MIN,OAK,B,,,2,0,2023,-0.56,0.64,1.14,1.12,456781.0,596146.0,666135.0,2,1,Bot,,,,,,,8.474667606653615,-127.67329809978963,-7.380639050710676,-7.881669871027156,27.175860174786656,-23.78314926952494,3.37,1.54,,,,87.7,1852.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.15,,,,,,,,10,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,204.0,0.0,0.108,,,,-0.108,,0,0,0.571,0.571,29,32,30,33,1,0,7.0,2.0,,1.0,2.33,0.56,0.56,56.0
FF,2023-09-26,91.2,-1.94,6.06,"Blackburn, Paul",571657,621112,,ball,,,,,14.0,Kyle Farmer walks. Donovan Solano scores. Max Kepler to 3rd. Alex Kirilloff to 2nd.,R,R,R,MIN,OAK,B,,,1,0,2023,-0.43,1.54,1.45,0.98,456781.0,596146.0,666135.0,2,1,Bot,,,,,,,9.43882888975428,-132.04776878701006,-10.099239641442376,-7.19867317139391,30.584389673424344,-12.032959071139183,3.37,1.6,,,,90.8,2243.0,6.5,716421,669127,676116,680869,672478,669397,665923,671732,664913,53.95,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,0.0,0.058,,,,-0.058,,0,0,0.571,0.571,29,32,30,33,1,0,7.0,2.0,,1.0,1.25,0.43,0.43,49.3
CU,2023-09-26,79.5,-1.92,6.19,"Blackburn, Paul",571657,621112,,blocked_ball,,,,,14.0,Kyle Farmer walks. Donovan Solano scores. Max Kepler to 3rd. Alex Kirilloff to 2nd.,R,R,R,MIN,OAK,B,,,0,0,2023,0.38,-1.41,1.26,0.72,456781.0,596146.0,666135.0,2,1,Bot,,,,,,,6.229395572272991,-115.51039938418654,-2.3888067539547837,1.9606999528258653,26.17551877774375,-44.34669734209791,3.37,1.51,,,,78.6,2617.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.29,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,21.0,0.0,0.035,,,,-0.035,,0,0,0.571,0.571,29,32,30,33,1,0,7.0,2.0,,1.0,5.1,-0.38,-0.38,48.5
SI,2023-09-26,91.0,-1.97,6.05,"Blackburn, Paul",666135,621112,walk,blocked_ball,,,,,14.0,Alex Kirilloff walks. Donovan Solano to 3rd. Max Kepler to 2nd.,R,L,R,MIN,OAK,B,,,3,2,2023,-0.9,0.74,0.9,0.3,,456781.0,596146.0,2,1,Bot,,,,,,,9.10680432146492,-131.94616423481995,-10.108342398474978,-12.35471300004415,25.85539103858112,-21.54724386125318,3.22,1.68,,,,91.2,1943.0,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.08,,0.695903,0.7,1.0,0.0,0.0,,9,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,203.0,0.029,0.188,,,,-0.188,,0,0,0.542,0.542,29,25,30,26,1,0,7.0,2.0,,2.0,2.01,0.9,-0.9,53.3
SI,2023-09-26,90.0,-1.86,6.13,"Blackburn, Paul",666135,621112,,ball,,,,,12.0,Alex Kirilloff walks. Donovan Solano to 3rd. Max Kepler to 2nd.,R,L,R,MIN,OAK,B,,,2,2,2023,-0.85,0.36,1.43,3.2,,456781.0,596146.0,2,1,Bot,,,,,,,9.962746484531689,-130.78208989360724,-2.078987918965594,-11.805692607652505,25.900369394592925,-27.803669666050464,3.22,1.63,,,,90.3,1780.0,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.1,,,,,,,,9,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,0.064,,,,-0.064,,0,0,0.542,0.542,29,25,30,26,1,0,7.0,2.0,,2.0,2.45,0.85,-0.85,49.9
CU,2023-09-26,79.1,-2.0,6.14,"Blackburn, Paul",666135,621112,,ball,,,,,11.0,Alex Kirilloff walks. Donovan Solano to 3rd. Max Kepler to 2nd.,R,L,R,MIN,OAK,B,,,1,2,2023,0.53,-1.17,-1.14,3.88,,456781.0,596146.0,2,1,Bot,,,,,,,0.8953373714061329,-114.96318454115712,4.124632260856634,4.478861558870365,23.531495053233435,-43.58141216512352,3.22,1.68,,,,78.4,2288.0,6.1,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.37,,,,,,,,9,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,28.0,0.0,0.033,,,,-0.033,,0,0,0.542,0.542,29,25,30,26,1,0,7.0,2.0,,2.0,4.86,-0.53,0.53,53.5
CH,2023-09-26,85.4,-1.98,6.13,"Blackburn, Paul",666135,621112,,foul,,,,,8.0,Alex Kirilloff walks. Donovan Solano to 3rd. Max Kepler to 2nd.,R,L,R,MIN,OAK,S,,,1,2,2023,-0.7,0.64,0.17,1.87,,456781.0,596146.0,2,1,Bot,,,,,,,6.480518987874642,-124.2196768447907,-5.021646024076749,-8.561620987067203,24.883691375179527,-24.748200217525145,3.22,1.66,303.0,101.4,20.0,85.3,1588.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.28,,,,,,,,9,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,0.0,68.9,8.1,,0.0,101.4,0,0,0.542,0.542,29,25,30,26,1,0,7.0,2.0,,2.0,2.49,0.7,-0.7,48.7
SI,2023-09-26,90.8,-1.89,6.11,"Blackburn, Paul",666135,621112,,ball,,,,,12.0,Alex Kirilloff walks. Donovan Solano to 3rd. Max Kepler to 2nd.,R,L,R,MIN,OAK,B,,,0,2,2023,-0.7,0.57,1.49,2.98,,456781.0,596146.0,2,1,Bot,,,,,,,9.965116286778496,-131.96104133213043,-3.15819120324095,-10.276626247248895,27.045484769383712,-25.03263709670345,3.22,1.6,,,,91.1,1928.0,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.07,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,202.0,0.0,0.018,,,,-0.018,,0,0,0.542,0.542,29,25,30,26,1,0,7.0,2.0,,2.0,2.19,0.7,-0.7,51.7
CH,2023-09-26,85.0,-2.02,6.12,"Blackburn, Paul",666135,621112,,foul_tip,,,,,13.0,Alex Kirilloff walks. Donovan Solano to 3rd. Max Kepler to 2nd.,R,L,R,MIN,OAK,S,,,0,1,2023,-1.07,0.83,-0.12,1.05,,456781.0,596146.0,2,1,Bot,,,,,,,6.5795867701724475,-123.44677917131762,-7.180675204463726,-12.276148348956886,25.358387012202797,-22.44104174785199,3.22,1.66,,,,84.8,1656.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.19,,,,,,,,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.061,69.3,9.0,,0.061,,0,0,0.542,0.542,29,25,30,26,1,0,7.0,2.0,,2.0,2.35,1.07,-1.07,50.1
CU,2023-09-26,78.9,-1.96,6.2,"Blackburn, Paul",666135,621112,,foul,,,,,14.0,Alex Kirilloff walks. Donovan Solano to 3rd. Max Kepler to 2nd.,R,L,R,MIN,OAK,S,,,0,0,2023,0.65,-1.51,0.1,1.52,,456781.0,596146.0,2,1,Bot,,,,,,,3.272301511485487,-114.63990635770428,-0.3308264891727168,4.79069382390477,27.40875067535365,-45.35659236243864,3.22,1.66,,,,77.6,2583.0,6.1,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.4,,,,,,,,9,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,21.0,0.0,-0.04,69.2,8.0,,0.04,,0,0,0.542,0.542,29,25,30,26,1,0,7.0,2.0,,2.0,5.27,-0.65,0.65,51.5
CH,2023-09-26,85.8,-1.84,6.14,"Blackburn, Paul",596146,621112,walk,ball,,,,,14.0,Max Kepler walks. Donovan Solano to 2nd.,R,L,R,MIN,OAK,B,,,3,2,2023,-1.13,0.4,0.47,1.25,,,456781.0,2,1,Bot,,,,,,,7.726136935261301,-124.62297789506542,-6.089792012332724,-13.309722126360436,24.96914661533378,-26.99169378954425,3.57,1.74,,,,85.6,1699.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.23,,0.695903,0.7,1.0,0.0,0.0,,8,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,0.02,0.258,,,,-0.258,,0,0,0.522,0.522,29,30,30,30,1,0,7.0,2.0,,1.0,2.71,1.13,-1.13,51.1
SI,2023-09-26,90.5,-1.76,6.15,"Blackburn, Paul",596146,621112,,ball,,,,,14.0,Max Kepler walks. Donovan Solano to 2nd.,R,L,R,MIN,OAK,B,,,2,2,2023,-1.16,0.82,2.06,1.67,,,456781.0,2,1,Bot,,,,,,,11.954992297281278,-131.13022802048147,-6.946064807787819,-15.924744910511656,27.212313170712864,-21.30813132046298,3.63,1.8,,,,90.2,1977.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.22,,,,,,,,8,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.0,0.065,,,,-0.065,,0,0,0.522,0.522,29,30,30,30,1,0,7.0,2.0,,1.0,1.98,1.16,-1.16,52.7
CU,2023-09-26,77.6,-1.93,6.17,"Blackburn, Paul",596146,621112,,called_strike,,,,,5.0,Max Kepler walks. Donovan Solano to 2nd.,R,L,R,MIN,OAK,S,,,2,1,2023,0.71,-1.48,0.0,2.72,,,456781.0,2,1,Bot,,,,,,,2.8316394609933013,-112.75772999968235,2.4203180391817045,5.28400134888817,25.31448892700333,-45.42564998258251,3.63,1.66,,,,76.6,2406.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.3,,,,,,,,8,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,20.0,0.0,-0.063,,,,0.063,,0,0,0.522,0.522,29,30,30,30,1,0,7.0,2.0,,1.0,5.36,-0.71,0.71,50.3
FC,2023-09-26,88.6,-2.09,6.06,"Blackburn, Paul",596146,621112,,ball,,,,,12.0,Max Kepler walks. Donovan Solano to 2nd.,R,L,R,MIN,OAK,B,,,1,1,2023,0.34,0.5,0.85,3.6,,,456781.0,2,1,Bot,,,,,,,6.4357427567788905,-128.95395469750068,-1.0128388032964175,2.5017635167276993,26.462414727585433,-26.555233771349528,3.6,1.83,,,,88.5,2292.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.3,,,,,,,,8,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,171.0,0.0,0.036,,,,-0.036,,0,0,0.522,0.522,29,30,30,30,1,0,7.0,2.0,,1.0,2.4,-0.34,0.34,46.9
CH,2023-09-26,85.3,-1.93,6.17,"Blackburn, Paul",596146,621112,,swinging_strike,,,,,13.0,Max Kepler walks. Donovan Solano to 2nd.,R,L,R,MIN,OAK,S,,,1,0,2023,-1.23,0.46,-0.16,0.96,,,456781.0,2,1,Bot,,,,,,,6.636830426832498,-123.89053769824189,-6.839611653376251,-14.03673111016422,24.89312750053147,-26.253128260370303,3.47,1.67,,,,85.2,1716.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.16,,,,,,,,8,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,-0.05,76.5,8.9,,0.05,,0,0,0.522,0.522,29,30,30,30,1,0,7.0,2.0,,1.0,2.69,1.23,-1.23,49.4
SI,2023-09-26,91.4,-2.06,6.12,"Blackburn, Paul",596146,621112,,ball,,,,,14.0,Max Kepler walks. Donovan Solano to 2nd.,R,L,R,MIN,OAK,B,,,0,0,2023,-1.14,0.72,0.02,1.46,,,456781.0,2,1,Bot,,,,,,,7.685944578301385,-132.72787650781805,-7.377017261737826,-15.158791449050783,27.77982077629642,-22.299228859838745,3.72,1.8,,,,91.2,1871.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.25,,,,,,,,8,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,0.03,,,,-0.03,,0,0,0.522,0.522,29,30,30,30,1,0,7.0,2.0,,1.0,2.02,1.14,-1.14,49.7
SI,2023-09-26,90.3,-1.9,6.17,"Blackburn, Paul",456781,621112,single,hit_into_play,,,,,12.0,Donovan Solano singles on a ground ball to center fielder Lawrence Butler.,R,R,R,MIN,OAK,X,8.0,ground_ball,3,2,2023,-0.93,0.86,0.93,2.47,,,,2,1,Bot,116.3,107.23,,,,,9.03304792609332,-131.1997677924333,-5.1111727704413825,-12.648570898022584,26.480561682970865,-21.34294171056138,3.23,1.47,19.0,88.2,-6.0,90.3,2000.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.2,0.186,0.149,0.9,1.0,1.0,0.0,2.0,7,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.012,0.282,57.2,7.2,0.207,-0.282,88.2,0,0,0.51,0.51,29,35,30,36,1,0,7.0,3.0,,1.0,1.93,0.93,0.93,51.9
SI,2023-09-26,90.6,-1.77,6.11,"Blackburn, Paul",456781,621112,,called_strike,,,,,6.0,Donovan Solano singles on a ground ball to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,3,1,2023,-1.12,1.01,0.8,2.26,,,,2,1,Bot,,,,,,,8.817298491542044,-131.589106719847,-5.808310630055163,-14.862040928459544,28.207063145185625,-19.379237947500656,3.23,1.66,,,,90.7,1977.0,6.5,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.03,,,,,,,,7,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.0,-0.093,,,,0.093,,0,0,0.51,0.51,29,35,30,36,1,0,7.0,3.0,,1.0,1.78,1.12,1.12,50.3
SI,2023-09-26,91.0,-1.93,6.08,"Blackburn, Paul",456781,621112,,ball,,,,,12.0,Donovan Solano singles on a ground ball to center fielder Lawrence Butler.,R,R,R,MIN,OAK,B,,,2,1,2023,-1.04,0.51,1.08,2.48,,,,2,1,Bot,,,,,,,9.764035387457351,-132.1732833239533,-4.223230129876033,-14.273702863031046,27.1913423847913,-25.473460103752856,3.23,1.63,,,,90.9,1986.0,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.22,,,,,,,,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,0.116,,,,-0.116,,0,0,0.51,0.51,29,35,30,36,1,0,7.0,3.0,,1.0,2.24,1.04,1.04,53.2
SL,2023-09-26,81.1,-2.16,6.05,"Blackburn, Paul",456781,621112,,ball,,,,,14.0,Donovan Solano singles on a ground ball to center fielder Lawrence Butler.,R,R,R,MIN,OAK,B,,,1,1,2023,1.37,-0.65,1.32,1.67,,,,2,1,Bot,,,,,,,5.138150461849091,-117.97809892467686,-1.8443968871270568,11.568120455522733,25.46119941614678,-38.02462852514444,3.23,1.51,,,,80.5,2530.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.3,,,,,,,,7,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,36.0,0.0,0.053,,,,-0.053,,0,0,0.51,0.51,29,35,30,36,1,0,7.0,3.0,,1.0,4.16,-1.37,-1.37,45.4
CU,2023-09-26,79.2,-1.96,6.17,"Blackburn, Paul",456781,621112,,foul,,,,,9.0,Donovan Solano singles on a ground ball to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,1,0,2023,0.58,-1.46,0.48,1.94,,,,2,1,Bot,,,,,,,4.248772636399302,-115.09074161016837,0.4569607388060739,4.035410327326648,26.628482134080013,-45.31769767193878,3.23,1.47,1.0,53.5,-59.0,78.1,2497.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.33,,,,,,,,7,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,21.0,0.0,-0.056,65.0,6.8,,0.056,88.0,0,0,0.51,0.51,29,35,30,36,1,0,7.0,3.0,,1.0,5.18,-0.58,-0.58,50.0
FC,2023-09-26,87.9,-1.93,6.11,"Blackburn, Paul",456781,621112,,ball,,,,,14.0,Donovan Solano singles on a ground ball to center fielder Lawrence Butler.,R,R,R,MIN,OAK,B,,,0,0,2023,0.53,0.44,1.14,2.23,,,,2,1,Bot,,,,,,,6.345663475104605,-127.872809244119,-4.22074602264272,4.493896059510439,26.01456290895397,-26.639319746280655,3.23,1.51,,,,87.9,2442.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.25,,,,,,,,7,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,161.0,0.0,0.043,,,,-0.043,,0,0,0.51,0.51,29,35,30,36,1,0,7.0,3.0,,1.0,2.51,-0.53,-0.53,48.2
CU,2023-09-26,79.7,-2.01,6.21,"Blackburn, Paul",593871,621112,strikeout,swinging_strike,,,,,7.0,Jorge Polanco strikes out swinging.,R,L,R,MIN,OAK,S,2.0,,2,2,2023,0.69,-1.58,-0.37,2.02,,,,1,1,Bot,,,,,,,2.2759045906992297,-115.88199240055606,0.67626528321475,5.592709277206488,26.646514832194253,-46.6184004788873,3.3,1.6,,,,78.7,2650.0,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.35,,0.0,0.0,1.0,0.0,0.0,,6,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,24.0,-0.016,-0.234,72.6,8.3,,0.234,,0,0,0.526,0.526,29,29,30,30,1,0,7.0,2.0,,1.0,5.25,-0.69,0.69,49.6
