pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2021-05-03,84.4,-1.53,5.87,"Velasquez, Vince",456715,592826,,called_strike,,,,,5,Lorenzo Cain strikes out swinging.,R,R,R,PHI,MIL,S,,,3,1,2021,0.83,0.11,-0.2,2.93,,,,0,3,Top,,,,,,,1.443293658546942,-122.98000847916576,-0.6665855071062075,8.056511302457857,26.00918399198611,-31.15056611966483,3.64,1.59,,,,84.5,2434,6.4,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.08,,,,,,,,21,5,Slider,4,1,1,4,1,4,1,4,Standard,Standard,129,0.0,-0.086,,,,0.086,,3,-3,0.805,0.195,29,35,29,35,2,1,5.0,20.0,5.0,1.0,3.1,-0.83,-0.83,49.2
FF,2021-05-03,91.8,-1.52,5.84,"Velasquez, Vince",456715,592826,,called_strike,,,,,3,Lorenzo Cain strikes out swinging.,R,R,R,PHI,MIL,S,,,3,0,2021,-0.13,1.31,0.29,3.11,,,,0,3,Top,,,,,,,4.90352541146542,-133.58381898405733,-3.9068099543516985,-2.6219759034616468,28.7585282255259,-15.81860336527531,3.74,1.59,,,,92.2,2290,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.98,,,,,,,,21,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,202,0.0,-0.09,,,,0.09,,3,-3,0.805,0.195,29,35,29,35,2,1,5.0,20.0,5.0,1.0,1.39,0.13,0.13,44.9
FF,2021-05-03,93.5,-1.39,5.82,"Velasquez, Vince",456715,592826,,ball,,,,,14,Lorenzo Cain strikes out swinging.,R,R,R,PHI,MIL,B,,,2,0,2021,-0.03,1.59,1.92,1.76,,,,0,3,Top,,,,,,,8.613463422979905,-135.6852077882119,-8.229592983401183,-2.3604188631436345,30.8157710711924,-10.835376724992331,3.61,1.59,,,,93.5,2415,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.95,,,,,,,,21,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,205,0.0,0.141,,,,-0.141,,3,-3,0.805,0.195,29,35,29,35,2,1,5.0,20.0,5.0,1.0,1.04,0.03,0.03,45.6
SL,2021-05-03,85.3,-1.56,5.79,"Velasquez, Vince",456715,592826,,ball,,,,,14,Lorenzo Cain strikes out swinging.,R,R,R,PHI,MIL,B,,,1,0,2021,0.54,0.37,1.07,1.29,,,,0,3,Top,,,,,,,5.118785928838889,-124.14913836666386,-5.0550255240771325,4.586565992993836,24.154834820447416,-27.570464968513896,3.68,1.59,,,,85.5,2464,6.3,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.18,,,,,,,,21,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,132,0.0,0.078,,,,-0.078,,3,-3,0.805,0.195,29,35,29,35,2,1,5.0,20.0,5.0,1.0,2.76,-0.54,-0.54,44.1
FF,2021-05-03,91.9,-1.47,5.92,"Velasquez, Vince",456715,592826,,ball,,,,,12,Lorenzo Cain strikes out swinging.,R,R,R,PHI,MIL,B,,,0,0,2021,-0.26,1.45,0.12,3.9,,,,0,3,Top,,,,,,,4.619956868149325,-133.74314653637126,-2.421084875089587,-4.1008351548258855,29.769299837321757,-14.472248257680764,3.72,1.59,,,,92.5,2395,6.7,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.77,,,,,,,,21,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,201,0.0,0.043,,,,-0.043,,3,-3,0.805,0.195,29,35,29,35,2,1,5.0,20.0,5.0,1.0,1.25,0.26,0.26,45.7
FF,2021-05-03,93.7,-1.68,5.86,"Velasquez, Vince",543939,592826,field_out,hit_into_play,,,,,8,Kolten Wong flies out to left fielder Matt Joyce.,R,L,R,PHI,MIL,X,7.0,fly_ball,0,0,2021,-0.51,1.62,-0.03,1.93,649966.0,,,2,2,Top,67.87,108.67,,,,,5.398472989530515,-136.139324194081,-7.994453602023894,-7.499285653359177,30.61032812314037,-10.44557168622246,3.18,1.47,305.0,93.9,25.0,93.9,2411,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.98,0.183,0.243,0.0,1.0,0.0,0.0,3.0,15,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,204,0.039,-0.295,,,0.416,0.295,93.9,1,-1,0.621,0.379,29,30,29,31,2,1,5.0,1.0,5.0,1.0,0.99,0.51,-0.51,46.6
FF,2021-05-03,92.9,-1.67,5.9,"Velasquez, Vince",605288,592826,strikeout,swinging_strike,,,,,3,Adrian Houser strikes out swinging.,R,R,R,PHI,MIL,S,2.0,,2,2,2021,0.08,1.58,0.77,3.53,649966.0,,,1,2,Top,,,,,,,6.087700873531379,-135.12777268837505,-3.700879582571784,-0.4641829721933521,31.620087864972067,-12.316525252776636,3.49,1.6,,,,93.0,2534,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.97,,0.0,0.0,1.0,0.0,0.0,,14,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,200,0.064,-0.356,,,,0.356,,1,-1,0.557,0.443,29,28,29,28,1,0,5.0,6.0,5.0,5.0,1.08,-0.08,-0.08,48.2
FF,2021-05-03,93.4,-1.64,5.87,"Velasquez, Vince",605288,592826,,swinging_strike,,,,,2,Adrian Houser strikes out swinging.,R,R,R,PHI,MIL,S,,,2,1,2021,-0.47,1.63,-0.19,3.05,649966.0,,,1,2,Top,,,,,,,4.778623913494426,-135.82290495667618,-5.0848556503888345,-6.86299735376727,31.770046122183174,-11.129052030364305,3.49,1.6,,,,93.6,2548,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.89,,,,,,,,14,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Strategic,202,0.0,-0.093,,,,0.093,,1,-1,0.557,0.443,29,28,29,28,1,0,5.0,6.0,5.0,5.0,1.0,0.47,0.47,49.2
FF,2021-05-03,92.0,-1.55,5.86,"Velasquez, Vince",605288,592826,,ball,,,,,12,Adrian Houser strikes out swinging.,R,R,R,PHI,MIL,B,,,1,1,2021,-0.09,1.56,1.4,2.99,649966.0,,,1,2,Top,,,,,,,7.718909670853426,-133.73089484800232,-4.8234958132389405,-2.8285539268943496,29.538557303343325,-12.645509505241296,3.37,1.6,,,,92.3,2518,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.93,,,,,,,,14,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,202,0.0,0.044,,,,-0.044,,1,-1,0.557,0.443,29,28,29,28,1,0,5.0,6.0,5.0,5.0,1.15,0.09,0.09,48.4
KC,2021-05-03,84.1,-1.69,5.9,"Velasquez, Vince",605288,592826,,blocked_ball,,,,,14,Adrian Houser strikes out swinging.,R,R,R,PHI,MIL,B,,,0,1,2021,0.93,-1.05,1.84,0.66,649966.0,,,1,2,Top,,,,,,,6.376002419147317,-122.27447190228092,-3.633067097798941,7.976045328064095,24.90536709766562,-42.15180718794187,3.49,1.6,,,,84.3,2519,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.99,,,,,,,,14,2,Knuckle Curve,2,1,1,2,1,2,1,2,Strategic,Standard,49,0.0,0.026,,,,-0.026,,1,-1,0.557,0.443,29,28,29,28,1,0,5.0,6.0,5.0,5.0,4.29,-0.93,-0.93,46.2
KC,2021-05-03,84.3,-1.64,5.88,"Velasquez, Vince",605288,592826,,swinging_strike,,,,,14,Adrian Houser strikes out swinging.,R,R,R,PHI,MIL,S,,,0,0,2021,0.62,-0.78,1.08,1.5,649966.0,,,1,2,Top,,,,,,,5.114348781407065,-122.76735874520143,-2.317224821681715,5.3310369726432265,23.26625883339472,-39.8320464766926,3.49,1.6,,,,84.9,2391,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.94,,,,,,,,14,1,Knuckle Curve,2,1,1,2,1,2,1,2,Strategic,Standard,42,0.0,-0.055,,,,0.055,,1,-1,0.557,0.443,29,28,29,28,1,0,5.0,6.0,5.0,5.0,3.97,-0.62,-0.62,48.0
SI,2021-05-03,91.8,-1.83,5.81,"Velasquez, Vince",571912,592826,field_out,hit_into_play,,,,,11,"Luke Maile grounds out softly, second baseman Nick Maton to first baseman Brad Miller.   Luis Urias to 3rd.",R,R,R,PHI,MIL,X,4.0,ground_ball,2,1,2021,-1.15,1.1,-0.95,2.74,,649966.0,,0,2,Top,132.41,149.9,,,,,4.772727822966615,-133.5781481265076,-4.295719786746353,-14.848590193397891,29.83016382976748,-18.260106280620573,3.49,1.6,35.0,58.4,1.0,92.2,2350,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.9,0.103,0.093,0.0,1.0,0.0,0.0,1.0,13,4,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,203,0.015,-0.251,,,0.107,0.251,88.0,1,-1,0.542,0.458,29,30,29,30,1,0,5.0,1.0,5.0,2.0,1.61,1.15,1.15,47.4
FF,2021-05-03,91.7,-1.81,5.81,"Velasquez, Vince",571912,592826,,called_strike,,,,,2,"Luke Maile grounds out softly, second baseman Nick Maton to first baseman Brad Miller.   Luis Urias to 3rd.",R,R,R,PHI,MIL,S,,,2,0,2021,-0.27,1.52,-0.23,2.91,,649966.0,,0,2,Top,,,,,,,4.6173631758172515,-133.3919973284772,-4.776767404223861,-4.282096943845161,29.295914441208087,-13.162894994167438,3.14,1.6,,,,92.0,2307,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.96,,,,,,,,13,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,207,0.0,-0.063,,,,0.063,,1,-1,0.542,0.458,29,30,29,30,1,0,5.0,1.0,5.0,2.0,1.19,0.27,0.27,45.8
KC,2021-05-03,82.4,-1.72,5.92,"Velasquez, Vince",571912,592826,,ball,,,,,14,"Luke Maile grounds out softly, second baseman Nick Maton to first baseman Brad Miller.   Luis Urias to 3rd.",R,R,R,PHI,MIL,B,,,1,0,2021,0.28,-0.98,0.45,1.29,,649966.0,,0,2,Top,,,,,,,4.376075200588176,-120.02387257266471,-2.0902996932500804,1.8144172275232713,23.80180637948219,-41.47431120849192,3.08,1.6,,,,82.2,2463,6.2,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.31,,,,,,,,13,2,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,40,0.0,0.054,,,,-0.054,,1,-1,0.542,0.458,29,30,29,30,1,0,5.0,1.0,5.0,2.0,4.34,-0.28,-0.28,46.8
KC,2021-05-03,82.1,-1.95,5.89,"Velasquez, Vince",571912,592826,,ball,,,,,13,"Luke Maile grounds out softly, second baseman Nick Maton to first baseman Brad Miller.   Luis Urias to 3rd.",R,R,R,PHI,MIL,B,,,0,0,2021,0.32,-1.04,-0.38,0.92,,649966.0,,0,2,Top,,,,,,,2.947733155426777,-119.56995228206176,-2.645068549004284,2.4013622270103108,24.809985818682208,-41.81207856976243,3.09,1.6,,,,81.9,2520,6.3,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.23,,,,,,,,13,1,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,42,0.0,0.04,,,,-0.04,,1,-1,0.542,0.458,29,30,29,30,1,0,5.0,1.0,5.0,2.0,4.44,-0.32,-0.32,44.7
FF,2021-05-03,94.5,-1.44,5.85,"Velasquez, Vince",649966,592826,double,hit_into_play,,,,,8,Luis Urias doubles (5) on a ground ball to left fielder Matt Joyce.,R,R,R,PHI,MIL,X,7.0,ground_ball,0,0,2021,-0.55,1.74,-0.14,1.44,,,,0,2,Top,65.54,145.93,,,,,4.651761295063842,-137.32024559731178,-9.734213570303387,-8.00715467956511,29.57746602943762,-8.199115643026328,3.17,1.52,83.0,92.3,5.0,95.1,2550,6.7,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.84,0.523,0.495,1.25,1.0,1.0,1.0,4.0,12,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,207,-0.066,0.714,,,0.6,-0.714,92.3,1,-1,0.608,0.392,29,24,29,24,1,0,5.0,1.0,5.0,1.0,0.81,0.55,0.55,50.6
FF,2021-05-03,93.4,-1.7,5.9,"Velasquez, Vince",596129,592826,field_out,hit_into_play,,,,,3,Daniel Vogelbach pops out to shortstop Didi Gregorius.,R,L,R,PHI,MIL,X,6.0,popup,0,0,2021,-0.68,1.72,0.65,3.12,,592885.0,543768.0,2,1,Top,109.91,160.65,,,,,7.573485960800649,-135.6499047849612,-5.112757850281113,-10.226868048515357,33.32780557238811,-10.08011201162232,3.37,1.53,110.0,88.9,69.0,93.2,2533,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.96,0.009,0.009,0.0,1.0,0.0,0.0,3.0,6,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,205,0.038,-0.282,,,0.01,0.282,88.9,-1,1,0.404,0.596,29,28,29,29,1,0,5.0,1.0,5.0,1.0,0.93,0.68,-0.68,50.3
FF,2021-05-03,94.5,-1.73,5.8,"Velasquez, Vince",541645,592826,strikeout,called_strike,,,,,6,Avisail Garcia called out on strikes.,R,R,R,PHI,MIL,S,2.0,,2,2,2021,-0.58,1.68,0.77,2.34,,592885.0,543768.0,1,1,Top,,,,,,,7.846200240063255,-137.2882874359868,-7.0858180627388085,-9.08463418493086,31.229576954581376,-9.48495549123987,3.46,1.63,,,,94.9,2491,6.7,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.84,,0.0,0.0,1.0,0.0,0.0,,5,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,203,0.038,-0.226,,,,0.226,,-1,1,0.366,0.634,29,30,29,30,1,0,5.0,1.0,5.0,1.0,0.88,0.58,0.58,47.6
SL,2021-05-03,87.1,-1.88,5.72,"Velasquez, Vince",541645,592826,,ball,,,,,14,Avisail Garcia called out on strikes.,R,R,R,PHI,MIL,B,,,1,2,2021,0.4,0.55,2.0,1.28,,592885.0,543768.0,1,1,Top,,,,,,,8.554272030543446,-126.5103838601335,-5.667356342168531,2.626102923572465,24.57344639062274,-25.34524362612124,3.44,1.63,,,,87.9,2545,6.8,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.74,,,,,,,,5,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,133,0.0,0.045,,,,-0.045,,-1,1,0.366,0.634,29,30,29,30,1,0,5.0,1.0,5.0,1.0,2.46,-0.4,-0.4,46.1
FF,2021-05-03,92.7,-1.77,5.82,"Velasquez, Vince",541645,592826,,swinging_strike,,,,,2,Avisail Garcia called out on strikes.,R,R,R,PHI,MIL,S,,,1,1,2021,-0.72,1.68,0.21,3.48,,592885.0,543768.0,1,1,Top,,,,,,,6.695307248737258,-134.84229849607485,-3.8718154539104304,-10.316839165701822,30.112193761037695,-11.02916042147863,3.55,1.63,,,,93.2,2394,6.7,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.83,,,,,,,,5,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,205,0.0,-0.063,,,,0.063,,-1,1,0.366,0.634,29,30,29,30,1,0,5.0,1.0,5.0,1.0,0.98,0.72,0.72,45.9
SI,2021-05-03,93.7,-1.64,5.79,"Velasquez, Vince",541645,592826,,ball,,,,,14,Avisail Garcia called out on strikes.,R,R,R,PHI,MIL,B,,,0,1,2021,-1.09,1.5,0.28,1.35,,592885.0,543768.0,1,1,Top,,,,,,,7.402864638247373,-136.03347593273497,-9.060009590458948,-15.14177314430857,30.25219743082723,-11.687016494880524,3.56,1.63,,,,94.2,2275,6.7,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.77,,,,,,,,5,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,197,0.0,0.032,,,,-0.032,,-1,1,0.366,0.634,29,30,29,30,1,0,5.0,1.0,5.0,1.0,1.11,1.09,1.09,51.3
FF,2021-05-03,92.9,-1.64,5.83,"Velasquez, Vince",541645,592826,,called_strike,,,,,5,Avisail Garcia called out on strikes.,R,R,R,PHI,MIL,S,,,0,0,2021,-0.7,1.7,0.2,2.44,,592885.0,543768.0,1,1,Top,,,,,,,6.272971744278278,-135.0329951306579,-6.639839641942402,-9.93958484987083,29.05229125321164,-10.12424301806839,3.61,1.63,,,,93.4,2395,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.91,,,,,,,,5,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,203,0.0,-0.038,,,,0.038,,-1,1,0.366,0.634,29,30,29,30,1,0,5.0,1.0,5.0,1.0,0.95,0.7,0.7,47.1
FF,2021-05-03,93.0,-1.87,5.84,"Velasquez, Vince",543768,592826,walk,ball,,,,,11,Travis Shaw walks.   Christian Yelich to 2nd.,R,L,R,PHI,MIL,B,,,3,2,2021,-0.59,1.67,-0.74,4.2,,,592885.0,1,1,Top,,,,,,,4.2101166044349325,-135.34969133497157,-2.0577313354396036,-8.234927015245805,31.38196575948463,-11.430669225317802,3.58,1.63,,,,93.0,2436,6.4,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.08,,0.691717,0.7,1.0,0.0,0.0,,4,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,208,-0.031,0.264,,,,-0.264,,-1,1,0.397,0.603,29,31,29,31,1,0,5.0,2.0,5.0,1.0,0.97,0.59,-0.59,47.8
SI,2021-05-03,92.6,-1.66,5.84,"Velasquez, Vince",543768,592826,,ball,,,,,11,Travis Shaw walks.   Christian Yelich to 2nd.,R,L,R,PHI,MIL,B,,,2,2,2021,-1.1,1.21,-0.07,4.71,,,592885.0,1,1,Top,,,,,,,6.503826085947872,-134.75329687015363,0.2549180567210409,-14.865555856029832,29.224552198382547,-17.650287421830733,3.58,1.63,,,,93.1,2207,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.94,,,,,,,,4,5,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,201,0.0,0.102,,,,-0.102,,-1,1,0.397,0.603,29,31,29,31,1,0,5.0,2.0,5.0,1.0,1.44,1.1,-1.1,48.4
SL,2021-05-03,86.1,-1.76,5.87,"Velasquez, Vince",543768,592826,,foul,,,,,9,Travis Shaw walks.   Christian Yelich to 2nd.,R,L,R,PHI,MIL,S,,,2,1,2021,0.39,0.32,0.69,2.16,,,592885.0,1,1,Top,,,,,,,5.063626670071154,-125.40669184674194,-3.298456229902038,3.2024825679377877,23.19931429418268,-28.34662302934926,3.55,1.63,20.0,94.2,-6.0,86.9,2446,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.95,,,,,,,,4,4,Slider,0,1,1,0,1,0,1,0,Infield shift,Standard,145,0.0,-0.083,,,,0.083,94.2,-1,1,0.397,0.603,29,31,29,31,1,0,5.0,2.0,5.0,1.0,2.73,-0.39,0.39,49.3
CH,2021-05-03,89.0,-1.92,5.73,"Velasquez, Vince",543768,592826,,called_strike,,,,,1,Travis Shaw walks.   Christian Yelich to 2nd.,R,L,R,PHI,MIL,S,,,2,0,2021,-0.98,0.98,-0.61,3.23,,,592885.0,1,1,Top,,,,,,,5.3016385808759035,-129.5012924219196,-2.164460471209632,-12.14881530742432,26.252590637695572,-20.917090556560428,3.68,1.63,,,,89.2,1461,6.4,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.14,,,,,,,,4,3,Changeup,0,1,1,0,1,0,1,0,Infield shift,Standard,232,0.0,-0.051,,,,0.051,,-1,1,0.397,0.603,29,31,29,31,1,0,5.0,2.0,5.0,1.0,1.89,0.98,-0.98,43.1
SL,2021-05-03,86.3,-1.73,6.0,"Velasquez, Vince",543768,592826,,ball,,,,,11,Travis Shaw walks.   Christian Yelich to 2nd.,R,L,R,PHI,MIL,B,,,1,0,2021,0.64,0.56,-0.32,4.16,,,592885.0,1,1,Top,,,,,,,2.0741604492080494,-125.73544652895148,0.639605227509968,6.424920070370338,23.509953069918925,-26.5293828134149,3.7,1.63,,,,86.8,2460,6.4,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.14,,,,,,,,4,2,Slider,0,1,1,0,1,0,1,0,Infield shift,Standard,135,0.0,0.059,,,,-0.059,,-1,1,0.397,0.603,29,31,29,31,1,0,5.0,2.0,5.0,1.0,2.47,-0.64,0.64,48.7
KC,2021-05-03,84.0,-1.87,5.88,"Velasquez, Vince",543768,592826,,ball,,,,,14,Travis Shaw walks.   Christian Yelich to 2nd.,R,L,R,PHI,MIL,B,,,0,0,2021,0.42,-0.86,0.93,1.92,,,592885.0,1,1,Top,,,,,,,5.662385094055223,-122.26121148106336,-1.0767874446955488,3.0646361245985383,24.676439080908875,-40.75397900411175,3.65,1.63,,,,84.3,2268,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.0,,,,,,,,4,1,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shift,Standard,39,0.0,0.04,,,,-0.04,,-1,1,0.397,0.603,29,31,29,31,1,0,5.0,2.0,5.0,1.0,4.09,-0.42,0.42,46.8
FF,2021-05-03,92.8,-1.85,5.9,"Velasquez, Vince",592885,592826,single,hit_into_play,,,,,2,Christian Yelich singles on a line drive to center fielder Roman Quinn.,R,L,R,PHI,MIL,X,8.0,line_drive,3,2,2021,-0.28,1.64,-0.04,3.12,,,,1,1,Top,93.65,77.78,,,,,5.272863514447701,-135.05615858611446,-4.912826900930893,-4.656912327647196,30.277785027821096,-11.302471664782242,3.49,1.6,226.0,95.8,12.0,93.1,2365,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.99,0.889,0.85,0.9,1.0,1.0,0.0,4.0,3,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,198,-0.022,0.338,,,1.057,-0.338,95.8,-1,1,0.419,0.581,29,29,29,30,1,0,5.0,22.0,5.0,15.0,1.02,0.28,-0.28,48.1
SI,2021-05-03,92.9,-1.72,5.93,"Velasquez, Vince",592885,592826,,ball,,,,,12,Christian Yelich singles on a line drive to center fielder Roman Quinn.,R,L,R,PHI,MIL,B,,,2,2,2021,-1.17,1.36,0.66,4.21,,,,1,1,Top,,,,,,,8.655814082008916,-135.0326616793347,-1.5614947903958332,-16.200338589446392,30.93456972537622,-15.435455902146098,3.26,1.6,,,,92.7,2246,6.4,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.14,,,,,,,,3,6,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,203,0.0,0.112,,,,-0.112,,-1,1,0.419,0.581,29,29,29,30,1,0,5.0,22.0,5.0,15.0,1.3,1.17,-1.17,49.9
KC,2021-05-03,84.4,-1.89,5.85,"Velasquez, Vince",592885,592826,,ball,,,,,14,Christian Yelich singles on a line drive to center fielder Roman Quinn.,R,L,R,PHI,MIL,B,,,1,2,2021,0.52,-0.63,2.36,1.86,,,,1,1,Top,,,,,,,8.887637447796868,-122.64152963052074,-1.59890664643947,3.246274456861489,26.853297153285848,-38.32955769240648,3.24,1.6,,,,84.4,2407,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.91,,,,,,,,3,5,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,48,0.0,0.044,,,,-0.044,,-1,1,0.419,0.581,29,29,29,30,1,0,5.0,22.0,5.0,15.0,3.86,-0.52,0.52,48.2
FF,2021-05-03,93.9,-1.75,5.96,"Velasquez, Vince",592885,592826,,foul,,,,,2,Christian Yelich singles on a line drive to center fielder Roman Quinn.,R,L,R,PHI,MIL,S,,,1,2,2021,-0.29,1.53,0.04,3.57,,,,1,1,Top,,,,,,,5.283622726584177,-136.6435351207772,-3.836548922221639,-4.859442701439296,31.550118833425337,-12.434166395711353,3.49,1.6,,,,93.8,2512,6.3,634244,592663,543543,665155,664761,544369,459964,596451,546318,54.18,,,,,,,,3,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,192,0.0,0.0,,,,0.0,,-1,1,0.419,0.581,29,29,29,30,1,0,5.0,22.0,5.0,15.0,1.07,0.29,-0.29,48.4
FF,2021-05-03,92.8,-1.75,5.9,"Velasquez, Vince",592885,592826,,foul,,,,,12,Christian Yelich singles on a line drive to center fielder Roman Quinn.,R,L,R,PHI,MIL,S,,,1,1,2021,-0.21,1.63,0.63,3.86,,,,1,1,Top,,,,,,,6.588734764591816,-135.01868326397675,-2.965851103224913,-4.095597644498752,31.564327916504467,-11.883656684994762,3.49,1.6,176.0,77.7,16.0,92.9,2446,6.5,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.97,,,,,,,,3,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,206,0.0,-0.068,,,,0.068,88.0,-1,1,0.419,0.581,29,29,29,30,1,0,5.0,22.0,5.0,15.0,1.04,0.21,-0.21,48.1
FF,2021-05-03,94.1,-1.75,5.9,"Velasquez, Vince",592885,592826,,foul,,,,,5,Christian Yelich singles on a line drive to center fielder Roman Quinn.,R,L,R,PHI,MIL,S,,,1,0,2021,-0.21,1.74,0.06,2.85,,,,1,1,Top,,,,,,,5.192610174334553,-136.75338180858117,-6.047849396679911,-3.8622781588841577,32.37692542872417,-9.214087040081017,3.49,1.6,188.0,92.8,10.0,94.2,2355,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.92,,,,,,,,3,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,205,0.0,-0.051,,,,0.051,92.8,-1,1,0.419,0.581,29,29,29,30,1,0,5.0,22.0,5.0,15.0,0.85,0.21,-0.21,48.4
FF,2021-05-03,93.0,-1.95,5.82,"Velasquez, Vince",592885,592826,,ball,,,,,12,Christian Yelich singles on a line drive to center fielder Roman Quinn.,R,L,R,PHI,MIL,B,,,0,0,2021,-0.13,1.66,1.05,2.6,,,,1,1,Top,,,,,,,7.996729360508295,-135.0659050544401,-6.12651984968989,-3.3664674322611385,30.02258505046851,-10.662638922457768,3.3,1.6,,,,93.3,2530,6.6,634244,592663,543543,665155,664761,544369,459964,596451,546318,53.86,,,,,,,,3,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,198,0.0,0.041,,,,-0.041,,-1,1,0.419,0.581,29,29,29,30,1,0,5.0,22.0,5.0,15.0,0.99,0.13,-0.13,47.2
