pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2022-07-09,91.6,1.28,6.15,"Kershaw, Clayton",664023,477132,,ball,,,,,12.0,"Ian Happ grounds into a double play, shortstop Trea Turner to second baseman Gavin Lux to first baseman Freddie Freeman.   Seiya Suzuki out at 2nd.    Ian Happ out at 1st.",R,R,L,LAD,CHC,B,,,0,1,2022,-0.08,1.57,0.86,3.61,,,673548.0,1,2,Top,,,,,,,-0.9029195756444904,-133.42769239543932,-3.9673889546680705,-0.7094684124519602,28.729976475203426,-12.779825809128225,3.48,1.64,,,,91.9,2350.0,6.4,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.1,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,174.0,0.0,0.027,,,,-0.027,,0,0,0.497,0.503,34,27,34,28,1,0,6.0,1.0,6.0,1.0,1.14,-0.08,0.08,57.5
SL,2022-07-09,88.3,1.23,6.1,"Kershaw, Clayton",664023,477132,,swinging_strike_blocked,,,,,13.0,"Ian Happ grounds into a double play, shortstop Trea Turner to second baseman Gavin Lux to first baseman Freddie Freeman.   Seiya Suzuki out at 2nd.    Ian Happ out at 1st.",R,R,L,LAD,CHC,S,,,0,0,2022,-0.51,0.41,-0.84,0.57,,,673548.0,1,2,Top,,,,,,,-3.9825621129474698,-128.45255478934735,-8.245849864472705,-4.899946703866689,25.557793586304825,-26.212145317084705,3.53,1.62,,,,88.5,2691.0,6.3,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.15,,,,,,,,10,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,204.0,0.0,-0.041,,,,0.041,,0,0,0.497,0.503,34,27,34,28,1,0,6.0,1.0,6.0,1.0,2.51,-0.51,0.51,59.2
SL,2022-07-09,88.5,1.18,6.2,"Kershaw, Clayton",663538,477132,strikeout,swinging_strike,,,,,13.0,Nico Hoerner strikes out swinging.,R,R,L,LAD,CHC,S,2.0,,2,2,2022,-0.49,0.44,-0.82,0.89,,,673548.0,0,2,Top,,,,,,,-3.8678606174140393,-128.73171511268637,-7.825536057071963,-4.615733827020425,26.34543152052076,-25.92292260065044,3.26,1.53,,,,88.7,2723.0,6.4,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.1,,0.0,0.0,1.0,0.0,0.0,,9,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.035,-0.224,,,,0.224,,0,0,0.462,0.538,34,25,34,25,1,0,6.0,1.0,6.0,1.0,2.47,-0.49,0.49,60.1
SL,2022-07-09,88.4,1.21,6.21,"Kershaw, Clayton",663538,477132,,blocked_ball,,,,,13.0,Nico Hoerner strikes out swinging.,R,R,L,LAD,CHC,B,,,1,2,2022,-0.64,0.52,-0.82,0.16,,,673548.0,0,2,Top,,,,,,,-3.6006781679959308,-128.45944245526593,-9.720710154535208,-6.437706058569236,24.18229799324083,-24.77463165710531,3.36,1.6,,,,88.2,2601.0,6.1,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.44,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,184.0,0.0,0.056,,,,-0.056,,0,0,0.462,0.538,34,25,34,25,1,0,6.0,1.0,6.0,1.0,2.39,-0.64,0.64,58.3
CU,2022-07-09,74.2,0.87,6.35,"Kershaw, Clayton",663538,477132,,blocked_ball,,,,,13.0,Nico Hoerner strikes out swinging.,R,R,L,LAD,CHC,B,,,0,2,2022,-0.56,-1.31,-0.32,0.04,,,673548.0,0,2,Top,,,,,,,-1.4395720174921502,-107.96926753820244,-3.2654698337522303,-4.085257943210973,21.10550220987634,-41.948731319820745,3.33,1.5,,,,73.4,2507.0,6.0,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.51,,,,,,,,9,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,338.0,0.0,0.028,,,,-0.028,,0,0,0.462,0.538,34,25,34,25,1,0,6.0,1.0,6.0,1.0,5.49,-0.56,0.56,69.7
CU,2022-07-09,74.1,0.86,6.39,"Kershaw, Clayton",663538,477132,,called_strike,,,,,3.0,Nico Hoerner strikes out swinging.,R,R,L,LAD,CHC,S,,,0,1,2022,-0.28,-1.25,0.39,3.0,,,673548.0,0,2,Top,,,,,,,-0.4665311348147328,-107.8321432254236,2.5022281377519753,-2.070334768028255,19.56492780328521,-42.55741818907926,3.28,1.46,,,,73.3,2362.0,5.8,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.72,,,,,,,,9,2,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,340.0,0.0,-0.053,,,,0.053,,0,0,0.462,0.538,34,25,34,25,1,0,6.0,1.0,6.0,1.0,5.41,-0.28,0.28,70.3
SL,2022-07-09,88.4,1.31,6.14,"Kershaw, Clayton",663538,477132,,foul_bunt,,,,,13.0,Nico Hoerner strikes out swinging.,R,R,L,LAD,CHC,S,,,0,0,2022,-0.53,0.67,-0.88,1.45,,,673548.0,0,2,Top,,,,,,,-4.249564805609204,-128.54310517789222,-6.779475984740468,-5.004889681997016,27.32543419717526,-23.5174866404297,3.26,1.53,25.0,,,89.0,2531.0,6.8,662683,605131,518692,666158,571970,607208,571875,641355,605141,53.73,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,187.0,0.0,-0.044,,,,0.044,88.0,0,0,0.462,0.538,34,25,34,25,1,0,6.0,1.0,6.0,1.0,2.26,-0.53,0.53,58.8
FF,2022-07-09,91.0,1.56,6.12,"Kershaw, Clayton",673548,477132,single,hit_into_play,,,,,3.0,Seiya Suzuki singles on a ground ball to center fielder Cody Bellinger.,R,R,L,LAD,CHC,X,8.0,ground_ball,0,0,2022,0.03,1.64,0.34,3.3,,,,0,2,Top,157.7,100.91,,,,,-3.117740722795381,-132.3930304226702,-4.636999494954464,1.0672732351694587,29.85446714893208,-12.18036271021307,3.2,1.44,17.0,89.1,-9.0,90.6,2411.0,6.2,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.3,0.151,0.148,0.9,1.0,1.0,0.0,2.0,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,164.0,-0.038,0.44,,,0.176,-0.44,89.1,0,0,0.5,0.5,34,27,34,28,1,0,6.0,1.0,6.0,1.0,1.13,0.03,-0.03,55.4
SL,2022-07-09,88.1,1.3,6.19,"Kershaw, Clayton",621550,477132,strikeout,swinging_strike_blocked,,,,,13.0,Patrick Wisdom strikes out swinging.,R,R,L,LAD,CHC,S,2.0,,1,2,2022,-0.64,0.53,-0.76,0.76,,,,2,1,Top,,,,,,,-3.666365851613475,-128.14735317865498,-8.186343865679941,-6.347007375397743,26.154263103934007,-24.857380588108914,3.42,1.57,,,,88.2,2521.0,6.3,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.18,,0.0,0.0,1.0,0.0,0.0,,3,7,Slider,0,0,0,0,0,0,0,0,Infield shift,Strategic,187.0,0.01,-0.181,,,,0.181,,0,0,0.537,0.463,34,30,34,31,1,0,6.0,1.0,6.0,1.0,2.41,-0.64,0.64,59.2
SL,2022-07-09,89.0,1.44,6.15,"Kershaw, Clayton",621550,477132,,foul,,,,,5.0,Patrick Wisdom strikes out swinging.,R,R,L,LAD,CHC,S,,,1,2,2022,-0.43,0.45,-0.21,2.29,,,,2,1,Top,,,,,,,-3.1494611813582347,-129.59464875576302,-4.426672440761465,-4.327259388675136,24.871290467139016,-26.43514669587196,3.42,1.57,5.0,94.3,-28.0,89.2,2497.0,6.2,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.32,,,,,,,,3,6,Slider,0,0,0,0,0,0,0,0,Infield shift,Strategic,207.0,0.0,0.0,,,,0.0,94.3,0,0,0.537,0.463,34,30,34,31,1,0,6.0,1.0,6.0,1.0,2.41,-0.43,0.43,58.9
CU,2022-07-09,73.5,0.95,6.31,"Kershaw, Clayton",621550,477132,,foul,,,,,8.0,Patrick Wisdom strikes out swinging.,R,R,L,LAD,CHC,S,,,1,2,2022,-0.2,-1.37,0.15,1.65,,,,2,1,Top,,,,,,,-1.2718347799525078,-107.05182699896908,0.2956999620891702,-1.272648634222396,20.456223767712277,-42.88777590612489,3.42,1.57,,,,72.8,2354.0,5.9,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.57,,,,,,,,3,5,Curveball,0,0,0,0,0,0,0,0,Infield shift,Strategic,344.0,0.0,0.0,,,,0.0,,0,0,0.537,0.463,34,30,34,31,1,0,6.0,1.0,6.0,1.0,5.61,-0.2,0.2,67.6
FF,2022-07-09,91.8,1.35,6.12,"Kershaw, Clayton",621550,477132,,foul,,,,,4.0,Patrick Wisdom strikes out swinging.,R,R,L,LAD,CHC,S,,,1,2,2022,-0.36,1.36,-0.8,2.66,,,,2,1,Top,,,,,,,-4.6718559456160555,-133.48761519247725,-5.830041470723733,-3.276427269817696,29.361978171446765,-14.880970600929423,3.42,1.57,13.0,89.5,-11.0,92.0,2450.0,6.5,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.02,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,177.0,0.0,0.0,,,,0.0,89.5,0,0,0.537,0.463,34,30,34,31,1,0,6.0,1.0,6.0,1.0,1.36,-0.36,0.36,57.2
SL,2022-07-09,88.5,1.32,6.12,"Kershaw, Clayton",621550,477132,,ball,,,,,13.0,Patrick Wisdom strikes out swinging.,R,R,L,LAD,CHC,B,,,0,2,2022,-0.54,0.52,-1.32,0.68,,,,2,1,Top,,,,,,,-5.383088229128463,-128.64195518078913,-8.360582221025473,-4.940578238935609,25.340767544831916,-24.876524502640308,3.39,1.49,,,,89.4,2684.0,6.8,662683,605131,518692,666158,571970,607208,571875,641355,605141,53.68,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Strategic,194.0,0.0,0.028,,,,-0.028,,0,0,0.537,0.463,34,30,34,31,1,0,6.0,1.0,6.0,1.0,2.38,-0.54,0.54,59.0
CU,2022-07-09,74.3,1.08,6.32,"Kershaw, Clayton",621550,477132,,called_strike,,,,,6.0,Patrick Wisdom strikes out swinging.,R,R,L,LAD,CHC,S,,,0,1,2022,-0.34,-1.11,0.63,2.68,,,,2,1,Top,,,,,,,-0.3195857171000917,-108.10621527897328,1.7810274957177423,-2.6106932709879342,20.84148878247719,-41.41807218957908,3.32,1.5,,,,73.7,2325.0,6.1,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.39,,,,,,,,3,2,Curveball,0,0,0,0,0,0,0,0,Infield shift,Strategic,340.0,0.0,-0.059,,,,0.059,,0,0,0.537,0.463,34,30,34,31,1,0,6.0,1.0,6.0,1.0,5.28,-0.34,0.34,65.4
SL,2022-07-09,87.7,1.36,6.15,"Kershaw, Clayton",621550,477132,,swinging_strike,,,,,7.0,Patrick Wisdom strikes out swinging.,R,R,L,LAD,CHC,S,,,0,0,2022,-0.54,0.48,-0.3,1.52,,,,2,1,Top,,,,,,,-2.9052530582771734,-127.64064732890256,-6.063027825786995,-5.250714970147241,27.383433658961874,-25.82984666100123,3.42,1.57,,,,87.6,2642.0,6.3,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.16,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Strategic,203.0,0.0,-0.043,,,,0.043,,0,0,0.537,0.463,34,30,34,31,1,0,6.0,1.0,6.0,1.0,2.49,-0.54,0.54,56.9
FF,2022-07-09,92.4,1.39,6.12,"Kershaw, Clayton",575929,477132,strikeout,foul_tip,,,,,12.0,Willson Contreras strikes out on a foul tip.,R,R,L,LAD,CHC,S,2.0,,1,2,2022,-0.07,1.61,0.15,3.78,,,,1,1,Top,,,,,,,-2.999296186264584,-134.4496398988354,-3.624294780572856,-0.1079310019414954,31.32972100685795,-12.095466629954805,3.32,1.56,,,,91.9,2444.0,6.1,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.36,,0.0,0.0,1.0,0.0,0.0,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,172.0,0.015,-0.177,,,,0.177,,0,0,0.522,0.478,34,30,34,30,1,0,6.0,5.0,6.0,1.0,1.07,-0.07,0.07,56.7
CU,2022-07-09,72.9,0.97,6.32,"Kershaw, Clayton",575929,477132,,ball,,,,,12.0,Willson Contreras strikes out on a foul tip.,R,R,L,LAD,CHC,B,,,0,2,2022,-0.46,-1.39,1.16,3.35,,,,1,1,Top,,,,,,,1.1491612395523227,-105.91074736645828,3.884972461701621,-3.6213783421943497,20.65828927154592,-43.52458622184771,3.34,1.49,,,,72.1,2482.0,6.1,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.39,,,,,,,,2,4,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,334.0,0.0,0.018,,,,-0.018,,0,0,0.522,0.478,34,30,34,30,1,0,6.0,5.0,6.0,1.0,5.74,-0.46,0.46,67.7
SL,2022-07-09,87.4,1.46,6.16,"Kershaw, Clayton",575929,477132,,foul,,,,,4.0,Willson Contreras strikes out on a foul tip.,R,R,L,LAD,CHC,S,,,0,2,2022,-0.51,0.37,-0.6,2.11,,,,1,1,Top,,,,,,,-3.877556976574065,-127.33474074030292,-4.380315500274596,-4.823690421464927,25.309334994918903,-27.44419769206974,3.32,1.56,3.0,79.0,-36.0,86.9,2624.0,5.9,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.64,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,213.0,0.0,0.0,,,,0.0,88.0,0,0,0.522,0.478,34,30,34,30,1,0,6.0,5.0,6.0,1.0,2.6,-0.51,0.51,57.7
FF,2022-07-09,91.4,1.38,6.15,"Kershaw, Clayton",575929,477132,,swinging_strike,,,,,2.0,Willson Contreras strikes out on a foul tip.,R,R,L,LAD,CHC,S,,,0,1,2022,0.03,1.58,0.13,2.79,,,,1,1,Top,,,,,,,-3.2145813051432395,-133.0309689521914,-5.984148158353338,1.017127781729726,28.860022807447113,-12.395478363982424,3.32,1.56,,,,91.5,2487.0,6.4,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.13,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,170.0,0.0,-0.049,,,,0.049,,0,0,0.522,0.478,34,30,34,30,1,0,6.0,5.0,6.0,1.0,1.15,0.03,-0.03,56.5
SL,2022-07-09,88.7,1.48,6.16,"Kershaw, Clayton",575929,477132,,foul,,,,,13.0,Willson Contreras strikes out on a foul tip.,R,R,L,LAD,CHC,S,,,0,0,2022,-0.43,0.62,-0.06,1.32,,,,1,1,Top,,,,,,,-2.8590168140686965,-129.09922715193244,-7.092958952944428,-4.245617664625088,26.066319181490385,-23.98504090312077,3.32,1.56,2.0,85.7,-28.0,88.8,2619.0,6.2,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.25,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,187.0,0.0,-0.038,,,,0.038,88.0,0,0,0.522,0.478,34,30,34,30,1,0,6.0,5.0,6.0,1.0,2.27,-0.43,0.43,56.7
SL,2022-07-09,87.7,1.55,6.14,"Kershaw, Clayton",666624,477132,strikeout,swinging_strike,,,,,7.0,Christopher Morel strikes out swinging.,R,R,L,LAD,CHC,S,2.0,,0,2,2022,-0.5,0.52,-0.41,1.53,,,,0,1,Top,,,,,,,-3.6970118606508873,-127.67286215550398,-6.1497299224672775,-4.850972248638219,24.10386233955525,-25.505309973703607,3.43,1.58,,,,88.0,2599.0,6.3,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.24,,0.0,0.0,1.0,0.0,0.0,,1,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,199.0,0.022,-0.157,,,,0.157,,0,0,0.5,0.5,34,23,34,23,1,0,6.0,1.0,6.0,1.0,2.42,-0.5,0.5,56.3
CU,2022-07-09,73.4,1.0,6.38,"Kershaw, Clayton",666624,477132,,called_strike,,,,,5.0,Christopher Morel strikes out swinging.,R,R,L,LAD,CHC,S,,,0,1,2022,-0.42,-1.28,-0.18,2.72,,,,0,1,Top,,,,,,,-1.6446055972592104,-106.86032568145689,2.1254242368390663,-2.956159795001414,18.78910975069485,-42.59523649461217,3.33,1.51,,,,72.8,2265.0,5.8,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.65,,,,,,,,1,2,Curveball,0,0,0,0,0,0,0,0,Infield shift,Strategic,339.0,0.0,-0.051,,,,0.051,,0,0,0.5,0.5,34,23,34,23,1,0,6.0,1.0,6.0,1.0,5.52,-0.42,0.42,66.0
FF,2022-07-09,91.7,1.48,6.1,"Kershaw, Clayton",666624,477132,,called_strike,,,,,8.0,Christopher Morel strikes out swinging.,R,R,L,LAD,CHC,S,,,0,0,2022,0.22,1.62,-0.26,1.58,,,,0,1,Top,,,,,,,-4.873787796547351,-133.33276063050533,-9.121159184385208,3.6010667515875103,27.279354536660165,-11.053932777154625,3.23,1.5,,,,92.0,2395.0,6.4,662683,605131,518692,666158,571970,607208,571875,641355,605141,54.08,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,163.0,0.0,-0.038,,,,0.038,,0,0,0.5,0.5,34,23,34,23,1,0,6.0,1.0,6.0,1.0,1.08,0.22,-0.22,55.7
CU,2022-07-03,74.5,0.76,6.31,"Kershaw, Clayton",673490,477132,field_out,hit_into_play,,,,,14.0,Ha-Seong Kim flies out to left fielder Gavin Lux.,R,R,L,LAD,SD,X,7.0,fly_ball,2,2,2022,-0.37,-1.45,0.21,0.87,,,595751.0,2,7,Top,83.55,99.2,,,,,-0.4823723032539474,-108.50987386998092,-1.3482998807933717,-2.7663111548361976,21.1958996178556,-43.48318757841042,3.41,1.54,269.0,77.6,31.0,73.8,2485.0,6.0,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.54,0.18,0.172,0.0,1.0,0.0,0.0,3.0,53,5,Curveball,1,0,0,1,0,1,0,1,Infield shift,Standard,342.0,0.045,-0.223,,,0.226,0.223,88.0,1,-1,0.749,0.251,34,26,34,27,3,2,5.0,1.0,6.0,1.0,5.59,-0.37,0.37,69.2
FF,2022-07-03,91.4,1.2,6.08,"Kershaw, Clayton",673490,477132,,ball,,,,,13.0,Ha-Seong Kim flies out to left fielder Gavin Lux.,R,R,L,LAD,SD,B,,,1,2,2022,-0.31,1.57,-0.6,0.84,,,595751.0,2,7,Top,,,,,,,-3.8759596672231273,-132.78521011224265,-10.694553622167998,-2.8186424497515397,28.03283782284932,-11.52763229352266,3.44,1.59,,,,91.5,2424.0,6.4,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.12,,,,,,,,53,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,177.0,0.0,0.035,,,,-0.035,,1,-1,0.749,0.251,34,26,34,27,3,2,5.0,1.0,6.0,1.0,1.17,-0.31,0.31,59.3
CU,2022-07-03,74.2,0.95,6.24,"Kershaw, Clayton",673490,477132,,called_strike,,,,,3.0,Ha-Seong Kim flies out to left fielder Gavin Lux.,R,R,L,LAD,SD,S,,,1,1,2022,-0.65,-1.4,0.7,2.87,,,595751.0,2,7,Top,,,,,,,0.6133598965498438,-107.90066484655264,2.864378630016369,-5.15518697557965,20.394140399270384,-43.78621439247554,3.38,1.56,,,,73.7,2497.0,6.1,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.35,,,,,,,,53,3,Curveball,1,0,0,1,0,1,0,1,Infield shift,Standard,344.0,0.0,-0.06,,,,0.06,,1,-1,0.749,0.251,34,26,34,27,3,2,5.0,1.0,6.0,1.0,5.57,-0.65,0.65,65.8
FF,2022-07-03,91.7,1.27,6.06,"Kershaw, Clayton",673490,477132,,foul,,,,,13.0,Ha-Seong Kim flies out to left fielder Gavin Lux.,R,R,L,LAD,SD,S,,,1,0,2022,-0.24,1.54,-0.77,1.35,,,595751.0,2,7,Top,,,,,,,-4.657086091927478,-133.27054125945517,-9.3863458474405,-1.8631249860427344,28.02720125155267,-11.98326110025065,3.41,1.54,3.0,85.3,-26.0,91.9,2402.0,6.4,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.07,,,,,,,,53,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,171.0,0.0,-0.049,,,,0.049,88.0,1,-1,0.749,0.251,34,26,34,27,3,2,5.0,1.0,6.0,1.0,1.17,-0.24,0.24,57.2
FF,2022-07-03,90.9,1.47,6.06,"Kershaw, Clayton",673490,477132,,ball,,,,,14.0,Ha-Seong Kim flies out to left fielder Gavin Lux.,R,R,L,LAD,SD,B,,,0,0,2022,-0.08,1.49,0.18,1.06,,,595751.0,2,7,Top,,,,,,,-3.062325760365879,-132.17098635766652,-9.829647536996816,-0.272054134037375,26.982663867487567,-12.886334264410472,3.43,1.56,,,,91.1,2394.0,6.3,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.16,,,,,,,,53,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,166.0,0.0,0.038,,,,-0.038,,1,-1,0.749,0.251,34,26,34,27,3,2,5.0,1.0,6.0,1.0,1.27,-0.08,0.08,58.7
FF,2022-07-03,90.6,1.5,5.98,"Kershaw, Clayton",595751,477132,single,hit_into_play,,,,,3.0,Jorge Alfaro singles on a sharp fly ball to right fielder Mookie Betts.,R,R,L,LAD,SD,X,9.0,fly_ball,0,0,2022,-0.25,1.44,0.51,3.08,,,,2,7,Top,194.2,75.58,,,,,-1.9463446830115387,-132.02037924946868,-4.441010555980421,-2.5543105041973737,27.219356501113463,-14.587804544450762,3.5,1.63,348.0,100.3,31.0,90.8,2277.0,6.3,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.21,0.483,0.939,0.9,1.0,1.0,0.0,6.0,52,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,167.0,-0.025,0.305,,,1.773,-0.305,100.3,1,-1,0.774,0.226,34,29,34,29,3,2,5.0,1.0,6.0,1.0,1.32,-0.25,0.25,56.3
FF,2022-07-03,90.1,1.56,6.05,"Kershaw, Clayton",543333,477132,field_out,hit_into_play,,,,,6.0,Eric Hosmer flies out to right fielder Mookie Betts.,R,L,L,LAD,SD,X,9.0,fly_ball,0,1,2022,-0.3,1.46,0.3,2.62,,,,1,7,Top,197.58,87.79,,,,,-2.5116500342941306,-131.1382217251163,-5.705350161912608,-2.963632184898202,27.190357847905005,-14.282773297673478,3.78,1.83,326.0,90.3,29.0,90.4,2384.0,6.4,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.06,0.083,0.111,0.0,1.0,0.0,0.0,3.0,51,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,172.0,0.031,-0.208,,,0.183,0.208,90.3,1,-1,0.743,0.257,34,32,34,33,3,2,5.0,2.0,6.0,1.0,1.34,-0.3,-0.3,57.7
SL,2022-07-03,87.1,1.52,6.06,"Kershaw, Clayton",543333,477132,,swinging_strike,,,,,8.0,Eric Hosmer flies out to right fielder Mookie Betts.,R,L,L,LAD,SD,S,,,0,0,2022,-0.2,0.5,-0.09,1.77,,,,1,7,Top,,,,,,,-3.45732599007977,-126.85569700024904,-5.238744303798981,-1.5439653584960469,23.38373659458984,-25.973393938656343,3.78,1.83,,,,87.5,2596.0,6.3,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.2,,,,,,,,51,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,201.0,0.0,-0.038,,,,0.038,,1,-1,0.743,0.257,34,32,34,33,3,2,5.0,2.0,6.0,1.0,2.48,-0.2,-0.2,55.7
FF,2022-07-03,90.8,1.61,5.97,"Kershaw, Clayton",572228,477132,strikeout,called_strike,,,,,12.0,Luke Voit called out on strikes.,R,R,L,LAD,SD,S,2.0,,3,2,2022,-0.48,1.54,0.98,3.2,,,,0,7,Top,,,,,,,-0.5555247226290929,-132.2228227273432,-4.3293195214246545,-5.53058759619223,28.283747544205355,-13.448397956069917,3.43,1.77,,,,90.8,2364.0,6.3,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.22,,0.0,0.0,1.0,0.0,0.0,,50,8,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,175.0,0.043,-0.333,,,,0.333,,1,-1,0.7,0.3,34,31,34,31,3,2,5.0,1.0,6.0,1.0,1.23,-0.48,0.48,58.1
SL,2022-07-03,89.0,1.44,6.06,"Kershaw, Clayton",572228,477132,,foul,,,,,13.0,Luke Voit called out on strikes.,R,R,L,LAD,SD,S,,,3,2,2022,-0.54,0.75,-0.48,0.71,,,,0,7,Top,,,,,,,-3.5777687206548987,-129.38602503832792,-8.635485822959112,-5.34866433495309,25.92410098386181,-22.228777631065167,3.48,1.71,,,,89.0,2568.0,6.2,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.27,,,,,,,,50,7,Slider,1,0,0,1,0,1,0,1,Infield shift,Standard,195.0,0.0,0.0,,,,0.0,,1,-1,0.7,0.3,34,31,34,31,3,2,5.0,1.0,6.0,1.0,2.13,-0.54,0.54,57.4
SL,2022-07-03,88.1,1.54,6.06,"Kershaw, Clayton",572228,477132,,foul,,,,,8.0,Luke Voit called out on strikes.,R,R,L,LAD,SD,S,,,3,2,2022,-0.12,0.61,0.08,1.63,,,,0,7,Top,,,,,,,-3.2922694988287033,-128.2677809749628,-5.907227069394855,-0.6012590186954442,26.70047352074555,-24.411037750163715,3.48,1.71,5.0,86.0,-17.0,87.9,2580.0,6.1,662684,605131,518692,571970,457759,607208,666158,572204,605141,54.37,,,,,,,,50,6,Slider,1,0,0,1,0,1,0,1,Infield shift,Standard,206.0,0.0,0.0,,,,0.0,88.0,1,-1,0.7,0.3,34,31,34,31,3,2,5.0,1.0,6.0,1.0,2.32,-0.12,0.12,55.4
