pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-20,98.1,-1.17,5.58,"deGrom, Jacob",663728,594798,,ball,,,,,14,Cal Raleigh walks.   Julio Rodríguez to 2nd.,R,L,R,TEX,SEA,B,,,0,0,2024,-1.14,1.35,0.94,2.5,,,677594.0,1,1,Top,,,,,,,8.46285475349862,-142.45759598746778,-5.984437257146744,-17.486975022875953,35.54095840403059,-12.574487878003302,3.56,1.64,,,,98.9,2486,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.47,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,36,27,36,28,1,0,7.0,1,7.0,1,1.04,1.14,-1.14,34.3
FF,2024-09-20,99.4,-1.33,5.52,"deGrom, Jacob",677594,594798,single,hit_into_play,,,,,9,Julio Rodríguez singles on a ground ball to right fielder Adolis García.,R,R,R,TEX,SEA,X,9.0,ground_ball,1,2,2024,-0.87,1.45,0.64,1.96,,,,1,1,Top,167.07,90.99,,,,,7.515645902272967,-144.30927970044897,-7.769347670866806,-13.91778885927855,36.37562913514157,-10.300522899547904,3.45,1.59,79.0,108.9,1.0,100.3,2565,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.42,0.503,0.453,0.9,1.0,1.0,0.0,4.0,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.025,0.495,80.1,7.9,0.523,-0.495,108.9,0,0,0.522,0.478,36,23,36,24,1,0,7.0,1,7.0,1,0.89,0.87,0.87,31.7
FF,2024-09-20,98.7,-1.37,5.5,"deGrom, Jacob",677594,594798,,swinging_strike,,,,,9,Julio Rodríguez singles on a ground ball to right fielder Adolis García.,R,R,R,TEX,SEA,S,,,1,1,2024,-0.82,1.48,0.45,1.8,,,,1,1,Top,,,,,,,6.975806123368145,-143.25815454830834,-8.114747532280548,-13.020066498852966,35.82388457777324,-10.066148332247728,3.45,1.59,,,,99.6,2574,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.37,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.061,83.0,7.9,,0.061,,0,0,0.522,0.478,36,23,36,24,1,0,7.0,1,7.0,1,0.89,0.82,0.82,31.6
FF,2024-09-20,97.9,-1.16,5.54,"deGrom, Jacob",677594,594798,,ball,,,,,14,Julio Rodríguez singles on a ground ball to right fielder Adolis García.,R,R,R,TEX,SEA,B,,,0,1,2024,-0.7,1.56,1.81,0.75,,,,1,1,Top,,,,,,,9.74210702312566,-141.8868024105306,-11.13735056474562,-11.774866663645366,34.474832598499106,-8.517838700223654,3.38,1.59,,,,98.8,2558,7.2,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.34,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.024,,,,-0.024,,0,0,0.522,0.478,36,23,36,24,1,0,7.0,1,7.0,1,0.84,0.7,0.7,31.9
FF,2024-09-20,97.8,-1.38,5.52,"deGrom, Jacob",677594,594798,,called_strike,,,,,9,Julio Rodríguez singles on a ground ball to right fielder Adolis García.,R,R,R,TEX,SEA,S,,,0,0,2024,-0.82,1.54,0.29,1.95,,,,1,1,Top,,,,,,,6.508298282125262,-142.09964329045468,-7.749410206502024,-12.717087033946768,34.96784194516015,-9.67706097507768,3.43,1.59,,,,98.9,2538,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.35,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,-0.037,,,,0.037,,0,0,0.522,0.478,36,23,36,24,1,0,7.0,1,7.0,1,0.86,0.82,0.82,31.9
FF,2024-09-20,99.0,-1.28,5.49,"deGrom, Jacob",645302,594798,strikeout,called_strike,,,,,6,Victor Robles called out on strikes.,R,R,R,TEX,SEA,S,2.0,,0,2,2024,-0.77,1.49,0.43,1.94,,,,0,1,Top,,,,,,,6.556193117258038,-143.76030656457488,-7.788869233177991,-12.208904458209828,36.044149182562485,-9.81056488651176,2.99,1.46,,,,100.0,2555,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.38,,0.0,0.0,1.0,0.0,0.0,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.022,-0.163,,,,0.163,,0,0,0.5,0.5,36,27,36,27,1,0,7.0,3,7.0,2,0.86,0.77,0.77,32.5
SL,2024-09-20,89.3,-1.46,5.6,"deGrom, Jacob",645302,594798,,foul,,,,,9,Victor Robles called out on strikes.,R,R,R,TEX,SEA,S,,,0,1,2024,0.39,0.32,0.54,1.48,,,,0,1,Top,,,,,,,4.135683962173527,-129.99375093987928,-4.864616698812658,3.646292277636841,26.030713164968855,-27.77649385264373,3.14,1.46,1.0,50.8,-56.0,90.3,2732,6.8,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.71,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,146,0.0,-0.054,65.4,7.6,,0.054,88.0,0,0,0.5,0.5,36,27,36,27,1,0,7.0,3,7.0,2,2.53,-0.39,-0.39,37.2
SL,2024-09-20,89.4,-1.37,5.66,"deGrom, Jacob",645302,594798,,swinging_strike,,,,,12,Victor Robles called out on strikes.,R,R,R,TEX,SEA,S,,,0,0,2024,0.46,0.29,0.39,3.26,,,,0,1,Top,,,,,,,3.40502217892689,-130.23003725277542,-0.5484610588766121,4.5277493368552255,25.894655041641258,-28.98427509298338,3.14,1.46,,,,90.2,2677,6.6,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.93,,,,,,,,1,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,128,0.0,-0.037,64.2,6.2,,0.037,,0,0,0.5,0.5,36,27,36,27,1,0,7.0,3,7.0,2,2.55,-0.46,-0.46,35.8
SL,2024-09-13,89.1,-1.25,5.65,"deGrom, Jacob",593871,594798,field_out,hit_into_play,,,,,9,Jorge Polanco flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,X,8.0,fly_ball,2,2,2024,0.62,0.01,0.59,1.93,670042.0,,457759.0,1,4,Bot,124.14,114.5,,,,,3.252247470619549,-129.81693493835652,-3.203895334319345,6.394273582492968,25.10251851055899,-31.602498527997746,3.35,1.56,213.0,100.0,60.0,90.0,2769,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.91,0.003,0.003,0.0,1.0,0.0,0.0,3.0,36,5,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,89,-0.08,-0.052,74.8,7.9,0.003,0.052,100.0,-2,-2,0.38,0.38,36,30,36,31,2,1,,1,7.0,1,2.83,-0.62,0.62,37.9
SL,2024-09-13,89.7,-1.3,5.61,"deGrom, Jacob",593871,594798,,called_strike,,,,,5,Jorge Polanco flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,S,,,2,1,2024,0.45,0.22,-0.13,2.69,670042.0,,457759.0,1,4,Bot,,,,,,,1.9646877610782936,-130.7040413686072,-1.7936606677769722,4.805172026393628,24.430183435473555,-29.467680735310967,3.35,1.61,,,,90.6,2699,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,54.0,,,,,,,,36,4,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,118,0.0,-0.074,,,,0.074,,-2,-2,0.38,0.38,36,30,36,31,2,1,,1,7.0,1,2.58,-0.45,0.45,36.6
SL,2024-09-13,89.5,-1.21,5.61,"deGrom, Jacob",593871,594798,,ball,,,,,14,Jorge Polanco flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,B,,,1,1,2024,0.59,0.24,0.29,1.4,670042.0,,457759.0,1,4,Bot,,,,,,,2.4843948966115277,-130.29348184121957,-4.928365376540903,6.192899306094288,26.396709711608707,-28.63337799983935,3.43,1.6,,,,90.1,2688,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.93,,,,,,,,36,3,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,126,0.0,0.024,,,,-0.024,,-2,-2,0.38,0.38,36,30,36,31,2,1,,1,7.0,1,2.59,-0.59,0.59,33.8
CH,2024-09-13,89.9,-1.28,5.5,"deGrom, Jacob",593871,594798,,ball,,,,,13,Jorge Polanco flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,B,,,0,1,2024,-1.39,0.21,-1.46,2.21,670042.0,,457759.0,1,4,Bot,,,,,,,2.525071599327734,-130.87083822572058,-2.6483999876962403,-16.531816971117358,28.079429907887953,-29.35752680676938,3.34,1.53,,,,90.5,1624,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.81,,,,,,,,36,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,233,0.0,0.007,,,,-0.007,,-2,-2,0.38,0.38,36,30,36,31,2,1,,1,7.0,1,2.61,1.39,-1.39,30.9
SL,2024-09-13,88.7,-1.38,5.6,"deGrom, Jacob",593871,594798,,called_strike,,,,,2,Jorge Polanco flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,S,,,0,0,2024,0.51,0.46,-0.08,2.88,670042.0,,457759.0,1,4,Bot,,,,,,,2.1275904424275724,-129.20689094752217,-1.602275300187419,5.276977667304208,25.97600059671212,-26.864277178135165,3.37,1.49,,,,89.2,2547,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,54.03,,,,,,,,36,1,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,149,0.0,-0.045,,,,0.045,,-2,-2,0.38,0.38,36,30,36,31,2,1,,1,7.0,1,2.42,-0.51,0.51,35.8
SL,2024-09-13,88.1,-1.45,5.59,"deGrom, Jacob",457759,594798,single,hit_into_play,,,,,14,Justin Turner singles on a ground ball to center fielder Wyatt Langford.   Luke Raley to 3rd.,R,R,R,SEA,TEX,X,8.0,ground_ball,0,0,2024,0.54,0.25,0.88,1.87,,670042.0,,1,4,Bot,107.16,94.27,,,,,4.542923486030629,-128.34645077867168,-3.549814726080541,5.172641673255504,24.654430553075645,-28.89654535012548,3.47,1.57,142.0,82.9,11.0,88.9,2623,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.97,0.537,0.483,0.9,1.0,1.0,0.0,4.0,35,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,133,0.058,0.556,67.7,6.9,0.575,-0.556,88.0,-2,-2,0.322,0.322,36,39,36,40,2,1,,1,7.0,1,2.66,-0.54,-0.54,31.4
FF,2024-09-13,97.4,-1.29,5.55,"deGrom, Jacob",670042,594798,double,hit_into_play,,,,,5,Luke Raley doubles (18) on a sharp line drive to right fielder Adolis García.,R,L,R,SEA,TEX,X,9.0,line_drive,3,2,2024,-0.44,1.57,-0.13,2.5,,,,1,4,Bot,169.77,45.57,,,,,4.140323883349342,-141.6525277382474,-6.291302869243159,-6.8441343480725125,32.67661294065566,-9.858408880205811,3.4,1.53,350.0,108.1,18.0,97.7,2543,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.97,0.669,0.862,1.25,1.0,1.0,1.0,6.0,34,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,219,0.051,0.58,78.0,7.3,1.386,-0.58,108.1,-2,-2,0.271,0.271,36,29,36,30,2,1,,1,7.0,1,0.84,0.44,-0.44,31.7
SL,2024-09-13,89.7,-1.33,5.57,"deGrom, Jacob",670042,594798,,foul,,,,,8,Luke Raley doubles (18) on a sharp line drive to right fielder Adolis García.,R,L,R,SEA,TEX,S,,,3,2,2024,0.49,0.26,-0.07,1.88,,,,1,4,Bot,,,,,,,2.102057712194554,-130.65333534113034,-3.770680773256553,5.204497357716503,24.99773168937156,-28.62133080305835,3.4,1.53,3.0,88.2,-30.0,90.5,2741,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.99,,,,,,,,34,6,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,127,0.0,0.0,69.9,7.9,,0.0,88.2,-2,-2,0.271,0.271,36,29,36,30,2,1,,1,7.0,1,2.54,-0.49,0.49,35.0
SL,2024-09-13,89.9,-1.32,5.59,"deGrom, Jacob",670042,594798,,ball,,,,,14,Luke Raley doubles (18) on a sharp line drive to right fielder Adolis García.,R,L,R,SEA,TEX,B,,,2,2,2024,0.5,0.03,0.29,0.29,,,,1,4,Bot,,,,,,,2.9452403967607386,-130.88782021998122,-7.27494560225143,5.216548744778885,26.34092430989539,-30.5382201259378,3.19,1.4,,,,90.5,2756,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.97,,,,,,,,34,5,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,127,0.0,0.108,,,,-0.108,,-2,-2,0.271,0.271,36,29,36,30,2,1,,1,7.0,1,2.77,-0.5,0.5,34.3
SL,2024-09-13,89.0,-1.49,5.64,"deGrom, Jacob",670042,594798,,swinging_strike,,,,,8,Luke Raley doubles (18) on a sharp line drive to right fielder Adolis García.,R,L,R,SEA,TEX,S,,,2,1,2024,0.49,0.04,-0.09,1.42,,,,1,4,Bot,,,,,,,2.4224522096176035,-129.58040854997665,-4.456316051584948,5.049608148608288,25.59581011076255,-30.991539358201763,3.4,1.53,,,,89.6,2680,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,54.01,,,,,,,,34,4,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,124,0.0,-0.078,77.4,7.9,,0.078,,-2,-2,0.271,0.271,36,29,36,30,2,1,,1,7.0,1,2.82,-0.49,0.49,35.3
FF,2024-09-13,96.7,-1.26,5.51,"deGrom, Jacob",670042,594798,,ball,,,,,12,Luke Raley doubles (18) on a sharp line drive to right fielder Adolis García.,R,L,R,SEA,TEX,B,,,1,1,2024,-0.81,1.48,1.24,3.6,,,,1,4,Bot,,,,,,,8.543211645004874,-140.5489380100204,-2.8927002435936755,-12.629428214069987,32.19618202473232,-12.098607473835472,3.28,1.56,,,,97.2,2462,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.84,,,,,,,,34,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,216,0.0,0.059,,,,-0.059,,-2,-2,0.271,0.271,36,29,36,30,2,1,,1,7.0,1,0.97,0.81,-0.81,30.6
SL,2024-09-13,90.0,-1.49,5.58,"deGrom, Jacob",670042,594798,,swinging_strike,,,,,9,Luke Raley doubles (18) on a sharp line drive to right fielder Adolis García.,R,L,R,SEA,TEX,S,,,1,0,2024,0.43,0.15,0.79,2.03,,,,1,4,Bot,,,,,,,4.770054240414557,-131.12503142025164,-3.185489548598401,3.9815062093105618,26.52780513825273,-30.04109430387469,3.4,1.53,,,,90.6,2701,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,54.02,,,,,,,,34,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,118,0.0,-0.051,70.5,6.9,,0.051,,-2,-2,0.271,0.271,36,29,36,30,2,1,,1,7.0,1,2.65,-0.43,0.43,35.3
CH,2024-09-13,90.8,-1.26,5.52,"deGrom, Jacob",670042,594798,,ball,,,,,14,Luke Raley doubles (18) on a sharp line drive to right fielder Adolis García.,R,L,R,SEA,TEX,B,,,0,0,2024,-1.31,0.29,0.31,0.52,,,,1,4,Bot,,,,,,,6.776381163553456,-131.94401727349126,-7.267490084543945,-16.70576284038857,27.1197442665058,-27.469972469648795,3.29,1.44,,,,91.6,1636,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.75,,,,,,,,34,1,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,235,0.0,0.039,,,,-0.039,,-2,-2,0.271,0.271,36,29,36,30,2,1,,1,7.0,1,2.48,1.31,-1.31,35.0
FF,2024-09-13,97.1,-1.32,5.47,"deGrom, Jacob",668227,594798,field_out,hit_into_play,,,,,5,Randy Arozarena pops out to third baseman Josh Jung.,R,R,R,SEA,TEX,X,5.0,popup,3,2,2024,-0.57,1.55,0.13,2.3,,,,0,4,Bot,96.25,165.21,,,,,5.217751575790107,-141.19407696889965,-6.523349662103201,-8.761999981476505,31.834580984946633,-10.18710194849657,3.38,1.54,124.0,98.2,68.0,97.7,2594,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.87,0.003,0.003,0.0,1.0,0.0,0.0,3.0,33,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,-0.029,-0.333,77.7,8.2,0.003,0.333,98.2,-2,-2,0.3,0.3,36,29,36,29,2,1,,1,7.0,1,0.87,0.57,0.57,30.6
FF,2024-09-13,96.5,-1.39,5.49,"deGrom, Jacob",668227,594798,,foul,,,,,2,Randy Arozarena pops out to third baseman Josh Jung.,R,R,R,SEA,TEX,S,,,3,2,2024,-0.68,1.38,-0.27,2.97,,,,0,4,Bot,,,,,,,4.565890749384731,-140.45979760801006,-4.304259455480494,-10.032651065759744,31.94995350952745,-13.167580166893837,3.38,1.54,369.0,108.5,26.0,97.1,2600,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.9,,,,,,,,33,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,214,0.0,0.0,77.2,7.8,,0.0,108.5,-2,-2,0.3,0.3,36,29,36,29,2,1,,1,7.0,1,1.07,0.68,0.68,32.6
SL,2024-09-13,89.9,-1.42,5.56,"deGrom, Jacob",668227,594798,,ball,,,,,14,Randy Arozarena pops out to third baseman Josh Jung.,R,R,R,SEA,TEX,B,,,2,2,2024,0.46,0.16,1.07,0.65,,,,0,4,Bot,,,,,,,5.227378608000984,-130.7452486559738,-6.5637573349611715,4.1823659515607625,27.070741939916903,-29.20284002403001,2.87,1.08,,,,90.3,2780,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.95,,,,,,,,33,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,104,0.0,0.107,,,,-0.107,,-2,-2,0.3,0.3,36,29,36,29,2,1,,1,7.0,1,2.66,-0.46,-0.46,34.2
FF,2024-09-13,96.0,-1.46,5.49,"deGrom, Jacob",668227,594798,,foul,,,,,4,Randy Arozarena pops out to third baseman Josh Jung.,R,R,R,SEA,TEX,S,,,2,1,2024,-0.66,1.41,-0.36,2.16,,,,0,4,Bot,,,,,,,4.43836473394326,-139.60457568665518,-6.405010590593147,-9.693195970912774,33.193403167161925,-12.520071526853274,3.38,1.54,180.0,80.4,72.0,96.2,2449,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.92,,,,,,,,33,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,215,0.0,-0.069,77.1,7.7,,0.069,88.0,-2,-2,0.3,0.3,36,29,36,29,2,1,,1,7.0,1,1.08,0.66,0.66,31.7
SL,2024-09-13,88.2,-1.39,5.6,"deGrom, Jacob",668227,594798,,ball,,,,,14,Randy Arozarena pops out to third baseman Josh Jung.,R,R,R,SEA,TEX,B,,,1,1,2024,0.43,0.29,1.12,1.42,,,,0,4,Bot,,,,,,,5.261121109877256,-128.43747198649652,-4.7431691234866005,3.724269763674229,24.80313320776394,-28.251407597286057,3.13,1.44,,,,88.9,2657,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.96,,,,,,,,33,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,125,0.0,0.053,,,,-0.053,,-2,-2,0.3,0.3,36,29,36,29,2,1,,1,7.0,1,2.62,-0.43,-0.43,36.1
FF,2024-09-13,96.3,-1.24,5.51,"deGrom, Jacob",668227,594798,,ball,,,,,14,Randy Arozarena pops out to third baseman Josh Jung.,R,R,R,SEA,TEX,B,,,0,1,2024,-0.76,1.36,1.43,2.11,,,,0,4,Bot,,,,,,,8.849932072419653,-139.76552030808136,-6.530956302063975,-12.068398670460368,33.16517219274892,-12.969464469707455,3.27,1.45,,,,96.6,2450,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.78,,,,,,,,33,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216,0.0,0.025,,,,-0.025,,-2,-2,0.3,0.3,36,29,36,29,2,1,,1,7.0,1,1.12,0.76,0.76,33.3
SL,2024-09-13,88.0,-1.69,5.57,"deGrom, Jacob",668227,594798,,swinging_strike,,,,,5,Randy Arozarena pops out to third baseman Josh Jung.,R,R,R,SEA,TEX,S,,,0,0,2024,0.41,0.33,0.1,2.34,,,,0,4,Bot,,,,,,,3.499582429935228,-128.2594266566603,-2.477094935841066,3.8606143603326215,24.327076549428657,-28.24044780652347,3.38,1.54,,,,88.7,2568,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,54.04,,,,,,,,33,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,130,0.0,-0.037,48.3,6.0,,0.037,,-2,-2,0.3,0.3,36,29,36,29,2,1,,1,7.0,1,2.58,-0.41,-0.41,35.3
CH,2024-09-13,90.8,-1.14,5.53,"deGrom, Jacob",663728,594798,strikeout,swinging_strike,,,,,8,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,S,2.0,,1,2,2024,-0.86,0.78,0.21,1.73,,,677594.0,2,3,Bot,,,,,,,5.266612010347357,-132.21396559620376,-5.351345501551622,-11.149952107282658,26.28956259597291,-22.12939470580259,3.53,1.61,,,,91.9,1565,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.76,,0.0,0.0,1.0,0.0,0.0,,29,6,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,230,-0.026,-0.196,75.3,8.9,,0.196,,-2,-2,0.288,0.288,36,27,36,28,2,1,,1,7.0,1,1.97,0.86,-0.86,35.3
SL,2024-09-13,90.9,-1.34,5.55,"deGrom, Jacob",663728,594798,,blocked_ball,,,,,14,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,B,,,0,2,2024,0.44,0.2,1.02,0.38,,,677594.0,2,3,Bot,,,,,,,5.014931789366954,-132.3220986187261,-7.584418623396434,4.20737065548013,25.625937181890716,-28.479206318506577,3.31,1.46,,,,91.9,2658,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.84,,,,,,,,29,5,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,144,0.0,0.027,,,,-0.027,,-2,-2,0.288,0.288,36,27,36,28,2,1,,1,7.0,1,2.53,-0.44,0.44,31.3
FF,2024-09-13,97.6,-1.22,5.57,"deGrom, Jacob",663728,594798,,foul,,,,,4,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,S,,,0,2,2024,-0.5,1.51,-0.69,2.71,,,677594.0,2,3,Bot,,,,,,,2.607273358962676,-142.1548675120013,-5.704881169251909,-7.440365746100497,32.26430437520347,-10.621014992202404,3.53,1.61,219.0,75.9,48.0,98.3,2467,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.88,,,,,,,,29,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,218,0.0,0.0,67.4,6.7,,0.0,88.0,-2,-2,0.288,0.288,36,27,36,28,2,1,,1,7.0,1,0.88,0.5,-0.5,32.0
SL,2024-09-13,90.6,-1.29,5.57,"deGrom, Jacob",663728,594798,,foul,,,,,14,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,S,,,0,2,2024,0.61,0.28,0.99,2.11,,,677594.0,2,3,Bot,,,,,,,4.421107847855397,-132.02069007708934,-3.3849423156284724,6.359827255611135,25.830984595659103,-28.430205793464392,3.53,1.61,15.0,69.6,-6.0,91.4,2775,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.96,,,,,,,,29,3,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,138,0.0,0.0,83.2,8.5,,0.0,88.0,-2,-2,0.288,0.288,36,27,36,28,2,1,,1,7.0,1,2.47,-0.61,0.61,33.8
SL,2024-09-13,89.2,-1.25,5.63,"deGrom, Jacob",663728,594798,,swinging_strike,,,,,9,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,S,,,0,1,2024,0.53,0.28,0.49,1.56,,,677594.0,2,3,Bot,,,,,,,3.177130661744152,-130.0110530002438,-4.706011370743096,5.446385385633776,24.18889025988564,-28.254154644828297,3.53,1.61,,,,90.3,2713,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.89,,,,,,,,29,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,138,0.0,-0.054,75.1,8.8,,0.054,,-2,-2,0.288,0.288,36,27,36,28,2,1,,1,7.0,1,2.55,-0.53,0.53,40.1
SL,2024-09-13,88.8,-1.3,5.65,"deGrom, Jacob",663728,594798,,foul,,,,,6,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,S,,,0,0,2024,0.42,0.21,0.63,2.75,,,677594.0,2,3,Bot,,,,,,,3.864665534673146,-129.43058510399112,-1.537498600562515,4.016866042127514,25.702724606452023,-29.72040801557968,3.53,1.61,19.0,98.8,-8.0,89.5,2618,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.98,,,,,,,,29,1,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,146,0.0,-0.047,78.2,8.3,,0.047,98.8,-2,-2,0.288,0.288,36,27,36,28,2,1,,1,7.0,1,2.66,-0.42,0.42,35.1
SL,2024-09-13,90.7,-1.43,5.53,"deGrom, Jacob",677594,594798,single,hit_into_play,,,,,8,Julio Rodríguez singles on a sharp line drive to left fielder Ezequiel Duran.,R,R,R,SEA,TEX,X,7.0,line_drive,2,2,2024,0.49,0.14,0.11,2.11,,,,2,3,Bot,56.47,100.31,,,,,2.82259948709492,-132.05489849158664,-2.9163595520148853,5.14772152971278,28.691522584261644,-30.14246418125078,3.47,1.61,170.0,112.1,7.0,91.0,2596,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.99,0.76,0.733,0.9,1.0,1.0,0.0,5.0,28,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,134,0.015,0.37,79.1,8.4,0.923,-0.37,112.1,-2,-2,0.273,0.273,36,23,36,24,2,1,,1,7.0,1,2.63,-0.49,-0.49,32.6
